contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260807C00035000,35.0,8.77,8.55,10.0,5.0,38.0,1.689454677734375,True,CALL,2026-08-07,AA
AA260807C00037000,37.0,7.5,6.9,8.1,7.0,112.0,1.4902369238281248,True,CALL,2026-08-07,AA
AA260807C00038000,38.0,11.7,5.3,8.0,232.0,112.0,0.789064609375,True,CALL,2026-08-07,AA
AA260807C00039000,39.0,10.24,4.45,6.05,6.0,2.0,1.1445355273437499,True,CALL,2026-08-07,AA
AA260807C00040000,40.0,5.6,4.45,5.05,1.0,5.0,0.7187528125,True,CALL,2026-08-07,AA
AA260807C00041000,41.0,5.1,2.73,4.1,1.0,1.0,0.8789074609374999,True,CALL,2026-08-07,AA
AA260807C00041500,41.5,3.27,2.56,3.8,,1.0,0.929688203125,True,CALL,2026-08-07,AA
AA260807C00042000,42.0,3.05,1.84,3.3,4.0,9.0,0.8437515624999999,True,CALL,2026-08-07,AA
AA260807C00042500,42.5,2.65,2.11,2.59,1.0,3.0,0.6337927246093751,True,CALL,2026-08-07,AA
AA260807C00043000,43.0,2.07,2.0,2.2,7.0,72.0,0.5556685058593751,True,CALL,2026-08-07,AA
AA260807C00043500,43.5,1.45,1.63,1.88,1.0,88.0,0.5498091894531252,True,CALL,2026-08-07,AA
AA260807C00044000,44.0,1.29,1.35,1.58,74.0,199.0,0.5556685058593751,True,CALL,2026-08-07,AA
AA260807C00044500,44.5,1.18,1.08,1.3,71.0,41.0,0.551762294921875,True,CALL,2026-08-07,AA
AA260807C00045000,45.0,0.91,0.85,1.02,80.0,161.0,0.5410202148437502,False,CALL,2026-08-07,AA
AA260807C00045500,45.5,0.72,0.65,0.8,164.0,98.0,0.534184345703125,False,CALL,2026-08-07,AA
AA260807C00046000,46.0,0.53,0.51,0.59,194.0,276.0,0.5283250292968751,False,CALL,2026-08-07,AA
AA260807C00046500,46.5,0.41,0.35,0.46,77.0,104.0,0.5214891601562499,False,CALL,2026-08-07,AA
AA260807C00047000,47.0,0.31,0.29,0.34,207.0,308.0,0.532231240234375,False,CALL,2026-08-07,AA
AA260807C00047500,47.5,0.2,0.18,0.2,1550.0,96.0,0.507817421875,False,CALL,2026-08-07,AA
AA260807C00048000,48.0,0.16,0.11,0.16,144.0,1411.0,0.5019581054687501,False,CALL,2026-08-07,AA
AA260807C00048500,48.5,0.11,0.07,0.23,100.0,38.0,0.5664105859375,False,CALL,2026-08-07,AA
AA260807C00049000,49.0,0.08,0.06,0.19,84.0,175.0,0.58789474609375,False,CALL,2026-08-07,AA
AA260807C00049500,49.5,0.08,0.03,0.08,4.0,90.0,0.5312546875,False,CALL,2026-08-07,AA
AA260807C00050000,50.0,0.04,0.01,0.04,35.0,277.0,0.5390671093750001,False,CALL,2026-08-07,AA
AA260807C00051000,51.0,0.1,0.0,0.15,27.0,101.0,0.6875031250000001,False,CALL,2026-08-07,AA
AA260807C00052000,52.0,0.02,0.0,0.02,3.0,73.0,0.5625043750000001,False,CALL,2026-08-07,AA
AA260807C00053000,53.0,0.1,0.0,0.54,1.0,83.0,1.111332568359375,False,CALL,2026-08-07,AA
AA260807C00054000,54.0,0.08,0.0,0.53,1.0,176.0,1.19141029296875,False,CALL,2026-08-07,AA
AA260807C00055000,55.0,0.08,0.0,0.09,1.0,533.0,0.8984385156249999,False,CALL,2026-08-07,AA
AA260807C00056000,56.0,0.01,0.0,0.57,1.0,219.0,1.376956240234375,False,CALL,2026-08-07,AA
AA260807C00057000,57.0,0.09,0.0,0.15,6.0,35.0,1.11328568359375,False,CALL,2026-08-07,AA
AA260807P00033000,33.0,0.03,0.0,0.01,42.0,1.0,0.9687503125,False,PUT,2026-08-07,AA
AA260807P00034000,34.0,0.03,0.0,0.08,27.0,23.0,1.140629296875,False,PUT,2026-08-07,AA
AA260807P00035000,35.0,0.03,0.0,0.04,31.0,94.0,0.937500625,False,PUT,2026-08-07,AA
AA260807P00036000,36.0,0.14,0.0,0.09,,8.0,0.945313046875,False,PUT,2026-08-07,AA
AA260807P00037000,37.0,0.13,0.0,0.02,4.0,28.0,0.6718782812500002,False,PUT,2026-08-07,AA
AA260807P00037500,37.5,0.03,0.0,0.03,2.0,10.0,0.6718782812500002,False,PUT,2026-08-07,AA
AA260807P00038000,38.0,0.03,0.0,0.08,2.0,72.0,0.726565234375,False,PUT,2026-08-07,AA
AA260807P00038500,38.5,0.03,0.0,0.05,3.0,1.0,0.6250037500000001,False,PUT,2026-08-07,AA
AA260807P00039000,39.0,0.02,0.03,0.07,9.0,286.0,0.648441015625,False,PUT,2026-08-07,AA
AA260807P00039500,39.5,0.07,0.0,0.11,8.0,24.0,0.6093789062500001,False,PUT,2026-08-07,AA
AA260807P00040000,40.0,0.07,0.05,0.08,44.0,270.0,0.57812921875,False,PUT,2026-08-07,AA
AA260807P00040500,40.5,0.18,0.0,0.18,2.0,208.0,0.5625043750000001,False,PUT,2026-08-07,AA
AA260807P00041000,41.0,0.15,0.11,0.2,17.0,380.0,0.5839885351562499,False,PUT,2026-08-07,AA
AA260807P00041500,41.5,0.19,0.17,0.34,13.0,311.0,0.6113320117187502,False,PUT,2026-08-07,AA
AA260807P00042000,42.0,0.27,0.27,0.29,121.0,230.0,0.56055126953125,False,PUT,2026-08-07,AA
AA260807P00042500,42.5,0.41,0.36,0.42,183.0,79.0,0.5625043750000001,False,PUT,2026-08-07,AA
