contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MSTR260828C00130000,130.0,5.0,买 Call，看涨,5.400040457561975,CALL,20184.0,20309.0,10092000.0,0.011515963408621923,33158.0,10M-50M,2026-08-28,135.55499267578125,128.61000061035156,126.6999969482422,136.07000732421875,124.46499633789062,4.8,5.1,1.0000000000000004e-05,True,MSTR,125.0,1.5,33158.0,20184.0,16147.2,2.3333333333333335,0.05400040457561975,87634873800.0,233.33333333333334,0.00011515963408621923
MSFT260828C00500000,500.0,6.59,买 Call，看涨,1.577395038899248,CALL,14993.0,15240.0,9880387.0,0.00025988931678816484,6829.0,5M-10M,2026-08-28,504.3724060058594,496.5400085449219,494.6549987792969,505.3699951171875,490.0799865722656,6.5,6.75,0.2934640966796874,True,MSFT,247.0,2.66,6829.0,14993.0,6070.040485829959,1.4774436090225562,0.01577395038899248,3801767276203.0,147.74436090225564,2.5988931678816483e-06
CRM260918C00250000,250.0,9.5,买 Call，看涨,4.311931491975677,CALL,7011.0,7371.0,6660450.0,0.0028740381252940726,8758.0,5M-10M,2026-09-18,248.92999267578125,238.63999938964844,230.0500030517578,249.8000030517578,231.0,9.45,9.8,0.412969737548828,False,CRM,360.0,0.9,8758.0,7011.0,1947.5000000000002,9.555555555555555,0.04311931491975676,231745360000.0,955.5555555555555,2.8740381252940726e-05
MU260828C00950000,950.0,6.9,卖 Call，看跌,-1.7514724443803693,CALL,9524.0,9617.0,6571560.000000001,0.0037337389815383084,3685.0,5M-10M,2026-08-28,923.8800048828124,940.3499755859376,966.9849853515624,968.6845092773438,919.2000732421876,6.8,7.15,0.6128578753662111,False,MU,93.0,25.5,3685.0,9524.0,10240.860215053763,-0.7294117647058824,-0.017514724443803694,176004804634.0,-72.94117647058825,3.733738981538308e-05
MU260828C00940000,940.0,10.35,卖 Call，看跌,-1.7514724443803693,CALL,5938.0,6023.0,6145830.0,0.003491853539328193,1819.0,5M-10M,2026-08-28,923.8800048828124,940.3499755859376,966.9849853515624,968.6845092773438,919.2000732421876,10.05,10.65,0.6271399591064455,False,MU,85.0,32.77,1819.0,5938.0,6985.882352941177,-0.6841623436069576,-0.017514724443803694,176004804634.0,-68.41623436069575,3.491853539328193e-05
MU260828C00930000,930.0,14.6,卖 Call，看跌,-1.7514724443803693,CALL,4142.0,4144.0,6047320.0,0.0034358834763490312,1139.0,5M-10M,2026-08-28,923.8800048828124,940.3499755859376,966.9849853515624,968.6845092773438,919.2000732421876,14.6,15.15,0.6506382592773439,False,MU,2.0,38.05,1139.0,4142.0,207100.0,-0.6162943495400788,-0.017514724443803694,176004804634.0,-61.62943495400788,3.435883476349031e-05
CRM260828C00240000,240.0,9.0,买 Call，看涨,4.311931491975677,CALL,5742.0,8862.0,5167800.0,0.0022299475596836114,2277.0,5M-10M,2026-08-28,248.92999267578125,238.63999938964844,230.0500030517578,249.8000030517578,231.0,8.85,9.35,0.405279384765625,True,CRM,3120.0,0.38,2277.0,5742.0,184.03846153846152,22.684210526315788,0.04311931491975676,231745360000.0,2268.4210526315787,2.2299475596836115e-05
CRM260828C00245000,245.0,5.5,买 Call，看涨,4.311931491975677,CALL,9007.0,9737.0,4953850.0,0.0021376264016677617,904.0,<=5M,2026-08-28,248.92999267578125,238.63999938964844,230.0500030517578,249.8000030517578,231.0,5.6,5.85,0.483403603515625,True,CRM,730.0,0.23,904.0,9007.0,1233.8356164383563,22.913043478260867,0.04311931491975676,231745360000.0,2291.3043478260865,2.1376264016677617e-05
MSFT260828C00505000,505.0,3.5,买 Call，看涨,1.577395038899248,CALL,13742.0,14020.0,4809700.0,0.00012651221525594456,2699.0,<=5M,2026-08-28,504.3724060058594,496.5400085449219,494.6549987792969,505.3699951171875,490.0799865722656,3.4,3.6,0.2685620019531249,False,MSFT,278.0,1.04,2699.0,13742.0,4943.1654676258995,2.3653846153846154,0.01577395038899248,3801767276203.0,236.53846153846155,1.2651221525594456e-06
MSFT260828C00502500,502.5,5.01,买 Call，看涨,1.577395038899248,CALL,8749.0,8768.0,4383249.0,0.00011529503732216225,1848.0,<=5M,2026-08-28,504.3724060058594,496.5400085449219,494.6549987792969,505.3699951171875,490.0799865722656,4.8,5.1,0.2834544311523437,True,MSFT,19.0,1.11,1848.0,8749.0,46047.36842105263,3.5135135135135127,0.01577395038899248,3801767276203.0,351.3513513513513,1.1529503732216225e-06
