contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MRVL260918C00290000,290.0,76.3,买 Call，看涨,5.290222499888307,CALL,3011.0,4319.0,22973930.0,0.03204136039824461,1608.0,10M-50M,2026-09-18,307.1000061035156,291.6700134277344,282.95001220703125,310.75,277.5899963378906,74.75,76.75,1.0482835671997073,True,MRVL,1308.0,56.45,1608.0,3011.0,230.1987767584098,0.3516386182462355,0.05290222499888307,71700857000.0,35.16386182462355,0.0003204136039824461
MU260605C01000000,1000.0,25.39,买 Call，看涨,1.4296675541427752,CALL,8700.0,14980.0,22089300.0,0.01255039602238953,6713.0,10M-50M,2026-06-05,1009.9199829101562,995.6849975585938,1007.0999755859376,1017.4000244140624,971.6799926757812,25.95,26.5,0.6967803759765626,True,MU,6280.0,20.92,6713.0,8700.0,138.53503184713375,0.2136711281070745,0.014296675541427753,176004804634.0,21.36711281070745,0.0001255039602238953
NVDA260605C00215000,215.0,2.44,买 Call，看涨,1.0641161146005378,CALL,56282.0,101358.0,13732807.999999998,0.00031715367399250393,39512.0,10M-50M,2026-06-05,216.57989501953125,214.29949951171875,213.90499877929688,216.65989685058597,210.97000122070312,2.44,2.46,0.2363357617187499,True,NVDA,45076.0,1.22,39512.0,56282.0,124.86023604578934,1.0,0.010641161146005378,4330017000000.0,100.0,3.171536739925039e-06
NVDA260618C00220000,220.0,4.85,买 Call，看涨,1.0641161146005378,CALL,23048.0,27843.0,11178279.999999998,0.000258157877902096,79216.0,10M-50M,2026-06-18,216.57989501953125,214.29949951171875,213.90499877929688,216.65989685058597,210.97000122070312,4.8,4.85,0.3634707208251954,False,NVDA,4795.0,3.8,79216.0,23048.0,480.667361835245,0.2763157894736842,0.010641161146005378,4330017000000.0,27.631578947368418,2.5815787790209596e-06
NVDA270115C00250000,250.0,19.63,买 Call，看涨,1.0641161146005378,CALL,5344.0,5900.0,10490272.0,0.00024226861003086132,42640.0,10M-50M,2027-01-15,216.57989501953125,214.29949951171875,213.90499877929688,216.65989685058597,210.97000122070312,19.5,19.7,0.4650322052001954,False,NVDA,556.0,18.4,42640.0,5344.0,961.1510791366907,0.06684782608695655,0.010641161146005378,4330017000000.0,6.684782608695655,2.422686100308613e-06
MU260605C00990000,990.0,30.7,买 Call，看涨,1.4296675541427752,CALL,3374.0,5808.0,10358180.0,0.005885168885894744,647.0,10M-50M,2026-06-05,1009.9199829101562,995.6849975585938,1007.0999755859376,1017.4000244140624,971.6799926757812,32.2,32.6,0.7009307250976562,True,MU,2434.0,24.43,647.0,3374.0,138.61955628594907,0.2566516577977896,0.014296675541427753,176004804634.0,25.66516577977896,5.8851688858947446e-05
MU260605C00995000,995.0,29.2,买 Call，看涨,1.4296675541427752,CALL,3430.0,5091.0,10015600.0,0.005690526472176329,430.0,10M-50M,2026-06-05,1009.9199829101562,995.6849975585938,1007.0999755859376,1017.4000244140624,971.6799926757812,28.6,29.75,0.6972076177978517,True,MU,1661.0,23.15,430.0,3430.0,206.50210716435882,0.26133909287257023,0.014296675541427753,176004804634.0,26.133909287257023,5.690526472176329e-05
MRVL260605C00290000,290.0,22.45,买 Call，看涨,5.290222499888307,CALL,3551.0,4387.0,7971995.0,0.011118409644671333,4054.0,5M-10M,2026-06-05,307.1000061035156,291.6700134277344,282.95001220703125,310.75,277.5899963378906,21.8,22.8,1.328616638183593,True,MRVL,836.0,7.4,4054.0,3551.0,424.7607655502392,2.0337837837837833,0.05290222499888307,71700857000.0,203.37837837837833,0.00011118409644671333
MRVL260605C00300000,300.0,15.4,买 Call，看涨,5.290222499888307,CALL,4564.0,7845.0,7028560.000000001,0.00980261644571417,4336.0,5M-10M,2026-06-05,307.1000061035156,291.6700134277344,282.95001220703125,310.75,277.5899963378906,15.25,15.75,1.284671545410156,True,MRVL,3281.0,4.73,4336.0,4564.0,139.10393172813167,2.2558139534883717,0.05290222499888307,71700857000.0,225.58139534883716,9.802616445714171e-05
MRVL260605C00285000,285.0,25.87,买 Call，看涨,5.290222499888307,CALL,2654.0,3047.0,6865898.0,0.009575754443213978,3658.0,5M-10M,2026-06-05,307.1000061035156,291.6700134277344,282.95001220703125,310.75,277.5899963378906,24.55,26.45,1.2551306774902344,True,MRVL,393.0,8.0,3658.0,2654.0,675.3180661577608,2.23375,0.05290222499888307,71700857000.0,223.375,9.575754443213978e-05
