contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
SHOP261218C00145000,145.0,8.95,买 Call，看涨,2.216086349340833,CALL,43102.0,43122.0,38576290.0,0.021168269665807052,340.0,10M-50M,2026-12-18,129.61000061035156,126.8000030517578,128.75999450683594,129.9499969482422,126.38999938964844,8.8,8.95,0.5702557623291016,False,SHOP,20.0,8.07,340.0,43102.0,215510.0,0.10904584882280037,0.02216086349340833,182236387806.0,10.904584882280037,0.00021168269665807052
AMD261002C00520000,520.0,89.76,买 Call，看涨,4.325127551831931,CALL,4032.0,4101.0,36191232.0,0.013985400785558844,4385.0,10M-50M,2026-10-02,610.4949951171875,585.1849975585938,583.9400024414062,613.9240112304688,582.27001953125,93.5,96.9,0.7729514892578125,True,AMD,69.0,47.24,4385.0,4032.0,5843.478260869565,0.9000846740050805,0.04325127551831931,258778654648.0,90.00846740050805,0.00013985400785558843
META261016C00710000,710.0,32.19,买 Call，看涨,1.2731493175622122,CALL,9774.0,9969.0,31462506.0,0.001683923039232331,12587.0,10M-50M,2026-10-16,709.6599731445312,700.738525390625,680.3800048828125,716.2899780273438,679.5999755859375,32.3,32.45,0.4315547567749024,False,META,195.0,12.55,12587.0,9774.0,5012.307692307692,1.5649402390438243,0.012731493175622121,1868405222031.0,156.49402390438243,1.683923039232331e-05
META261016C00765000,765.0,13.15,买 Call，看涨,1.2731493175622122,CALL,18459.0,18590.0,24273585.0,0.0012991606271370857,9763.0,10M-50M,2026-10-16,709.6599731445312,700.738525390625,680.3800048828125,716.2899780273438,679.5999755859375,12.75,12.9,0.4277095803833008,False,META,131.0,4.09,9763.0,18459.0,14090.83969465649,2.215158924205379,0.012731493175622121,1868405222031.0,221.5158924205379,1.2991606271370858e-05
SHOP261016C00135000,135.0,4.3,买 Call，看涨,2.216086349340833,CALL,45285.0,45502.0,19472550.0,0.010685324832453073,46336.0,10M-50M,2026-10-16,129.61000061035156,126.8000030517578,128.75999450683594,129.9499969482422,126.38999938964844,4.2,4.4,0.4799856689453124,False,SHOP,217.0,3.7,46336.0,45285.0,20868.663594470047,0.16216216216216206,0.02216086349340833,182236387806.0,16.216216216216207,0.00010685324832453073
AMD260921C00600000,600.0,12.5,买 Call，看涨,4.325127551831931,CALL,13172.0,13846.0,16465000.0,0.006362580415450526,704.0,10M-50M,2026-09-21,610.4949951171875,585.1849975585938,583.9400024414062,613.9240112304688,582.27001953125,4.6,4.7,1.0000000000000004e-05,True,AMD,674.0,0.15,704.0,13172.0,1954.3026706231456,82.33333333333333,0.04325127551831931,258778654648.0,8233.333333333332,6.362580415450526e-05
PLTR270617C00190000,190.0,34.4,买 Call，看涨,1.792113010749874,CALL,4504.0,4509.0,15493760.0,0.0036779841637764087,5870.0,10M-50M,2027-06-17,181.75999450683597,178.55999755859375,178.72500610351562,182.3500061035156,176.75999450683594,34.3,35.0,0.6127358062744142,False,PLTR,5.0,31.9,5870.0,4504.0,90080.0,0.07836990595611286,0.01792113010749874,421256843697.0,7.836990595611286,3.677984163776409e-05
SNDK260925C01800000,1800.0,51.0,卖 Call，看跌,-1.0125973183391004,CALL,2919.0,3094.0,14886900.0,0.105128761437105,1767.0,10M-50M,2026-09-25,1787.9599609375,1806.25,1826.6600341796875,1834.489990234375,1767.1400146484375,50.4,51.0,0.6747469049072268,False,SNDK,175.0,63.0,1767.0,2919.0,1668.0,-0.19047619047619047,-0.010125973183391004,14160634822.0,-19.047619047619047,0.00105128761437105
AMD260921C00605000,605.0,8.71,买 Call，看涨,4.325127551831931,CALL,13560.0,13627.0,11810760.0,0.004564039493931762,147.0,10M-50M,2026-09-21,610.4949951171875,585.1849975585938,583.9400024414062,613.9240112304688,582.27001953125,2.21,2.3,1.0000000000000004e-05,True,AMD,67.0,0.07,147.0,13560.0,20238.805970149257,123.42857142857143,0.04325127551831931,258778654648.0,12342.857142857143,4.5640394939317615e-05
MU260921P01050000,1050.0,16.05,卖 Put，看涨/对冲,-2.0962517198810025,PUT,7201.0,7240.0,11557605.0,0.006566641759600774,19.0,10M-50M,2026-09-21,1039.630126953125,1061.8900146484375,1044.75,1064.489990234375,1030.6800537109375,15.8,16.65,0.4915822326660156,True,MU,39.0,36.93,19.0,7201.0,18464.102564102563,-0.5653939886271324,-0.020962517198810024,176004804634.0,-56.53939886271324,6.566641759600773e-05
