contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260717C00840000,840.0,33.59,买 Call，看涨,6.875984072170032,CALL,9944.0,13742.0,33401896.000000004,0.018977831923088048,1389.0,10M-50M,2026-07-17,862.7349853515625,807.22998046875,822.5250244140625,880.5858764648438,804.0,32.75,34.65,1.0963179949951172,True,MU,3798.0,26.8,1389.0,9944.0,261.8220115850447,0.253358208955224,0.06875984072170031,176004804634.0,25.3358208955224,0.00018977831923088048
NVDA260717C00200000,200.0,4.53,卖 Call，看空/价差对冲,2.8267155046502923,CALL,62358.0,72658.0,28248174.0,0.0006523802100546025,75180.0,10M-50M,2026-07-17,203.7100067138672,198.1100006103516,202.3999938964844,206.1999969482422,197.97000122070312,4.15,4.55,0.5566450585937501,True,NVDA,10300.0,7.55,75180.0,62358.0,605.4174757281554,-0.39999999999999997,0.02826715504650292,4330017000000.0,-40.0,6.523802100546026e-06
MU260717C00830000,830.0,44.62,买 Call，看涨,6.875984072170032,CALL,3961.0,4924.0,17673981.999999996,0.010041761096665993,319.0,10M-50M,2026-07-17,862.7349853515625,807.22998046875,822.5250244140625,880.5858764648438,804.0,38.55,44.4,1.1423382727050782,True,MU,963.0,33.51,319.0,3961.0,411.318795430945,0.3315428230378991,0.06875984072170031,176004804634.0,33.15428230378991,0.00010041761096665992
NVDA260717C00202500,202.5,2.0,卖 Call，看空/价差对冲,2.8267155046502923,CALL,72246.0,77823.0,14449200.0,0.0003336984589206001,18558.0,10M-50M,2026-07-17,203.7100067138672,198.1100006103516,202.3999938964844,206.1999969482422,197.97000122070312,2.0,2.01,0.333014482421875,True,NVDA,5577.0,5.45,18558.0,72246.0,1295.4276492738031,-0.6330275229357798,0.02826715504650292,4330017000000.0,-63.30275229357798,3.336984589206001e-06
MU260724C00900000,900.0,37.48,买 Call，看涨,6.875984072170032,CALL,2751.0,5093.0,10310748.0,0.005858219621584243,1541.0,10M-50M,2026-07-24,862.7349853515625,807.22998046875,822.5250244140625,880.5858764648438,804.0,35.8,38.2,1.0189258038330078,False,MU,2342.0,33.52,1541.0,2751.0,117.46370623398805,0.11813842482100219,0.06875984072170031,176004804634.0,11.813842482100219,5.8582196215842425e-05
TSM260828P00400000,400.0,25.75,买 Put平仓/做波动率交易,2.411500973442492,PUT,3973.0,4037.0,10230475.0,0.0007215767716329335,750.0,10M-50M,2026-08-28,400.68499755859375,391.25,392.1199951171875,402.75,386.0339965820313,24.65,27.15,0.5015918981933594,False,TSM,64.0,22.9,750.0,3973.0,6207.8125,0.12445414847161579,0.02411500973442492,1417794391697.0,12.44541484716158,7.215767716329335e-06
NVDA260918C00180000,180.0,30.55,卖 Call，看空/价差对冲,2.8267155046502923,CALL,2951.0,3032.0,9015305.0,0.0002082048407662141,17460.0,5M-10M,2026-09-18,203.7100067138672,198.1100006103516,202.3999938964844,206.1999969482422,197.97000122070312,30.35,30.55,0.4992725854492187,True,NVDA,81.0,32.5,17460.0,2951.0,3643.20987654321,-0.05999999999999998,0.02826715504650292,4330017000000.0,-5.999999999999997,2.082048407662141e-06
NVDA260918C00200000,200.0,17.48,卖 Call，看空/价差对冲,2.8267155046502923,CALL,5124.0,6487.0,8956752.0,0.0002068525827958643,45799.0,5M-10M,2026-09-18,203.7100067138672,198.1100006103516,202.3999938964844,206.1999969482422,197.97000122070312,17.3,17.5,0.4622246160888672,True,NVDA,1363.0,19.6,45799.0,5124.0,375.93543653705063,-0.1081632653061225,0.02826715504650292,4330017000000.0,-10.81632653061225,2.068525827958643e-06
SNDK260717C01450000,1450.0,25.92,买 Call，看涨,6.280546133500428,CALL,3092.0,3130.0,8014464.0,0.05659678468333006,531.0,5M-10M,2026-07-17,1431.110107421875,1346.5400390625,1365.2049560546875,1464.9990234375,1325.030029296875,25.2,27.1,1.1300092327880862,False,SNDK,38.0,15.0,531.0,3092.0,8136.8421052631575,0.7280000000000001,0.06280546133500428,14160634822.0,72.80000000000001,0.0005659678468333007
NVDA260717C00205000,205.0,0.79,卖 Call，看空/价差对冲,2.8267155046502923,CALL,84305.0,145588.0,6660095.0,0.00015381221367029275,28366.0,5M-10M,2026-07-17,203.7100067138672,198.1100006103516,202.3999938964844,206.1999969482422,197.97000122070312,0.78,0.79,0.3256903369140624,False,NVDA,61283.0,3.55,28366.0,84305.0,137.56669875822004,-0.7774647887323943,0.02826715504650292,4330017000000.0,-77.74647887323944,1.5381221367029274e-06
SNDK260717C01500000,1500.0,8.25,买 Call，看涨,6.280546133500428,CALL,7558.0,7739.0,6235350.0,0.044032983537664175,1326.0,5M-10M,2026-07-17,1431.110107421875,1346.5400390625,1365.2049560546875,1464.9990234375,1325.030029296875,7.5,10.0,1.031743122558594,False,SNDK,181.0,5.7,1326.0,7558.0,4175.690607734807,0.4473684210526315,0.06280546133500428,14160634822.0,44.73684210526315,0.0004403298353766417
NVDA260720C00200000,200.0,4.9,卖 Call，看空/价差对冲,2.8267155046502923,CALL,11187.0,11882.0,5481630.0,0.000126596038768439,1396.0,5M-10M,2026-07-20,203.7100067138672,198.1100006103516,202.3999938964844,206.1999969482422,197.97000122070312,5.25,5.4,0.3874572973632812,True,NVDA,695.0,7.55,1396.0,11187.0,1609.6402877697842,-0.35099337748344367,0.02826715504650292,4330017000000.0,-35.09933774834437,1.2659603876843901e-06
MSTR260724C00095000,95.0,3.39,卖 Call，看空/价差对冲,2.4395576141456754,CALL,13202.0,15126.0,4475478.0,0.005106960055895009,1577.0,<=5M,2026-07-24,92.58999633789062,90.38500213623048,90.94000244140624,93.9800033569336,90.05999755859375,3.25,3.55,0.8105487695312499,False,MSTR,1924.0,4.08,1577.0,13202.0,686.1746361746361,-0.1691176470588235,0.024395576141456755,87634873800.0,-16.91176470588235,5.1069600558950086e-05
PG260821C00155000,155.0,3.45,买 Call平仓/做波动率交易,-1.2116325848224592,CALL,12842.0,13006.0,4430490.0,0.0012402982870760998,16800.0,<=5M,2026-08-21,152.05999755859375,153.9250030517578,152.86000061035156,154.32000732421875,152.05999755859375,3.35,3.55,0.2537306072998047,False,PG,164.0,3.0,16800.0,12842.0,7830.487804878049,0.15000000000000005,-0.012116325848224592,357211651920.0,15.000000000000005,1.2402982870760999e-05
NFLX261120P00070000,70.0,6.85,买 Put平仓/做波动率交易,2.043116593511284,PUT,6251.0,6430.0,4281935.0,0.00083238099277615,5046.0,<=5M,2026-11-20,67.92500305175781,66.56500244140625,65.54000091552734,68.2699966430664,65.09500122070312,6.8,6.95,0.361212442626953,True,NFLX,179.0,5.25,5046.0,6251.0,3492.178770949721,0.3047619047619047,0.020431165935112842,514420083731.0,30.476190476190467,8.3238099277615e-06
