contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260626C00140000,140.0,57.77,57.25,63.05,15.0,246.0,5.069827881469727,True,CALL,2026-06-26,NVDA
NVDA260626C00145000,145.0,52.61,52.25,58.7,31.0,1382.0,4.789066513671875,True,CALL,2026-06-26,NVDA
NVDA260626C00150000,150.0,48.09,47.25,53.95,15.0,135.0,4.4521528723144534,True,CALL,2026-06-26,NVDA
NVDA260626C00155000,155.0,42.72,41.9,49.5,5.0,14.0,4.112797827758789,True,CALL,2026-06-26,NVDA
NVDA260626C00160000,160.0,38.0,37.25,43.8,83.0,987.0,3.708496822509766,True,CALL,2026-06-26,NVDA
NVDA260626C00162500,162.5,38.29,34.65,41.45,1.0,6.0,3.5366222521972657,True,CALL,2026-06-26,NVDA
NVDA260626C00165000,165.0,32.0,32.2,38.95,24.0,40.0,3.3652359619140624,True,CALL,2026-06-26,NVDA
NVDA260626C00170000,170.0,27.77,27.65,32.8,10.0,234.0,2.9321315759277344,True,CALL,2026-06-26,NVDA
NVDA260626C00175000,175.0,23.05,24.75,25.0,38.0,212.0,2.5058631103515623,True,CALL,2026-06-26,NVDA
NVDA260626C00177500,177.5,20.3,22.05,22.85,7.0,121.0,2.346195540771484,True,CALL,2026-06-26,NVDA
NVDA260626C00180000,180.0,17.22,0.0,0.0,310.0,372.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00182500,182.5,16.7,17.95,18.3,614.0,98.0,2.1201218872070307,True,CALL,2026-06-26,NVDA
NVDA260626C00185000,185.0,13.35,15.3,15.95,937.0,419.0,1.9321292456054686,True,CALL,2026-06-26,NVDA
NVDA260626C00187500,187.5,10.92,0.0,0.0,7073.0,672.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00190000,190.0,9.5,10.7,10.95,9158.0,4843.0,1.5749532971191407,True,CALL,2026-06-26,NVDA
NVDA260626C00192500,192.5,8.75,8.2,8.75,21.0,1020.0,1.3896514892578122,True,CALL,2026-06-26,NVDA
NVDA260626C00195000,195.0,6.15,5.85,6.2,9.0,4715.0,1.1691936071777342,False,CALL,2026-06-26,NVDA
NVDA260626C00197500,197.5,3.85,3.75,3.85,69.0,3552.0,0.9589847851562499,False,CALL,2026-06-26,NVDA
NVDA260626C00200000,200.0,2.17,2.2,2.22,2026.0,19010.0,0.8159198095703124,False,CALL,2026-06-26,NVDA
NVDA260626C00202500,202.5,1.21,1.2,1.24,3278.0,10923.0,0.7314479980468749,False,CALL,2026-06-26,NVDA
NVDA260626C00205000,205.0,0.6,0.6,0.62,2835.0,16613.0,0.6709017285156251,False,CALL,2026-06-26,NVDA
NVDA260626C00207500,207.5,0.32,0.32,0.34,929.0,24015.0,0.6538120556640626,False,CALL,2026-06-26,NVDA
NVDA260626C00210000,210.0,0.15,0.15,0.16,1531.0,34632.0,0.63086306640625,False,CALL,2026-06-26,NVDA
NVDA260626C00212500,212.5,0.1,0.09,0.1,316.0,23344.0,0.64648791015625,False,CALL,2026-06-26,NVDA
NVDA260626C00215000,215.0,0.05,0.05,0.06,603.0,40451.0,0.6562534375000001,False,CALL,2026-06-26,NVDA
NVDA260626C00217500,217.5,0.03,0.03,0.04,50.0,25128.0,0.6757844921875001,False,CALL,2026-06-26,NVDA
NVDA260626C00220000,220.0,0.03,0.02,0.03,92.0,38169.0,0.70312796875,False,CALL,2026-06-26,NVDA
NVDA260626C00222500,222.5,0.01,0.01,0.02,51.0,14973.0,0.7187528125,False,CALL,2026-06-26,NVDA
NVDA260626C00225000,225.0,0.02,0.01,0.02,112.0,33094.0,0.7656273437500001,False,CALL,2026-06-26,NVDA
NVDA260626C00227500,227.5,0.01,0.0,0.01,2964.0,6269.0,0.73437765625,False,CALL,2026-06-26,NVDA
NVDA260626C00230000,230.0,0.01,0.0,0.01,123.0,46021.0,0.7812521875,False,CALL,2026-06-26,NVDA
NVDA260626C00232500,232.5,0.01,0.0,0.01,205.0,3489.0,0.8125018749999999,False,CALL,2026-06-26,NVDA
NVDA260626C00235000,235.0,0.01,0.0,0.0,1329.0,12592.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00237500,237.5,0.01,0.0,0.0,1026.0,2546.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00240000,240.0,0.01,0.0,0.01,1810.0,20439.0,0.937500625,False,CALL,2026-06-26,NVDA
NVDA260626C00245000,245.0,0.01,0.0,0.0,125.0,5915.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00250000,250.0,0.01,0.0,0.0,99.0,16379.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626P00140000,140.0,0.01,0.0,0.0,5.0,6180.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00145000,145.0,0.01,0.0,0.0,209.0,1076.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00150000,150.0,0.01,0.0,0.0,88.0,2104.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00155000,155.0,0.01,0.0,0.94,7.0,5860.0,1.8125009374999999,False,PUT,2026-06-26,NVDA
NVDA260626P00160000,160.0,0.01,0.0,0.01,10.0,9663.0,0.87500125,False,PUT,2026-06-26,NVDA
NVDA260626P00162500,162.5,0.01,0.0,0.0,234.0,1380.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00165000,165.0,0.02,0.0,0.0,629.0,3434.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00167500,167.5,0.01,0.01,0.09,50.0,1899.0,0.8710950390625,False,PUT,2026-06-26,NVDA
NVDA260626P00170000,170.0,0.03,0.0,0.0,1547.0,13116.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00172500,172.5,0.02,0.0,0.0,1411.0,1146.0,0.2500075,False,PUT,2026-06-26,NVDA
