contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251205C00130000,130.0,50.98,49.55,50.75,8.0,243.0,2.119145327148437,True,CALL,2025-12-05,NVDA
NVDA251205C00134000,134.0,47.74,44.8,47.5,2.0,3.0,1.953125234375,True,CALL,2025-12-05,NVDA
NVDA251205C00135000,135.0,45.92,44.65,46.35,3.0,398.0,2.123051567382812,True,CALL,2025-12-05,NVDA
NVDA251205C00136000,136.0,42.8,42.85,45.55,1.0,5.0,1.9042973535156251,True,CALL,2025-12-05,NVDA
NVDA251205C00137000,137.0,42.3,41.85,44.5,30.0,18.0,1.8466804541015622,True,CALL,2025-12-05,NVDA
NVDA251205C00138000,138.0,48.2,40.9,43.45,1.0,2.0,1.8056650341796874,True,CALL,2025-12-05,NVDA
NVDA251205C00139000,139.0,47.27,39.9,42.45,1.0,5.0,1.765626171875,True,CALL,2025-12-05,NVDA
NVDA251205C00140000,140.0,40.1,39.75,40.6,32.0,412.0,1.724610751953125,True,CALL,2025-12-05,NVDA
NVDA251205C00141000,141.0,37.89,37.9,40.5,2.0,3.0,1.6992202539062502,True,CALL,2025-12-05,NVDA
NVDA251205C00142000,142.0,38.9,36.85,39.45,8.0,10.0,1.6289081054687498,True,CALL,2025-12-05,NVDA
NVDA251205C00143000,143.0,36.4,36.9,38.45,1.0,3.0,1.853516357421875,True,CALL,2025-12-05,NVDA
NVDA251205C00144000,144.0,34.29,34.85,37.45,6.0,10.0,1.5498069384765623,True,CALL,2025-12-05,NVDA
NVDA251205C00145000,145.0,35.65,34.95,35.1,11.0,172.0,1.4326200244140623,True,CALL,2025-12-05,NVDA
NVDA251205C00146000,146.0,35.75,33.9,34.25,6.0,18.0,1.4267606787109375,True,CALL,2025-12-05,NVDA
NVDA251205C00147000,147.0,38.13,33.0,33.35,1.0,45.0,1.4453152734375,True,CALL,2025-12-05,NVDA
NVDA251205C00148000,148.0,37.2,32.0,32.25,1.0,11.0,1.3789093554687497,True,CALL,2025-12-05,NVDA
NVDA251205C00149000,149.0,32.0,30.9,31.25,8.0,17.0,1.3125034374999998,True,CALL,2025-12-05,NVDA
NVDA251205C00150000,150.0,30.9,30.0,30.1,378.0,1761.0,1.259769326171875,True,CALL,2025-12-05,NVDA
NVDA251205C00152500,152.5,27.58,27.5,27.65,5.0,58.0,1.1796916015624999,True,CALL,2025-12-05,NVDA
NVDA251205C00155000,155.0,25.89,25.0,25.15,31.0,617.0,1.0859420703125,True,CALL,2025-12-05,NVDA
NVDA251205C00157500,157.5,23.0,22.5,22.6,28.0,154.0,0.9794923925781251,True,CALL,2025-12-05,NVDA
NVDA251205C00160000,160.0,20.05,20.05,20.15,151.0,1825.0,0.9091805957031249,True,CALL,2025-12-05,NVDA
NVDA251205C00162500,162.5,18.25,17.6,17.75,205.0,719.0,0.8437515624999999,True,CALL,2025-12-05,NVDA
NVDA251205C00165000,165.0,15.3,15.1,15.2,391.0,2302.0,0.737307314453125,True,CALL,2025-12-05,NVDA
NVDA251205C00167500,167.5,13.15,12.65,12.75,151.0,1215.0,0.6552768847656252,True,CALL,2025-12-05,NVDA
NVDA251205C00170000,170.0,10.28,10.25,10.35,1685.0,7262.0,0.5815471533203125,True,CALL,2025-12-05,NVDA
NVDA251205C00172500,172.5,8.05,8.0,8.05,969.0,3860.0,0.5268602001953125,True,CALL,2025-12-05,NVDA
NVDA251205C00175000,175.0,5.89,5.85,5.9,6229.0,26140.0,0.47949739257812496,True,CALL,2025-12-05,NVDA
NVDA251205C00177500,177.5,3.95,3.95,4.0,6749.0,10314.0,0.4387263159179688,True,CALL,2025-12-05,NVDA
NVDA251205C00180000,180.0,2.42,2.42,2.44,77368.0,34210.0,0.40601179931640624,False,CALL,2025-12-05,NVDA
NVDA251205C00182500,182.5,1.34,1.32,1.33,119865.0,63146.0,0.3852600537109374,False,CALL,2025-12-05,NVDA
NVDA251205C00185000,185.0,0.64,0.64,0.65,130807.0,109792.0,0.37402969726562496,False,CALL,2025-12-05,NVDA
NVDA251205C00187500,187.5,0.29,0.28,0.29,70295.0,42784.0,0.370123486328125,False,CALL,2025-12-05,NVDA
NVDA251205C00190000,190.0,0.12,0.12,0.13,52776.0,127567.0,0.37695935546875,False,CALL,2025-12-05,NVDA
NVDA251205C00192500,192.5,0.06,0.06,0.07,12684.0,40492.0,0.398443515625,False,CALL,2025-12-05,NVDA
NVDA251205C00195000,195.0,0.03,0.03,0.04,17282.0,44907.0,0.42188078125,False,CALL,2025-12-05,NVDA
NVDA251205C00197500,197.5,0.03,0.02,0.03,2349.0,20270.0,0.45703667968750006,False,CALL,2025-12-05,NVDA
NVDA251205C00200000,200.0,0.02,0.01,0.02,12448.0,48733.0,0.48438015625,False,CALL,2025-12-05,NVDA
NVDA251205C00202500,202.5,0.02,0.01,0.02,897.0,10264.0,0.51562984375,False,CALL,2025-12-05,NVDA
NVDA251205C00205000,205.0,0.01,0.0,0.01,4199.0,33020.0,0.500005,False,CALL,2025-12-05,NVDA
NVDA251205C00207500,207.5,0.01,0.0,0.01,457.0,3801.0,0.5468795312500001,False,CALL,2025-12-05,NVDA
NVDA251205C00210000,210.0,0.01,0.0,0.01,234.0,13656.0,0.5937540625000001,False,CALL,2025-12-05,NVDA
NVDA251205C00212500,212.5,0.01,0.0,0.01,11.0,4159.0,0.6250037500000001,False,CALL,2025-12-05,NVDA
NVDA251205C00215000,215.0,0.01,0.0,0.01,62.0,9144.0,0.6562534375000001,False,CALL,2025-12-05,NVDA
NVDA251205C00220000,220.0,0.01,0.0,0.01,101.0,40990.0,0.7500025,False,CALL,2025-12-05,NVDA
NVDA251205C00225000,225.0,0.01,0.0,0.01,7.0,6730.0,0.8125018749999999,False,CALL,2025-12-05,NVDA
NVDA251205C00230000,230.0,0.01,0.0,0.01,14.0,9108.0,0.87500125,False,CALL,2025-12-05,NVDA
NVDA251205P00130000,130.0,0.01,0.0,0.01,362.0,3644.0,1.15625421875,False,PUT,2025-12-05,NVDA
NVDA251205P00134000,134.0,0.01,0.01,0.02,1415.0,1880.0,1.171879140625,False,PUT,2025-12-05,NVDA
NVDA251205P00135000,135.0,0.01,0.0,0.01,660.0,3914.0,1.0312548437500002,False,PUT,2025-12-05,NVDA
NVDA251205P00136000,136.0,0.02,0.0,0.01,859.0,5211.0,1.000005,False,PUT,2025-12-05,NVDA
NVDA251205P00137000,137.0,0.01,0.01,0.02,158.0,1357.0,1.09375453125,False,PUT,2025-12-05,NVDA
NVDA251205P00138000,138.0,0.01,0.01,0.02,24.0,3192.0,1.0625046875000002,False,PUT,2025-12-05,NVDA
NVDA251205P00139000,139.0,0.01,0.01,0.02,574.0,4747.0,1.0468797656250002,False,PUT,2025-12-05,NVDA
NVDA251205P00140000,140.0,0.02,0.01,0.02,1314.0,6333.0,1.015629921875,False,PUT,2025-12-05,NVDA
