contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260710C00150000,150.0,53.45,0.0,0.0,85.0,125.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00155000,155.0,49.11,46.0,51.15,48.0,51.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00160000,160.0,44.23,0.0,0.0,83.0,313.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00165000,165.0,38.24,0.0,0.0,8.0,45.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00167500,167.5,36.05,35.35,36.1,12.0,36.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00170000,170.0,34.04,33.05,33.75,49.0,262.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00172500,172.5,31.65,30.75,31.6,102.0,87.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00175000,175.0,27.1,28.35,29.1,6.0,515.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00177500,177.5,26.34,0.0,0.0,259.0,341.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00180000,180.0,23.4,22.85,23.6,354.0,2454.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00182500,182.5,20.97,0.0,0.0,401.0,707.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00185000,185.0,17.15,17.85,18.5,6.0,2688.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00187500,187.5,16.35,15.4,16.0,432.0,1401.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00190000,190.0,13.0,13.2,13.95,3092.0,3178.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00192500,192.5,11.25,10.95,11.55,22.0,4568.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00195000,195.0,8.97,8.65,9.15,40.0,16024.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00197500,197.5,6.15,6.25,6.7,14.0,12630.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00200000,200.0,3.67,3.8,4.0,697.0,52941.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00202500,202.5,1.88,1.88,1.91,2750.0,32407.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00205000,205.0,0.85,0.83,0.85,12630.0,92473.0,1.0000000000000003e-05,True,CALL,2026-07-10,NVDA
NVDA260710C00207500,207.5,0.28,0.29,0.31,8454.0,55370.0,0.047861083984375,True,CALL,2026-07-10,NVDA
NVDA260710C00210000,210.0,0.09,0.09,0.1,4345.0,70060.0,0.17285983398437502,False,CALL,2026-07-10,NVDA
NVDA260710C00212500,212.5,0.03,0.02,0.03,2138.0,30381.0,0.23438265625,False,CALL,2026-07-10,NVDA
NVDA260710C00215000,215.0,0.02,0.01,0.02,601.0,25544.0,0.3086006640625,False,CALL,2026-07-10,NVDA
NVDA260710C00217500,217.5,0.01,0.0,0.01,11.0,10195.0,0.35938140625,False,CALL,2026-07-10,NVDA
