contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260626C00140000,140.0,54.48,53.35,56.35,41.0,246.0,2.6757845605468753,True,CALL,2026-06-26,NVDA
NVDA260626C00145000,145.0,49.3,48.45,51.45,83.0,1382.0,2.517581831054687,True,CALL,2026-06-26,NVDA
NVDA260626C00150000,150.0,44.0,43.65,46.3,55.0,135.0,2.1718795703125,True,CALL,2026-06-26,NVDA
NVDA260626C00155000,155.0,40.42,38.3,41.6,9.0,14.0,2.1416062084960936,True,CALL,2026-06-26,NVDA
NVDA260626C00160000,160.0,34.52,33.95,34.2,468.0,987.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00162500,162.5,32.77,31.4,31.8,10.0,6.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00165000,165.0,29.75,28.95,29.1,71.0,40.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00170000,170.0,24.35,23.95,24.3,68.0,234.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00175000,175.0,20.41,18.85,19.1,75.0,212.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00177500,177.5,16.98,16.45,16.65,215.0,121.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00180000,180.0,14.28,14.1,14.35,1444.0,372.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00182500,182.5,11.63,11.55,11.75,2374.0,98.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00185000,185.0,9.35,9.2,9.45,3987.0,419.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00187500,187.5,7.08,6.7,6.9,7011.0,672.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00190000,190.0,4.59,4.5,4.65,15683.0,4843.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00192500,192.5,2.77,2.73,2.77,20722.0,1020.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00195000,195.0,1.41,1.39,1.41,87529.0,4715.0,0.17285983398437502,True,CALL,2026-06-26,NVDA
NVDA260626C00197500,197.5,0.59,0.59,0.6,122171.0,3552.0,0.22290816162109373,False,CALL,2026-06-26,NVDA
NVDA260626C00200000,200.0,0.23,0.22,0.23,146712.0,19010.0,0.252937158203125,False,CALL,2026-06-26,NVDA
NVDA260626C00202500,202.5,0.08,0.08,0.09,89737.0,10923.0,0.28125718749999995,False,CALL,2026-06-26,NVDA
NVDA260626C00205000,205.0,0.04,0.04,0.05,75512.0,16613.0,0.3242255078124999,False,CALL,2026-06-26,NVDA
NVDA260626C00207500,207.5,0.03,0.02,0.03,75006.0,24015.0,0.36524072265625,False,CALL,2026-06-26,NVDA
NVDA260626C00210000,210.0,0.02,0.01,0.02,66511.0,34632.0,0.4062559375,False,CALL,2026-06-26,NVDA
NVDA260626C00212500,212.5,0.01,0.01,0.02,30392.0,23344.0,0.46484910156250003,False,CALL,2026-06-26,NVDA
NVDA260626C00215000,215.0,0.01,0.0,0.01,36375.0,40451.0,0.48438015625,False,CALL,2026-06-26,NVDA
NVDA260626C00217500,217.5,0.01,0.0,0.01,3271.0,25128.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00220000,220.0,0.01,0.0,0.01,5664.0,38169.0,0.5468795312500001,False,CALL,2026-06-26,NVDA
NVDA260626C00222500,222.5,0.01,0.0,0.01,1110.0,14973.0,0.5937540625000001,False,CALL,2026-06-26,NVDA
