contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260610C00150000,150.0,55.48,52.9,58.6,129.0,84.0,3.724610063476563,True,CALL,2026-06-10,NVDA
NVDA260610C00152500,152.5,53.6,50.0,56.2,112.0,68.0,3.410157724609375,True,CALL,2026-06-10,NVDA
NVDA260610C00155000,155.0,49.93,47.6,53.8,120.0,49.0,3.3535172412109366,True,CALL,2026-06-10,NVDA
NVDA260610C00157500,157.5,47.43,45.0,51.45,120.0,60.0,3.2187519531249995,True,CALL,2026-06-10,NVDA
NVDA260610C00160000,160.0,46.14,42.6,48.6,103.0,29.0,2.9472682568359376,True,CALL,2026-06-10,NVDA
NVDA260610C00162500,162.5,43.44,40.0,46.45,518.0,119.0,2.906252734375,True,CALL,2026-06-10,NVDA
NVDA260610C00165000,165.0,41.26,37.6,43.6,570.0,91.0,2.646487758789063,True,CALL,2026-06-10,NVDA
NVDA260610C00167500,167.5,39.53,35.3,41.45,343.0,40.0,2.71094072265625,True,CALL,2026-06-10,NVDA
NVDA260610C00170000,170.0,37.77,32.6,39.1,546.0,118.0,2.5361364721679687,True,CALL,2026-06-10,NVDA
NVDA260610C00172500,172.5,33.38,29.9,35.95,86.0,37.0,2.053715803222656,True,CALL,2026-06-10,NVDA
NVDA260610C00175000,175.0,31.2,27.6,33.6,60.0,33.0,2.0546923632812497,True,CALL,2026-06-10,NVDA
NVDA260610C00177500,177.5,29.73,24.9,31.2,27.0,22.0,1.873047509765625,True,CALL,2026-06-10,NVDA
NVDA260610C00180000,180.0,26.28,22.5,27.7,496.0,137.0,1.2968785156249998,True,CALL,2026-06-10,NVDA
NVDA260610C00182500,182.5,24.6,19.3,26.3,26.0,14.0,1.3984405078125,True,CALL,2026-06-10,NVDA
NVDA260610C00185000,185.0,23.2,17.85,24.0,52.0,85.0,1.6474627001953124,True,CALL,2026-06-10,NVDA
NVDA260610C00187500,187.5,19.95,15.0,21.35,31.0,15.0,1.365237548828125,True,CALL,2026-06-10,NVDA
NVDA260610C00190000,190.0,17.51,12.6,18.65,466.0,255.0,1.189457177734375,True,CALL,2026-06-10,NVDA
NVDA260610C00192500,192.5,14.5,10.1,16.5,86.0,115.0,1.1167036352539061,True,CALL,2026-06-10,NVDA
NVDA260610C00195000,195.0,13.0,8.7,10.65,879.0,219.0,0.8945323046874999,True,CALL,2026-06-10,NVDA
NVDA260610C00197500,197.5,10.64,7.8,9.4,2076.0,674.0,0.8916026464843749,True,CALL,2026-06-10,NVDA
NVDA260610C00200000,200.0,6.19,5.9,6.3,12.0,2576.0,0.7065459033203125,True,CALL,2026-06-10,NVDA
NVDA260610C00202500,202.5,5.97,2.53,3.85,45028.0,5418.0,0.5698285205078125,True,CALL,2026-06-10,NVDA
NVDA260610C00205000,205.0,2.17,2.08,2.17,616.0,20618.0,0.5009815527343751,False,CALL,2026-06-10,NVDA
NVDA260610C00207500,207.5,1.06,1.01,1.06,1569.0,11894.0,0.4848684326171875,False,CALL,2026-06-10,NVDA
NVDA260610C00210000,210.0,0.48,0.47,0.48,1454.0,20279.0,0.48633326171875,False,CALL,2026-06-10,NVDA
NVDA260610C00212500,212.5,0.23,0.22,0.23,861.0,17212.0,0.5097705273437501,False,CALL,2026-06-10,NVDA
NVDA260610C00215000,215.0,0.09,0.09,0.1,528.0,23245.0,0.523442265625,False,CALL,2026-06-10,NVDA
NVDA260610C00217500,217.5,0.04,0.03,0.04,144.0,8891.0,0.5312546875,False,CALL,2026-06-10,NVDA
NVDA260610C00220000,220.0,0.01,0.01,0.02,253.0,20784.0,0.5546919531250001,False,CALL,2026-06-10,NVDA
NVDA260610C00222500,222.5,0.01,0.0,0.01,41.0,7340.0,0.5625043750000001,False,CALL,2026-06-10,NVDA
NVDA260610C00225000,225.0,0.01,0.0,0.01,67.0,9804.0,0.6250037500000001,False,CALL,2026-06-10,NVDA
NVDA260610C00227500,227.5,0.01,0.0,0.01,3.0,3651.0,0.6875031250000001,False,CALL,2026-06-10,NVDA
NVDA260610C00230000,230.0,0.01,0.0,0.01,807.0,8775.0,0.7500025,False,CALL,2026-06-10,NVDA
NVDA260610C00232500,232.5,0.01,0.0,0.01,117.0,17047.0,0.8125018749999999,False,CALL,2026-06-10,NVDA
NVDA260610C00235000,235.0,0.01,0.0,0.01,162.0,4320.0,0.87500125,False,CALL,2026-06-10,NVDA
NVDA260610C00237500,237.5,0.01,0.0,0.01,143.0,1146.0,0.937500625,False,CALL,2026-06-10,NVDA
NVDA260610C00240000,240.0,0.01,0.0,0.01,117.0,3217.0,1.000005,False,CALL,2026-06-10,NVDA
NVDA260610C00242500,242.5,0.01,0.0,0.02,26.0,564.0,1.140629296875,False,CALL,2026-06-10,NVDA
NVDA260610C00245000,245.0,0.01,0.0,0.02,1.0,1638.0,1.21875390625,False,CALL,2026-06-10,NVDA
NVDA260610C00247500,247.5,0.01,0.0,0.02,98.0,503.0,1.2656286718749998,False,CALL,2026-06-10,NVDA
NVDA260610C00250000,250.0,0.01,0.0,0.01,22.0,2584.0,1.2500037499999999,False,CALL,2026-06-10,NVDA
NVDA260610C00252500,252.5,0.01,0.0,0.12,376.0,877.0,1.6796891015625,False,CALL,2026-06-10,NVDA
NVDA260610C00255000,255.0,0.01,0.0,0.01,100.0,4384.0,1.3750031249999999,False,CALL,2026-06-10,NVDA
NVDA260610C00257500,257.5,0.01,0.0,0.01,41.0,367.0,1.4375028125,False,CALL,2026-06-10,NVDA
NVDA260610C00260000,260.0,0.02,0.0,0.02,10.0,582.0,1.5625021874999998,False,CALL,2026-06-10,NVDA
NVDA260610C00262500,262.5,0.01,0.0,0.01,302.0,599.0,1.5000025,False,CALL,2026-06-10,NVDA
NVDA260610C00265000,265.0,0.01,0.0,0.01,5.0,476.0,1.5625021874999998,False,CALL,2026-06-10,NVDA
NVDA260610P00150000,150.0,0.01,0.0,0.01,100.0,1566.0,1.9375003125,False,PUT,2026-06-10,NVDA
NVDA260610P00152500,152.5,0.05,0.01,0.03,1102.0,2243.0,2.0937547656249995,False,PUT,2026-06-10,NVDA
NVDA260610P00155000,155.0,0.08,0.0,0.03,184.0,173.0,1.9375003125,False,PUT,2026-06-10,NVDA
NVDA260610P00157500,157.5,0.01,0.0,0.03,16.0,198.0,1.8125009374999999,False,PUT,2026-06-10,NVDA
NVDA260610P00160000,160.0,0.02,0.0,0.03,233.0,4586.0,1.71875140625,False,PUT,2026-06-10,NVDA
