contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260904C00165000,165.0,65.55,0.0,0.0,9.0,38.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00170000,170.0,58.8,0.0,0.0,20.0,10082.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00175000,175.0,53.73,0.0,0.0,57.0,149.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00180000,180.0,49.15,0.0,0.0,304.0,5283.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00182500,182.5,46.84,0.0,0.0,167.0,130.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00185000,185.0,44.57,0.0,0.0,118.0,410.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00187500,187.5,42.69,0.0,0.0,97.0,99.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00190000,190.0,38.18,0.0,0.0,180.0,1123.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00192500,192.5,36.85,0.0,0.0,100.0,116.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00195000,195.0,34.12,0.0,0.0,201.0,946.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00197500,197.5,31.23,0.0,0.0,174.0,990.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00200000,200.0,28.75,0.0,0.0,493.0,2127.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00202500,202.5,26.35,0.0,0.0,131.0,616.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00205000,205.0,23.9,0.0,0.0,668.0,1885.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00207500,207.5,21.75,0.0,0.0,294.0,1369.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00210000,210.0,18.64,0.0,0.0,1852.0,4570.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00212500,212.5,16.25,0.0,0.0,1210.0,2426.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00215000,215.0,13.55,0.0,0.0,2303.0,8297.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00217500,217.5,11.3,0.0,0.0,2340.0,6053.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00220000,220.0,8.65,0.0,0.0,13507.0,33632.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00222500,222.5,6.16,0.0,0.0,20427.0,24739.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00225000,225.0,4.05,0.0,0.0,79817.0,46207.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00227500,227.5,2.25,0.0,0.0,211370.0,27522.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00230000,230.0,1.08,0.0,0.0,515512.0,70246.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00232500,232.5,0.45,0.0,0.0,211007.0,34372.0,0.0312596875,False,CALL,2026-09-04,NVDA
NVDA260904C00235000,235.0,0.18,0.0,0.0,179521.0,92010.0,0.062509375,False,CALL,2026-09-04,NVDA
NVDA260904C00237500,237.5,0.07,0.0,0.0,51973.0,29500.0,0.12500875,False,CALL,2026-09-04,NVDA
NVDA260904C00240000,240.0,0.03,0.0,0.0,53832.0,38777.0,0.12500875,False,CALL,2026-09-04,NVDA
NVDA260904C00242500,242.5,0.02,0.0,0.0,12527.0,13604.0,0.2500075,False,CALL,2026-09-04,NVDA
NVDA260904C00245000,245.0,0.02,0.0,0.0,13296.0,68402.0,0.2500075,False,CALL,2026-09-04,NVDA
NVDA260904C00247500,247.5,0.01,0.0,0.0,2675.0,4455.0,0.2500075,False,CALL,2026-09-04,NVDA
NVDA260904C00250000,250.0,0.01,0.0,0.0,4486.0,19287.0,0.2500075,False,CALL,2026-09-04,NVDA
NVDA260904C00252500,252.5,0.01,0.0,0.0,346.0,2735.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904C00255000,255.0,0.01,0.0,0.0,3589.0,7879.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904C00257500,257.5,0.01,0.0,0.0,3360.0,4619.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904C00260000,260.0,0.01,0.0,0.0,4716.0,12003.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904C00262500,262.5,0.01,0.0,0.0,1.0,1310.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904C00265000,265.0,0.01,0.0,0.0,1014.0,7993.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904C00270000,270.0,0.01,0.0,0.0,1013.0,6533.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904C00275000,275.0,0.01,0.0,0.0,1000.0,3362.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904C00280000,280.0,0.01,0.0,0.0,2205.0,3624.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904C00285000,285.0,0.01,0.0,0.0,1.0,4028.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904C00290000,290.0,0.01,0.0,0.0,12.0,490.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904C00295000,295.0,0.01,0.0,0.0,1.0,1345.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904C00300000,300.0,0.01,0.0,0.0,1000.0,2736.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904P00165000,165.0,0.02,0.0,0.0,12204.0,15802.0,0.500005,False,PUT,2026-09-04,NVDA
NVDA260904P00170000,170.0,0.02,0.0,0.0,3122.0,22539.0,0.500005,False,PUT,2026-09-04,NVDA
NVDA260904P00175000,175.0,0.02,0.0,0.0,15404.0,17688.0,0.500005,False,PUT,2026-09-04,NVDA
NVDA260904P00180000,180.0,0.02,0.0,0.0,7457.0,20296.0,0.500005,False,PUT,2026-09-04,NVDA
NVDA260904P00182500,182.5,0.02,0.0,0.0,3587.0,6635.0,0.500005,False,PUT,2026-09-04,NVDA
NVDA260904P00185000,185.0,0.03,0.0,0.0,3809.0,17231.0,0.500005,False,PUT,2026-09-04,NVDA
NVDA260904P00187500,187.5,0.02,0.0,0.0,9354.0,14202.0,0.500005,False,PUT,2026-09-04,NVDA
NVDA260904P00190000,190.0,0.03,0.0,0.0,6173.0,37287.0,0.500005,False,PUT,2026-09-04,NVDA
NVDA260904P00192500,192.5,0.03,0.0,0.0,4517.0,7421.0,0.500005,False,PUT,2026-09-04,NVDA
NVDA260904P00195000,195.0,0.03,0.0,0.0,8442.0,26995.0,0.500005,False,PUT,2026-09-04,NVDA
NVDA260904P00197500,197.5,0.03,0.0,0.0,5422.0,11764.0,0.500005,False,PUT,2026-09-04,NVDA
NVDA260904P00200000,200.0,0.04,0.0,0.0,15516.0,23810.0,0.500005,False,PUT,2026-09-04,NVDA
NVDA260904P00202500,202.5,0.04,0.0,0.0,9654.0,13774.0,0.500005,False,PUT,2026-09-04,NVDA
