contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260731C00140000,140.0,52.61,51.7,55.5,1.0,100.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00145000,145.0,47.71,46.75,48.35,1.0,175.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00150000,150.0,42.3,42.3,43.4,4.0,90.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00155000,155.0,34.7,36.7,38.8,3.0,103.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00160000,160.0,32.25,32.2,34.1,133.0,402.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00165000,165.0,27.2,27.2,30.2,41.0,304.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00170000,170.0,22.53,22.3,23.5,31.0,426.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00172500,172.5,20.2,19.45,20.7,18.0,135.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00175000,175.0,17.71,17.75,18.1,45.0,791.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00177500,177.5,15.35,15.2,15.5,364.0,1487.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00180000,180.0,12.65,12.65,12.95,1260.0,1682.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00182500,182.5,10.51,10.4,10.65,1086.0,1608.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00185000,185.0,8.19,8.15,8.25,1455.0,2408.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00187500,187.5,5.8,5.8,5.95,236.0,1201.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00190000,190.0,4.0,3.95,4.0,2410.0,5990.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00192500,192.5,2.8,2.82,2.85,11821.0,6173.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00195000,195.0,1.68,1.67,1.68,19138.0,18863.0,0.1596763720703125,True,CALL,2026-07-31,NVDA
NVDA260731C00197500,197.5,0.92,0.92,0.93,13753.0,27407.0,0.252937158203125,False,CALL,2026-07-31,NVDA
NVDA260731C00200000,200.0,0.46,0.46,0.47,14355.0,51751.0,0.29688203124999996,False,CALL,2026-07-31,NVDA
NVDA260731C00202500,202.5,0.23,0.23,0.24,10385.0,23349.0,0.33399103515625,False,CALL,2026-07-31,NVDA
NVDA260731C00205000,205.0,0.12,0.11,0.12,5047.0,42262.0,0.36426416992187505,False,CALL,2026-07-31,NVDA
NVDA260731C00207500,207.5,0.06,0.05,0.06,3315.0,31192.0,0.39063109375,False,CALL,2026-07-31,NVDA
NVDA260731C00210000,210.0,0.03,0.03,0.04,3947.0,53183.0,0.43164630859375,False,CALL,2026-07-31,NVDA
NVDA260731C00212500,212.5,0.03,0.02,0.03,999.0,32635.0,0.476567734375,False,CALL,2026-07-31,NVDA
NVDA260731C00215000,215.0,0.02,0.01,0.02,716.0,89045.0,0.507817421875,False,CALL,2026-07-31,NVDA
NVDA260731C00217500,217.5,0.02,0.01,0.02,1093.0,14224.0,0.5468795312500001,False,CALL,2026-07-31,NVDA
NVDA260731C00220000,220.0,0.01,0.01,0.02,464.0,40880.0,0.6015664843750002,False,CALL,2026-07-31,NVDA
NVDA260731C00222500,222.5,0.01,0.01,0.02,307.0,75791.0,0.6562534375000001,False,CALL,2026-07-31,NVDA
NVDA260731C00225000,225.0,0.01,0.0,0.01,527.0,26080.0,0.6250037500000001,False,CALL,2026-07-31,NVDA
NVDA260731C00227500,227.5,0.01,0.0,0.01,54.0,11249.0,0.6875031250000001,False,CALL,2026-07-31,NVDA
NVDA260731C00230000,230.0,0.01,0.0,0.01,51.0,16559.0,0.7187528125,False,CALL,2026-07-31,NVDA
NVDA260731C00232500,232.5,0.01,0.0,0.01,77.0,1795.0,0.7656273437500001,False,CALL,2026-07-31,NVDA
NVDA260731C00235000,235.0,0.01,0.0,0.01,20.0,12201.0,0.8125018749999999,False,CALL,2026-07-31,NVDA
NVDA260731C00237500,237.5,0.01,0.0,0.01,153.0,1308.0,0.8437515624999999,False,CALL,2026-07-31,NVDA
NVDA260731C00240000,240.0,0.01,0.0,0.01,60.0,9692.0,0.9062509375,False,CALL,2026-07-31,NVDA
NVDA260731C00242500,242.5,0.01,0.0,0.01,10.0,189.0,0.937500625,False,CALL,2026-07-31,NVDA
NVDA260731C00245000,245.0,0.01,0.0,0.01,51.0,3179.0,0.9687503125,False,CALL,2026-07-31,NVDA
NVDA260731C00250000,250.0,0.01,0.0,0.01,3.0,7508.0,1.0625046875000002,False,CALL,2026-07-31,NVDA
NVDA260731C00255000,255.0,0.01,0.0,0.01,5.0,1605.0,1.125004375,False,CALL,2026-07-31,NVDA
NVDA260731P00140000,140.0,0.01,0.0,0.01,2.0,1550.0,1.46875265625,False,PUT,2026-07-31,NVDA
NVDA260731P00145000,145.0,0.01,0.01,0.02,221.0,2149.0,1.46875265625,False,PUT,2026-07-31,NVDA
NVDA260731P00150000,150.0,0.01,0.01,0.02,1.0,5215.0,1.3125034374999998,False,PUT,2026-07-31,NVDA
NVDA260731P00155000,155.0,0.01,0.01,0.02,6.0,4658.0,1.171879140625,False,PUT,2026-07-31,NVDA
NVDA260731P00160000,160.0,0.02,0.01,0.02,30.0,11705.0,1.0312548437500002,False,PUT,2026-07-31,NVDA
NVDA260731P00165000,165.0,0.02,0.01,0.02,234.0,3103.0,0.8906260937499999,False,PUT,2026-07-31,NVDA
NVDA260731P00170000,170.0,0.02,0.02,0.03,634.0,76107.0,0.789064609375,False,PUT,2026-07-31,NVDA
NVDA260731P00172500,172.5,0.04,0.03,0.05,124.0,1962.0,0.7656273437500001,False,PUT,2026-07-31,NVDA
NVDA260731P00175000,175.0,0.06,0.05,0.06,428.0,22207.0,0.7187528125,False,PUT,2026-07-31,NVDA
NVDA260731P00177500,177.5,0.08,0.07,0.08,750.0,3531.0,0.6718782812500002,False,PUT,2026-07-31,NVDA
NVDA260731P00180000,180.0,0.11,0.1,0.11,5208.0,20324.0,0.6250037500000001,False,PUT,2026-07-31,NVDA
NVDA260731P00182500,182.5,0.17,0.16,0.17,5876.0,9529.0,0.5898478515625001,False,PUT,2026-07-31,NVDA
NVDA260731P00185000,185.0,0.3,0.3,0.31,5079.0,15607.0,0.5742230078125,False,PUT,2026-07-31,NVDA
NVDA260731P00187500,187.5,0.6,0.59,0.6,7483.0,11319.0,0.5756878369140624,False,PUT,2026-07-31,NVDA
NVDA260731P00190000,190.0,1.16,1.15,1.17,16156.0,25239.0,0.5986368261718751,False,PUT,2026-07-31,NVDA
NVDA260731P00192500,192.5,2.09,2.09,2.1,6205.0,12777.0,0.6391637646484375,False,PUT,2026-07-31,NVDA
NVDA260731P00195000,195.0,3.7,3.65,3.75,2043.0,25071.0,0.7436549072265625,False,PUT,2026-07-31,NVDA
NVDA260731P00197500,197.5,5.64,5.5,5.65,290.0,8126.0,0.8471694970703124,True,PUT,2026-07-31,NVDA
NVDA260731P00200000,200.0,7.67,7.5,7.6,852.0,12345.0,0.9355475195312499,True,PUT,2026-07-31,NVDA
NVDA260731P00202500,202.5,10.27,9.8,10.1,639.0,5598.0,1.0773971911621096,True,PUT,2026-07-31,NVDA
NVDA260731P00205000,205.0,12.24,12.15,12.3,1169.0,19200.0,1.1816447167968749,True,PUT,2026-07-31,NVDA
NVDA260731P00207500,207.5,14.85,14.5,15.2,447.0,6016.0,1.3422884448242183,True,PUT,2026-07-31,NVDA
NVDA260731P00210000,210.0,17.7,17.3,17.5,309.0,7900.0,1.482424462890625,True,PUT,2026-07-31,NVDA
NVDA260731P00212500,212.5,20.0,20.0,20.3,329.0,1802.0,1.6577165551757815,True,PUT,2026-07-31,NVDA
NVDA260731P00215000,215.0,22.31,22.0,22.9,168.0,969.0,1.7353528857421874,True,PUT,2026-07-31,NVDA
NVDA260731P00217500,217.5,24.85,24.5,25.15,908.0,81.0,1.822266513671875,True,PUT,2026-07-31,NVDA
NVDA260731P00220000,220.0,26.8,26.8,28.05,80.0,99.0,1.9545900708007813,True,PUT,2026-07-31,NVDA
NVDA260731P00222500,222.5,30.42,29.5,30.4,24.0,18.0,2.0668993640136715,True,PUT,2026-07-31,NVDA
NVDA260731P00225000,225.0,30.22,32.1,33.25,38.0,9.0,2.2224165533447264,True,PUT,2026-07-31,NVDA
NVDA260731P00227500,227.5,35.37,34.6,35.7,124.0,0.0,2.318363579101562,True,PUT,2026-07-31,NVDA
NVDA260731P00230000,230.0,36.9,37.1,38.2,18.0,30.0,2.4169961450195308,True,PUT,2026-07-31,NVDA
NVDA260731P00232500,232.5,37.04,39.15,40.7,1.0,0.0,2.458499947509766,True,PUT,2026-07-31,NVDA
NVDA260731P00235000,235.0,42.55,41.45,43.15,2.0,5.0,2.5200232312011717,True,PUT,2026-07-31,NVDA
NVDA260731P00237500,237.5,40.86,43.95,45.3,6.0,0.0,2.5649449938964843,True,PUT,2026-07-31,NVDA
NVDA260731P00240000,240.0,42.54,47.1,48.2,1.0,10.0,2.7885772473144534,True,PUT,2026-07-31,NVDA
NVDA260731P00245000,245.0,50.69,51.65,53.2,2.0,0.0,2.902834774169922,True,PUT,2026-07-31,NVDA
NVDA260731P00250000,250.0,56.45,57.05,58.2,4.0,0.0,3.1215842272949215,True,PUT,2026-07-31,NVDA
NVDA260731P00255000,255.0,44.45,61.95,63.25,2.0,0.0,3.27490415649414,True,PUT,2026-07-31,NVDA
NVDA260803C00160000,160.0,53.15,29.95,35.65,,1.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00165000,165.0,27.6,24.95,30.4,216.0,43.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00170000,170.0,22.7,19.95,25.8,178.0,46.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00172500,172.5,19.15,18.5,23.2,192.0,23.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00175000,175.0,17.79,16.9,19.65,485.0,96.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
