contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260513C00160000,160.0,59.09,0.0,0.0,11.0,12.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00162500,162.5,56.63,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00165000,165.0,54.15,0.0,0.0,121.0,121.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00167500,167.5,52.45,0.0,0.0,4.0,5.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00170000,170.0,49.01,0.0,0.0,8.0,15.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00172500,172.5,46.81,0.0,0.0,3.0,294.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00175000,175.0,45.47,0.0,0.0,73.0,48.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00177500,177.5,37.64,0.0,0.0,6.0,11.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00180000,180.0,39.04,0.0,0.0,157.0,92.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00182500,182.5,37.22,0.0,0.0,1.0,16.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00185000,185.0,34.74,0.0,0.0,158.0,56.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00187500,187.5,32.36,0.0,0.0,112.0,133.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00190000,190.0,29.34,0.0,0.0,50.0,251.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00192500,192.5,28.4,0.0,0.0,8.0,228.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00195000,195.0,24.91,0.0,0.0,1317.0,1434.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00197500,197.5,21.9,0.0,0.0,229.0,509.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00200000,200.0,19.43,0.0,0.0,209.0,1064.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00202500,202.5,17.0,0.0,0.0,101.0,688.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00205000,205.0,14.42,0.0,0.0,4498.0,5809.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00207500,207.5,11.99,0.0,0.0,934.0,3509.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00210000,210.0,9.72,0.0,0.0,1678.0,2150.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00212500,212.5,7.52,0.0,0.0,3732.0,2604.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00215000,215.0,5.55,0.0,0.0,13228.0,8579.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00217500,217.5,3.8,0.0,0.0,30704.0,6733.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00220000,220.0,2.54,0.0,0.0,112598.0,23291.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00222500,222.5,1.55,0.0,0.0,46070.0,9023.0,1.0000000000000003e-05,True,CALL,2026-05-13,NVDA
NVDA260513C00225000,225.0,0.92,0.0,0.0,48016.0,9947.0,0.0312596875,False,CALL,2026-05-13,NVDA
NVDA260513C00227500,227.5,0.55,0.0,0.0,22146.0,10315.0,0.062509375,False,CALL,2026-05-13,NVDA
NVDA260513C00230000,230.0,0.31,0.0,0.0,45163.0,10313.0,0.12500875,False,CALL,2026-05-13,NVDA
NVDA260513C00232500,232.5,0.18,0.0,0.0,6541.0,3841.0,0.12500875,False,CALL,2026-05-13,NVDA
NVDA260513C00235000,235.0,0.11,0.0,0.0,8609.0,3614.0,0.12500875,False,CALL,2026-05-13,NVDA
NVDA260513C00237500,237.5,0.07,0.0,0.0,4944.0,2060.0,0.2500075,False,CALL,2026-05-13,NVDA
NVDA260513C00240000,240.0,0.06,0.0,0.0,5340.0,3842.0,0.2500075,False,CALL,2026-05-13,NVDA
NVDA260513C00242500,242.5,0.04,0.0,0.0,876.0,980.0,0.2500075,False,CALL,2026-05-13,NVDA
NVDA260513C00245000,245.0,0.04,0.0,0.0,956.0,743.0,0.2500075,False,CALL,2026-05-13,NVDA
NVDA260513C00247500,247.5,0.03,0.0,0.0,837.0,603.0,0.2500075,False,CALL,2026-05-13,NVDA
NVDA260513C00250000,250.0,0.02,0.0,0.0,1080.0,1089.0,0.2500075,False,CALL,2026-05-13,NVDA
NVDA260513C00255000,255.0,0.01,0.0,0.0,561.0,609.0,0.500005,False,CALL,2026-05-13,NVDA
NVDA260513C00260000,260.0,0.01,0.0,0.0,1148.0,1247.0,0.500005,False,CALL,2026-05-13,NVDA
NVDA260513C00265000,265.0,0.01,0.0,0.0,426.0,818.0,0.500005,False,CALL,2026-05-13,NVDA
NVDA260513C00270000,270.0,0.01,0.0,0.0,353.0,561.0,0.500005,False,CALL,2026-05-13,NVDA
NVDA260513C00275000,275.0,0.01,0.0,0.0,69.0,248.0,0.500005,False,CALL,2026-05-13,NVDA
NVDA260513P00157500,157.5,0.01,0.0,0.0,20.0,23.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00160000,160.0,0.01,0.0,0.0,21.0,511.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00162500,162.5,0.01,0.0,0.0,38.0,46.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00165000,165.0,0.01,0.0,0.0,177.0,271.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00167500,167.5,0.01,0.0,0.0,182.0,3256.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00170000,170.0,0.01,0.0,0.0,18.0,579.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00172500,172.5,0.02,0.0,0.0,520.0,3585.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00175000,175.0,0.01,0.0,0.0,869.0,3312.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00177500,177.5,0.01,0.0,0.0,363.0,1781.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00180000,180.0,0.01,0.0,0.0,245.0,7853.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00182500,182.5,0.01,0.0,0.0,447.0,1816.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00185000,185.0,0.02,0.0,0.0,532.0,1643.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00187500,187.5,0.01,0.0,0.0,478.0,595.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00190000,190.0,0.02,0.0,0.0,1480.0,2090.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00192500,192.5,0.03,0.0,0.0,668.0,1430.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00195000,195.0,0.05,0.0,0.0,695.0,1772.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00197500,197.5,0.05,0.0,0.0,1528.0,1553.0,0.500005,False,PUT,2026-05-13,NVDA
NVDA260513P00200000,200.0,0.08,0.0,0.0,9857.0,5909.0,0.2500075,False,PUT,2026-05-13,NVDA
NVDA260513P00202500,202.5,0.1,0.0,0.0,3060.0,1485.0,0.2500075,False,PUT,2026-05-13,NVDA
NVDA260513P00205000,205.0,0.15,0.0,0.0,3542.0,3533.0,0.2500075,False,PUT,2026-05-13,NVDA
NVDA260513P00207500,207.5,0.22,0.0,0.0,4327.0,2499.0,0.2500075,False,PUT,2026-05-13,NVDA
NVDA260513P00210000,210.0,0.37,0.0,0.0,9828.0,6050.0,0.2500075,False,PUT,2026-05-13,NVDA
NVDA260513P00212500,212.5,0.65,0.0,0.0,9796.0,3756.0,0.12500875,False,PUT,2026-05-13,NVDA
NVDA260513P00215000,215.0,1.15,0.0,0.0,22651.0,6484.0,0.12500875,False,PUT,2026-05-13,NVDA
NVDA260513P00217500,217.5,1.91,0.0,0.0,18507.0,4879.0,0.062509375,False,PUT,2026-05-13,NVDA
NVDA260513P00220000,220.0,3.1,0.0,0.0,22385.0,4065.0,0.062509375,False,PUT,2026-05-13,NVDA
NVDA260513P00222500,222.5,4.7,0.0,0.0,5347.0,917.0,0.015634843750000002,False,PUT,2026-05-13,NVDA
NVDA260513P00225000,225.0,6.8,0.0,0.0,1048.0,365.0,1.0000000000000003e-05,True,PUT,2026-05-13,NVDA
NVDA260513P00227500,227.5,8.7,0.0,0.0,306.0,126.0,1.0000000000000003e-05,True,PUT,2026-05-13,NVDA
NVDA260513P00230000,230.0,10.93,0.0,0.0,350.0,160.0,1.0000000000000003e-05,True,PUT,2026-05-13,NVDA
NVDA260513P00232500,232.5,13.05,0.0,0.0,213.0,106.0,1.0000000000000003e-05,True,PUT,2026-05-13,NVDA
NVDA260513P00235000,235.0,15.07,0.0,0.0,33.0,56.0,1.0000000000000003e-05,True,PUT,2026-05-13,NVDA
NVDA260513P00237500,237.5,17.32,0.0,0.0,4.0,1.0,1.0000000000000003e-05,True,PUT,2026-05-13,NVDA
NVDA260513P00260000,260.0,51.02,0.0,0.0,,,1.0000000000000003e-05,True,PUT,2026-05-13,NVDA
NVDA260513P00265000,265.0,56.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,PUT,2026-05-13,NVDA
NVDA260515C00160000,160.0,59.59,0.0,0.0,798.0,7281.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00165000,165.0,53.7,0.0,0.0,68.0,2578.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00170000,170.0,49.32,0.0,0.0,431.0,9554.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00175000,175.0,44.15,0.0,0.0,222.0,14274.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00177500,177.5,43.85,0.0,0.0,18.0,173.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00180000,180.0,39.49,0.0,0.0,460.0,36211.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00182500,182.5,36.94,0.0,0.0,30.0,471.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00185000,185.0,34.5,0.0,0.0,1987.0,27415.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00187500,187.5,32.02,0.0,0.0,35.0,896.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00190000,190.0,29.42,0.0,0.0,2073.0,39858.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
