contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260311C00135000,135.0,50.59,49.05,51.5,54.0,5.0,3.5468761328125,True,CALL,2026-03-11,NVDA
NVDA260311C00140000,140.0,44.8,43.0,46.65,3.0,4.0,3.3808609228515625,True,CALL,2026-03-11,NVDA
NVDA260311C00145000,145.0,39.9,39.35,41.65,139.0,6.0,3.0351586621093753,True,CALL,2026-03-11,NVDA
NVDA260311C00146000,146.0,40.25,37.65,41.25,139.0,3.0,3.46093884765625,True,CALL,2026-03-11,NVDA
NVDA260311C00147000,147.0,39.29,36.45,40.25,59.0,4.0,3.384767163085937,True,CALL,2026-03-11,NVDA
NVDA260311C00148000,148.0,37.15,35.7,39.25,59.0,6.0,3.3095720385742187,True,CALL,2026-03-11,NVDA
NVDA260311C00149000,149.0,36.24,36.4,36.75,6.0,8.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00150000,150.0,35.0,35.5,35.7,36.0,44.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00152500,152.5,32.78,32.95,33.3,5.0,2.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00155000,155.0,30.35,30.45,30.6,7.0,113.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00157500,157.5,29.5,27.9,28.1,4.0,7.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00160000,160.0,25.26,25.55,25.75,78.0,250.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00162500,162.5,22.9,22.95,23.15,2.0,20.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00165000,165.0,20.4,20.6,20.75,99.0,385.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00167500,167.5,17.86,17.95,18.1,12.0,91.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00170000,170.0,15.41,15.45,15.6,356.0,907.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00172500,172.5,12.85,13.1,13.25,183.0,430.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00175000,175.0,10.49,10.5,10.65,1347.0,2107.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00177500,177.5,8.0,7.9,8.1,918.0,5575.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00180000,180.0,5.6,5.5,5.6,4978.0,5096.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00182500,182.5,3.1,3.05,3.1,13583.0,28253.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00185000,185.0,0.58,0.57,0.6,102091.0,30442.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00187500,187.5,0.01,0.01,0.02,193163.0,28417.0,0.0937590625,False,CALL,2026-03-11,NVDA
NVDA260311C00190000,190.0,0.01,0.0,0.01,70805.0,25342.0,0.187508125,False,CALL,2026-03-11,NVDA
NVDA260311C00192500,192.5,0.01,0.0,0.01,11547.0,13189.0,0.28125718749999995,False,CALL,2026-03-11,NVDA
NVDA260311C00195000,195.0,0.01,0.0,0.01,5543.0,12430.0,0.37500625,False,CALL,2026-03-11,NVDA
NVDA260311C00197500,197.5,0.01,0.0,0.01,149.0,2913.0,0.46094289062500005,False,CALL,2026-03-11,NVDA
NVDA260311C00200000,200.0,0.01,0.0,0.01,177.0,5647.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311C00202500,202.5,0.01,0.0,0.01,1.0,1241.0,0.5937540625000001,False,CALL,2026-03-11,NVDA
NVDA260311C00205000,205.0,0.01,0.0,0.01,6.0,2100.0,0.6562534375000001,False,CALL,2026-03-11,NVDA
NVDA260311C00207500,207.5,0.01,0.0,0.01,3.0,117.0,0.73437765625,False,CALL,2026-03-11,NVDA
NVDA260311C00210000,210.0,0.01,0.0,0.01,14.0,2238.0,0.8125018749999999,False,CALL,2026-03-11,NVDA
NVDA260311C00212500,212.5,0.01,0.0,0.01,1.0,200.0,0.87500125,False,CALL,2026-03-11,NVDA
NVDA260311C00215000,215.0,0.01,0.0,0.01,1.0,3575.0,0.937500625,False,CALL,2026-03-11,NVDA
NVDA260311C00217500,217.5,0.01,0.0,0.01,119.0,172.0,1.000005,False,CALL,2026-03-11,NVDA
NVDA260311C00220000,220.0,0.01,0.0,0.01,1.0,2600.0,1.0625046875000002,False,CALL,2026-03-11,NVDA
NVDA260311C00225000,225.0,0.01,0.0,0.01,1.0,611.0,1.21875390625,False,CALL,2026-03-11,NVDA
NVDA260311C00230000,230.0,0.03,0.0,0.01,6.0,121.0,1.3437532812499997,False,CALL,2026-03-11,NVDA
NVDA260311C00235000,235.0,0.42,0.0,0.01,1.0,50.0,1.4375028125,False,CALL,2026-03-11,NVDA
NVDA260311C00240000,240.0,0.01,0.0,0.01,2.0,110.0,1.5625021874999998,False,CALL,2026-03-11,NVDA
NVDA260311P00135000,135.0,0.01,0.0,0.01,1.0,1251.0,1.96875015625,False,PUT,2026-03-11,NVDA
NVDA260311P00140000,140.0,0.01,0.0,0.01,3.0,1005.0,1.8125009374999999,False,PUT,2026-03-11,NVDA
NVDA260311P00145000,145.0,0.01,0.0,0.01,402.0,3349.0,1.5625021874999998,False,PUT,2026-03-11,NVDA
NVDA260311P00146000,146.0,0.01,0.0,0.01,6.0,8017.0,1.5625021874999998,False,PUT,2026-03-11,NVDA
NVDA260311P00147000,147.0,0.01,0.0,0.01,1.0,283.0,1.5000025,False,PUT,2026-03-11,NVDA
NVDA260311P00148000,148.0,0.01,0.0,0.01,220.0,958.0,1.4375028125,False,PUT,2026-03-11,NVDA
NVDA260311P00149000,149.0,0.01,0.0,0.01,599.0,751.0,1.4375028125,False,PUT,2026-03-11,NVDA
NVDA260311P00150000,150.0,0.01,0.0,0.01,8.0,4604.0,1.3750031249999999,False,PUT,2026-03-11,NVDA
NVDA260311P00152500,152.5,0.01,0.0,0.01,22.0,5239.0,1.2812535937499998,False,PUT,2026-03-11,NVDA
NVDA260311P00155000,155.0,0.01,0.0,0.01,303.0,2339.0,1.1875040625,False,PUT,2026-03-11,NVDA
NVDA260311P00157500,157.5,0.01,0.0,0.01,44.0,1501.0,1.09375453125,False,PUT,2026-03-11,NVDA
NVDA260311P00160000,160.0,0.01,0.0,0.01,494.0,5454.0,0.98437515625,False,PUT,2026-03-11,NVDA
NVDA260311P00162500,162.5,0.01,0.0,0.01,360.0,3077.0,0.9062509375,False,PUT,2026-03-11,NVDA
NVDA260311P00165000,165.0,0.01,0.0,0.01,467.0,11730.0,0.8125018749999999,False,PUT,2026-03-11,NVDA
NVDA260311P00167500,167.5,0.01,0.0,0.01,1743.0,7997.0,0.7187528125,False,PUT,2026-03-11,NVDA
NVDA260311P00170000,170.0,0.01,0.0,0.01,5282.0,14760.0,0.6250037500000001,False,PUT,2026-03-11,NVDA
NVDA260311P00172500,172.5,0.01,0.0,0.01,9837.0,6115.0,0.5312546875,False,PUT,2026-03-11,NVDA
NVDA260311P00175000,175.0,0.01,0.0,0.01,4253.0,17373.0,0.4687553125,False,PUT,2026-03-11,NVDA
NVDA260311P00177500,177.5,0.01,0.0,0.01,7453.0,9999.0,0.37500625,False,PUT,2026-03-11,NVDA
NVDA260311P00180000,180.0,0.01,0.0,0.01,18754.0,12236.0,0.273444765625,False,PUT,2026-03-11,NVDA
NVDA260311P00182500,182.5,0.02,0.0,0.01,34841.0,7651.0,0.17188328125000002,False,PUT,2026-03-11,NVDA
NVDA260311P00185000,185.0,0.03,0.03,0.04,144791.0,10355.0,0.08204042968750001,False,PUT,2026-03-11,NVDA
NVDA260311P00187500,187.5,1.97,1.86,1.92,24674.0,1603.0,0.25489026367187506,True,PUT,2026-03-11,NVDA
NVDA260311P00190000,190.0,4.6,4.3,4.45,5104.0,993.0,0.45215391601562505,True,PUT,2026-03-11,NVDA
NVDA260311P00192500,192.5,7.0,6.9,7.05,86.0,61.0,0.6269568554687501,True,PUT,2026-03-11,NVDA
NVDA260311P00195000,195.0,9.47,9.4,9.55,323.0,109.0,0.778322529296875,True,PUT,2026-03-11,NVDA
NVDA260311P00197500,197.5,12.82,11.8,12.0,107.0,31.0,0.8789074609374999,True,PUT,2026-03-11,NVDA
NVDA260311P00200000,200.0,14.7,14.35,14.55,5.0,3.0,1.0410204199218753,True,PUT,2026-03-11,NVDA
NVDA260311P00202500,202.5,15.25,16.8,17.0,4.0,0.0,1.1367230664062502,True,PUT,2026-03-11,NVDA
NVDA260311P00205000,205.0,18.25,19.25,19.45,1.0,0.0,1.220707021484375,True,PUT,2026-03-11,NVDA
NVDA260311P00207500,207.5,23.45,21.75,21.95,2.0,0.0,1.3359408203124996,True,PUT,2026-03-11,NVDA
NVDA260311P00210000,210.0,24.2,24.4,24.55,1.0,0.0,1.5488303808593749,True,PUT,2026-03-11,NVDA
NVDA260311P00215000,215.0,29.6,29.35,29.6,1.0,0.0,1.7734386328124998,True,PUT,2026-03-11,NVDA
NVDA260311P00220000,220.0,33.69,34.4,34.55,1.0,0.0,1.986328193359375,True,PUT,2026-03-11,NVDA
NVDA260313C00131000,131.0,54.65,51.95,57.0,2.0,4.0,3.014650900878906,True,CALL,2026-03-13,NVDA
NVDA260313C00132000,132.0,53.99,51.15,56.05,2.0,4.0,2.983400979003906,True,CALL,2026-03-13,NVDA
NVDA260313C00133000,133.0,52.81,50.05,54.95,2.0,2.0,2.8925808935546877,True,CALL,2026-03-13,NVDA
NVDA260313C00134000,134.0,51.71,49.15,53.95,2.0,3.0,2.842776330566406,True,CALL,2026-03-13,NVDA
NVDA260313C00135000,135.0,50.15,48.2,52.75,4.0,377.0,2.71240556274414,True,CALL,2026-03-13,NVDA
NVDA260313C00136000,136.0,49.11,47.25,51.3,2.0,6.0,2.468753828125,True,CALL,2026-03-13,NVDA
NVDA260313C00137000,137.0,48.17,46.3,50.35,2.0,2.0,2.44531638671875,True,CALL,2026-03-13,NVDA
NVDA260313C00138000,138.0,46.83,46.6,48.1,3.0,2.0,1.4921900390624998,True,CALL,2026-03-13,NVDA
NVDA260313C00139000,139.0,46.63,44.3,48.3,4.0,11.0,2.3310588598632807,True,CALL,2026-03-13,NVDA
NVDA260313C00140000,140.0,45.91,43.35,47.25,3.0,275.0,2.263676215820312,True,CALL,2026-03-13,NVDA
NVDA260313C00141000,141.0,43.53,42.3,46.35,10.0,14.0,2.2626996557617183,True,CALL,2026-03-13,NVDA
NVDA260313C00142000,142.0,43.08,41.3,45.4,7.0,1.0,2.2382856542968748,True,CALL,2026-03-13,NVDA
NVDA260313C00144000,144.0,40.63,40.55,43.3,4.0,25.0,2.106938326416015,True,CALL,2026-03-13,NVDA
NVDA260313C00145000,145.0,40.08,39.75,41.55,1200.0,1258.0,1.69140779296875,True,CALL,2026-03-13,NVDA
NVDA260313C00146000,146.0,40.64,37.3,41.3,2.0,39.0,2.0185596411132813,True,CALL,2026-03-13,NVDA
NVDA260313C00147000,147.0,40.15,37.3,39.2,5.0,35.0,1.3418001660156247,True,CALL,2026-03-13,NVDA
NVDA260313C00148000,148.0,36.75,35.3,39.35,1.0,34.0,1.9501955615234376,True,CALL,2026-03-13,NVDA
NVDA260313C00149000,149.0,36.27,36.5,36.85,1.0,114.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00150000,150.0,35.3,35.55,35.85,179.0,600.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
