contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260401C00130000,130.0,44.2,41.2,49.2,148.0,80.0,5.6220732849121084,True,CALL,2026-04-01,NVDA
NVDA260401C00135000,135.0,38.36,36.2,44.3,198.0,44.0,5.164066044921874,True,CALL,2026-04-01,NVDA
NVDA260401C00140000,140.0,34.1,31.2,39.3,48.0,60.0,4.663090108642578,True,CALL,2026-04-01,NVDA
NVDA260401C00145000,145.0,28.91,28.65,32.95,15.0,12.0,1.8125009374999999,True,CALL,2026-04-01,NVDA
NVDA260401C00150000,150.0,24.05,23.6,26.6,157.0,105.0,2.3378947802734364,True,CALL,2026-04-01,NVDA
NVDA260401C00155000,155.0,19.3,18.6,23.15,1059.0,683.0,1.3730500097656249,True,CALL,2026-04-01,NVDA
NVDA260401C00157500,157.5,16.62,16.9,18.4,52.0,153.0,1.255863095703125,True,CALL,2026-04-01,NVDA
NVDA260401C00160000,160.0,15.77,11.9,19.3,2.0,517.0,2.7050813623046874,True,CALL,2026-04-01,NVDA
NVDA260401C00162500,162.5,11.8,12.05,13.95,1588.0,400.0,1.3271518017578123,True,CALL,2026-04-01,NVDA
NVDA260401C00165000,165.0,9.5,9.0,13.45,5535.0,2208.0,1.0244189404296877,True,CALL,2026-04-01,NVDA
NVDA260401C00167500,167.5,7.1,7.25,7.9,23831.0,6270.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00170000,170.0,4.9,4.85,5.0,63.0,13814.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00172500,172.5,3.05,2.98,3.1,323.0,22171.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00175000,175.0,1.19,1.18,1.21,1980.0,16165.0,0.225593681640625,True,CALL,2026-04-01,NVDA
NVDA260401C00177500,177.5,0.33,0.33,0.34,3248.0,10655.0,0.270515107421875,False,CALL,2026-04-01,NVDA
NVDA260401C00180000,180.0,0.08,0.07,0.08,2775.0,19266.0,0.305671005859375,False,CALL,2026-04-01,NVDA
NVDA260401C00182500,182.5,0.03,0.02,0.03,688.0,4350.0,0.367193828125,False,CALL,2026-04-01,NVDA
NVDA260401C00185000,185.0,0.01,0.0,0.01,66.0,9004.0,0.4062559375,False,CALL,2026-04-01,NVDA
NVDA260401C00187500,187.5,0.01,0.0,0.01,52.0,1584.0,0.500005,False,CALL,2026-04-01,NVDA
NVDA260401C00190000,190.0,0.01,0.0,0.01,3.0,3090.0,0.5468795312500001,False,CALL,2026-04-01,NVDA
NVDA260401C00192500,192.5,0.01,0.0,0.01,71.0,208.0,0.6250037500000001,False,CALL,2026-04-01,NVDA
NVDA260401C00195000,195.0,0.01,0.0,0.01,150.0,2403.0,0.7187528125,False,CALL,2026-04-01,NVDA
NVDA260401C00197500,197.5,0.02,0.0,0.01,8.0,8.0,0.7812521875,False,CALL,2026-04-01,NVDA
NVDA260401C00200000,200.0,0.01,0.0,0.01,155.0,1623.0,0.87500125,False,CALL,2026-04-01,NVDA
NVDA260401C00205000,205.0,0.01,0.0,0.01,38.0,654.0,1.000005,False,CALL,2026-04-01,NVDA
NVDA260401C00210000,210.0,0.01,0.0,0.01,23.0,522.0,1.15625421875,False,CALL,2026-04-01,NVDA
NVDA260401C00215000,215.0,0.01,0.0,0.01,1.0,179.0,1.2812535937499998,False,CALL,2026-04-01,NVDA
NVDA260401C00220000,220.0,0.01,0.0,0.01,4.0,11.0,1.4375028125,False,CALL,2026-04-01,NVDA
NVDA260401C00225000,225.0,0.01,0.0,0.01,,1.0,1.5625021874999998,False,CALL,2026-04-01,NVDA
NVDA260401P00125000,125.0,0.01,0.0,0.01,1440.0,1641.0,2.1250046874999997,False,PUT,2026-04-01,NVDA
NVDA260401P00130000,130.0,0.01,0.0,0.01,28.0,1797.0,1.875000625,False,PUT,2026-04-01,NVDA
NVDA260401P00135000,135.0,0.01,0.0,0.01,38.0,1941.0,1.6875015625,False,PUT,2026-04-01,NVDA
NVDA260401P00140000,140.0,0.01,0.0,0.01,67.0,1027.0,1.4375028125,False,PUT,2026-04-01,NVDA
NVDA260401P00145000,145.0,0.01,0.0,0.01,1016.0,9756.0,1.2500037499999999,False,PUT,2026-04-01,NVDA
NVDA260401P00150000,150.0,0.01,0.0,0.01,4043.0,6990.0,1.0625046875000002,False,PUT,2026-04-01,NVDA
NVDA260401P00152500,152.5,0.01,0.0,0.01,223.0,3261.0,0.937500625,False,PUT,2026-04-01,NVDA
NVDA260401P00155000,155.0,0.01,0.0,0.01,10.0,12692.0,0.8437515624999999,False,PUT,2026-04-01,NVDA
NVDA260401P00157500,157.5,0.01,0.0,0.01,6.0,4289.0,0.7500025,False,PUT,2026-04-01,NVDA
NVDA260401P00160000,160.0,0.01,0.01,0.02,1518.0,9334.0,0.73437765625,False,PUT,2026-04-01,NVDA
NVDA260401P00162500,162.5,0.01,0.01,0.02,6.0,6248.0,0.6250037500000001,False,PUT,2026-04-01,NVDA
NVDA260401P00165000,165.0,0.02,0.02,0.02,101.0,14475.0,0.5312546875,False,PUT,2026-04-01,NVDA
NVDA260401P00167500,167.5,0.04,0.03,0.04,367.0,9855.0,0.46484910156250003,False,PUT,2026-04-01,NVDA
NVDA260401P00170000,170.0,0.11,0.1,0.11,801.0,16966.0,0.41797457031249996,False,PUT,2026-04-01,NVDA
NVDA260401P00172500,172.5,0.32,0.32,0.32,962.0,5838.0,0.37305314453125,False,PUT,2026-04-01,NVDA
NVDA260401P00175000,175.0,0.99,1.0,1.03,1362.0,8742.0,0.3667055517578125,False,PUT,2026-04-01,NVDA
NVDA260401P00177500,177.5,3.0,2.96,3.0,71.0,407.0,0.5249070947265625,True,PUT,2026-04-01,NVDA
NVDA260401P00180000,180.0,5.19,4.3,6.2,7.0,1288.0,0.6796907031250001,True,PUT,2026-04-01,NVDA
NVDA260401P00182500,182.5,8.02,6.0,8.0,271.0,159.0,0.5205126074218749,True,PUT,2026-04-01,NVDA
NVDA260401P00185000,185.0,10.81,7.3,11.35,11.0,51.0,1.4541042919921874,True,PUT,2026-04-01,NVDA
NVDA260401P00190000,190.0,19.0,12.0,16.7,100.0,2.0,0.6757844921875001,True,PUT,2026-04-01,NVDA
NVDA260401P00192500,192.5,19.6,14.5,19.2,5.0,,0.773439765625,True,PUT,2026-04-01,NVDA
NVDA260401P00195000,195.0,26.2,17.0,21.7,2.0,0.0,0.867188828125,True,PUT,2026-04-01,NVDA
NVDA260401P00200000,200.0,26.26,22.0,26.7,4.0,0.0,1.0468797656250002,True,PUT,2026-04-01,NVDA
NVDA260401P00205000,205.0,32.15,27.0,31.7,3.0,0.0,1.21875390625,True,PUT,2026-04-01,NVDA
NVDA260401P00210000,210.0,30.0,32.0,36.7,,0.0,1.3750031249999999,True,PUT,2026-04-01,NVDA
NVDA260402C00125000,125.0,49.21,47.4,54.2,66.0,78.0,2.1093797265624996,True,CALL,2026-04-02,NVDA
NVDA260402C00130000,130.0,44.38,42.7,49.0,149.0,237.0,1.99609376953125,True,CALL,2026-04-02,NVDA
NVDA260402C00135000,135.0,39.27,37.6,44.0,56.0,221.0,1.68359533203125,True,CALL,2026-04-02,NVDA
NVDA260402C00140000,140.0,34.5,32.55,39.05,287.0,641.0,1.48047134765625,True,CALL,2026-04-02,NVDA
NVDA260402C00145000,145.0,29.19,27.65,33.3,188.0,632.0,2.6191440771484373,True,CALL,2026-04-02,NVDA
NVDA260402C00150000,150.0,24.09,23.0,28.3,247.0,797.0,2.2968792578125,True,CALL,2026-04-02,NVDA
NVDA260402C00152500,152.5,21.8,20.15,26.55,100.0,190.0,1.0468797656250002,True,CALL,2026-04-02,NVDA
NVDA260402C00155000,155.0,19.21,19.1,22.2,313.0,1822.0,1.623048759765625,True,CALL,2026-04-02,NVDA
NVDA260402C00157500,157.5,16.9,16.6,19.7,285.0,661.0,1.478518232421875,True,CALL,2026-04-02,NVDA
NVDA260402C00160000,160.0,14.39,14.1,17.3,2878.0,2681.0,0.5312546875,True,CALL,2026-04-02,NVDA
NVDA260402C00162500,162.5,11.84,11.65,14.55,3087.0,1057.0,1.1401410180664064,True,CALL,2026-04-02,NVDA
NVDA260402C00165000,165.0,9.22,10.0,10.75,6507.0,3394.0,0.45508357421875,True,CALL,2026-04-02,NVDA
NVDA260402C00167500,167.5,8.0,7.6,7.85,52.0,8943.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00170000,170.0,5.9,5.55,5.7,96.0,22665.0,0.2148516015625,True,CALL,2026-04-02,NVDA
NVDA260402C00172500,172.5,3.7,3.75,3.85,351.0,46536.0,0.3579165771484375,True,CALL,2026-04-02,NVDA
NVDA260402C00175000,175.0,2.07,2.05,2.07,1157.0,42948.0,0.33008482421874996,True,CALL,2026-04-02,NVDA
NVDA260402C00177500,177.5,0.9,0.9,0.92,1119.0,41508.0,0.32129584960937496,False,CALL,2026-04-02,NVDA
NVDA260402C00180000,180.0,0.31,0.3,0.32,1926.0,74167.0,0.3154365332031249,False,CALL,2026-04-02,NVDA
NVDA260402C00182500,182.5,0.09,0.09,0.1,2263.0,40689.0,0.32227240234374993,False,CALL,2026-04-02,NVDA
NVDA260402C00185000,185.0,0.04,0.03,0.04,135.0,31786.0,0.34961587890624996,False,CALL,2026-04-02,NVDA
NVDA260402C00187500,187.5,0.03,0.0,0.0,6.0,10782.0,0.2500075,False,CALL,2026-04-02,NVDA
NVDA260402C00190000,190.0,0.02,0.01,0.02,13.0,13476.0,0.45313046875,False,CALL,2026-04-02,NVDA
NVDA260402C00192500,192.5,0.01,0.0,0.02,1656.0,7950.0,0.51562984375,False,CALL,2026-04-02,NVDA
NVDA260402C00195000,195.0,0.01,0.01,0.02,2163.0,19821.0,0.5625043750000001,False,CALL,2026-04-02,NVDA
NVDA260402C00197500,197.5,0.01,0.0,0.02,529.0,3825.0,0.5937540625000001,False,CALL,2026-04-02,NVDA
NVDA260402C00200000,200.0,0.01,0.0,0.01,646.0,42681.0,0.6093789062500001,False,CALL,2026-04-02,NVDA
NVDA260402C00202500,202.5,0.01,0.0,0.01,18.0,1365.0,0.6562534375000001,False,CALL,2026-04-02,NVDA
NVDA260402C00205000,205.0,0.01,0.0,0.01,163.0,20047.0,0.7187528125,False,CALL,2026-04-02,NVDA
NVDA260402C00207500,207.5,0.01,0.0,0.18,31.0,418.0,1.05859845703125,False,CALL,2026-04-02,NVDA
NVDA260402C00210000,210.0,0.01,0.0,0.01,250.0,7722.0,0.8125018749999999,False,CALL,2026-04-02,NVDA
NVDA260402C00212500,212.5,0.01,0.0,0.02,4.0,4.0,0.92187578125,False,CALL,2026-04-02,NVDA
NVDA260402C00215000,215.0,0.01,0.0,0.0,33.0,2796.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00220000,220.0,0.01,0.0,0.02,192.0,7727.0,1.0625046875000002,False,CALL,2026-04-02,NVDA
NVDA260402C00225000,225.0,0.01,0.0,0.0,122.0,1784.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00227500,227.5,0.01,0.0,0.02,2.0,12.0,1.21875390625,False,CALL,2026-04-02,NVDA
NVDA260402P00125000,125.0,0.01,0.0,0.01,147.0,3267.0,1.5000025,False,PUT,2026-04-02,NVDA
NVDA260402P00130000,130.0,0.01,0.0,0.01,485.0,3394.0,1.3437532812499997,False,PUT,2026-04-02,NVDA
NVDA260402P00135000,135.0,0.01,0.0,0.01,910.0,8613.0,1.1875040625,False,PUT,2026-04-02,NVDA
NVDA260402P00140000,140.0,0.01,0.0,0.01,7849.0,10493.0,1.0312548437500002,False,PUT,2026-04-02,NVDA
NVDA260402P00145000,145.0,0.02,0.01,0.01,1033.0,32988.0,0.937500625,False,PUT,2026-04-02,NVDA
NVDA260402P00150000,150.0,0.02,0.01,0.02,3.0,48861.0,0.8281267187499999,False,PUT,2026-04-02,NVDA
NVDA260402P00152500,152.5,0.03,0.01,0.03,1309.0,6009.0,0.773439765625,False,PUT,2026-04-02,NVDA
NVDA260402P00155000,155.0,0.03,0.02,0.03,4.0,14830.0,0.710940390625,False,PUT,2026-04-02,NVDA
NVDA260402P00157500,157.5,0.04,0.02,0.04,3.0,18977.0,0.6445348046875,False,PUT,2026-04-02,NVDA
NVDA260402P00160000,160.0,0.05,0.03,0.05,15.0,52798.0,0.585941640625,False,PUT,2026-04-02,NVDA
NVDA260402P00162500,162.5,0.07,0.06,0.07,22.0,16140.0,0.5390671093750001,False,PUT,2026-04-02,NVDA
NVDA260402P00165000,165.0,0.11,0.1,0.11,549.0,25343.0,0.49414568359375005,False,PUT,2026-04-02,NVDA
NVDA260402P00167500,167.5,0.19,0.19,0.2,931.0,9237.0,0.45215391601562505,False,PUT,2026-04-02,NVDA
NVDA260402P00170000,170.0,0.47,0.49,0.5,330.0,19586.0,0.45264219238281256,False,PUT,2026-04-02,NVDA
NVDA260402P00172500,172.5,0.88,0.89,0.91,612.0,7740.0,0.415044912109375,False,PUT,2026-04-02,NVDA
NVDA260402P00175000,175.0,1.68,1.66,1.7,768.0,15507.0,0.39063109375,False,PUT,2026-04-02,NVDA
NVDA260402P00177500,177.5,3.01,3.1,3.15,207.0,5502.0,0.4057676611328125,True,PUT,2026-04-02,NVDA
