contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260401C00120000,120.0,62.38,0.0,0.0,,30.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00130000,130.0,34.74,0.0,0.0,222.0,38.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00135000,135.0,33.0,0.0,0.0,2.0,43.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00140000,140.0,24.6,0.0,0.0,8.0,39.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00145000,145.0,21.66,0.0,0.0,7.0,9.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00150000,150.0,15.3,0.0,0.0,256.0,66.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00155000,155.0,10.35,0.0,0.0,576.0,531.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00157500,157.5,7.85,0.0,0.0,154.0,140.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00160000,160.0,5.85,0.0,0.0,606.0,566.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00162500,162.5,3.9,0.0,0.0,2057.0,533.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00165000,165.0,2.25,0.0,0.0,8836.0,2666.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00167500,167.5,1.18,0.0,0.0,31166.0,9574.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00170000,170.0,0.55,0.0,0.0,56362.0,22668.0,0.062509375,False,CALL,2026-04-01,NVDA
NVDA260401C00172500,172.5,0.24,0.0,0.0,18311.0,8809.0,0.12500875,False,CALL,2026-04-01,NVDA
NVDA260401C00175000,175.0,0.12,0.0,0.0,19950.0,10878.0,0.12500875,False,CALL,2026-04-01,NVDA
NVDA260401C00177500,177.5,0.06,0.0,0.0,4136.0,2310.0,0.2500075,False,CALL,2026-04-01,NVDA
NVDA260401C00180000,180.0,0.04,0.0,0.0,5360.0,11924.0,0.2500075,False,CALL,2026-04-01,NVDA
NVDA260401C00182500,182.5,0.03,0.0,0.0,2260.0,1999.0,0.2500075,False,CALL,2026-04-01,NVDA
NVDA260401C00185000,185.0,0.01,0.0,0.0,1494.0,8237.0,0.2500075,False,CALL,2026-04-01,NVDA
NVDA260401C00187500,187.5,0.01,0.0,0.0,1092.0,1184.0,0.2500075,False,CALL,2026-04-01,NVDA
NVDA260401C00190000,190.0,0.01,0.0,0.0,1041.0,3104.0,0.500005,False,CALL,2026-04-01,NVDA
NVDA260401C00192500,192.5,0.01,0.0,0.0,174.0,222.0,0.500005,False,CALL,2026-04-01,NVDA
NVDA260401C00195000,195.0,0.01,0.0,0.0,248.0,2450.0,0.500005,False,CALL,2026-04-01,NVDA
NVDA260401C00197500,197.5,0.02,0.0,0.0,8.0,8.0,0.500005,False,CALL,2026-04-01,NVDA
NVDA260401C00200000,200.0,0.02,0.0,0.0,2.0,1658.0,0.500005,False,CALL,2026-04-01,NVDA
NVDA260401C00205000,205.0,0.02,0.0,0.0,15.0,618.0,0.500005,False,CALL,2026-04-01,NVDA
NVDA260401C00210000,210.0,0.01,0.0,0.0,23.0,522.0,0.500005,False,CALL,2026-04-01,NVDA
NVDA260401C00215000,215.0,0.01,0.0,0.0,1.0,179.0,0.500005,False,CALL,2026-04-01,NVDA
NVDA260401P00120000,120.0,0.01,0.0,0.0,79.0,294.0,0.500005,False,PUT,2026-04-01,NVDA
NVDA260401P00125000,125.0,0.01,0.0,0.0,1440.0,1641.0,0.500005,False,PUT,2026-04-01,NVDA
NVDA260401P00130000,130.0,0.01,0.0,0.0,1430.0,1796.0,0.500005,False,PUT,2026-04-01,NVDA
NVDA260401P00135000,135.0,0.02,0.0,0.0,1446.0,1965.0,0.500005,False,PUT,2026-04-01,NVDA
NVDA260401P00140000,140.0,0.03,0.0,0.0,277.0,997.0,0.500005,False,PUT,2026-04-01,NVDA
NVDA260401P00145000,145.0,0.03,0.0,0.0,998.0,9658.0,0.500005,False,PUT,2026-04-01,NVDA
NVDA260401P00150000,150.0,0.06,0.0,0.0,6192.0,5818.0,0.2500075,False,PUT,2026-04-01,NVDA
NVDA260401P00152500,152.5,0.09,0.0,0.0,1370.0,3017.0,0.2500075,False,PUT,2026-04-01,NVDA
NVDA260401P00155000,155.0,0.17,0.0,0.0,3650.0,4756.0,0.2500075,False,PUT,2026-04-01,NVDA
NVDA260401P00157500,157.5,0.32,0.0,0.0,4831.0,3370.0,0.2500075,False,PUT,2026-04-01,NVDA
NVDA260401P00160000,160.0,0.61,0.0,0.0,11984.0,10641.0,0.12500875,False,PUT,2026-04-01,NVDA
NVDA260401P00162500,162.5,1.17,0.0,0.0,13087.0,4860.0,0.12500875,False,PUT,2026-04-01,NVDA
NVDA260401P00165000,165.0,2.11,0.0,0.0,36680.0,8846.0,0.062509375,False,PUT,2026-04-01,NVDA
NVDA260401P00167500,167.5,3.45,0.0,0.0,18470.0,4232.0,0.00196310546875,False,PUT,2026-04-01,NVDA
NVDA260401P00170000,170.0,5.34,0.0,0.0,4895.0,5992.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00172500,172.5,7.32,0.0,0.0,796.0,472.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00175000,175.0,9.98,0.0,0.0,2482.0,6130.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00177500,177.5,12.98,0.0,0.0,165.0,201.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00180000,180.0,15.31,0.0,0.0,1161.0,1407.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00182500,182.5,17.99,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00185000,185.0,19.62,0.0,0.0,551.0,50.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00190000,190.0,19.1,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00192500,192.5,23.25,0.0,0.0,12.0,,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00195000,195.0,26.2,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00200000,200.0,26.18,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00205000,205.0,26.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00210000,210.0,30.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260402C00120000,120.0,44.65,0.0,0.0,185.0,251.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00125000,125.0,40.09,0.0,0.0,9.0,22.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00130000,130.0,35.15,0.0,0.0,17.0,105.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00135000,135.0,30.08,0.0,0.0,203.0,216.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00140000,140.0,25.19,0.0,0.0,243.0,456.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00145000,145.0,20.18,0.0,0.0,245.0,460.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00150000,150.0,14.87,0.0,0.0,395.0,622.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00152500,152.5,13.05,0.0,0.0,128.0,128.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00155000,155.0,10.54,0.0,0.0,285.0,1705.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00157500,157.5,8.06,0.0,0.0,855.0,619.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00160000,160.0,6.15,0.0,0.0,3103.0,2718.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00162500,162.5,4.3,0.0,0.0,1497.0,1271.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00165000,165.0,2.81,0.0,0.0,8703.0,4891.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00167500,167.5,1.64,0.0,0.0,22076.0,11847.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00170000,170.0,0.88,0.0,0.0,41213.0,19425.0,0.0312596875,False,CALL,2026-04-02,NVDA
NVDA260402C00172500,172.5,0.45,0.0,0.0,24415.0,41793.0,0.062509375,False,CALL,2026-04-02,NVDA
NVDA260402C00175000,175.0,0.24,0.0,0.0,38215.0,37098.0,0.12500875,False,CALL,2026-04-02,NVDA
NVDA260402C00177500,177.5,0.13,0.0,0.0,36663.0,34660.0,0.12500875,False,CALL,2026-04-02,NVDA
NVDA260402C00180000,180.0,0.08,0.0,0.0,29681.0,62543.0,0.2500075,False,CALL,2026-04-02,NVDA
NVDA260402C00182500,182.5,0.06,0.0,0.0,29390.0,34529.0,0.2500075,False,CALL,2026-04-02,NVDA
NVDA260402C00185000,185.0,0.03,0.0,0.0,9346.0,32813.0,0.2500075,False,CALL,2026-04-02,NVDA
NVDA260402C00187500,187.5,0.02,0.0,0.0,10143.0,12578.0,0.2500075,False,CALL,2026-04-02,NVDA
NVDA260402C00190000,190.0,0.02,0.0,0.0,4038.0,13460.0,0.2500075,False,CALL,2026-04-02,NVDA
NVDA260402C00192500,192.5,0.01,0.0,0.0,1234.0,6630.0,0.2500075,False,CALL,2026-04-02,NVDA
NVDA260402C00195000,195.0,0.01,0.0,0.0,9446.0,20921.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00197500,197.5,0.01,0.0,0.0,604.0,3771.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00200000,200.0,0.01,0.0,0.0,1575.0,42826.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00202500,202.5,0.05,0.0,0.0,26.0,1381.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00205000,205.0,0.01,0.0,0.0,588.0,20199.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00207500,207.5,0.01,0.0,0.0,28.0,423.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00210000,210.0,0.01,0.0,0.0,109.0,7928.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00212500,212.5,0.01,0.0,0.0,4.0,4.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00215000,215.0,0.01,0.0,0.0,31.0,2826.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402P00120000,120.0,0.01,0.0,0.0,416.0,5057.0,0.500005,False,PUT,2026-04-02,NVDA
NVDA260402P00125000,125.0,0.01,0.0,0.0,1039.0,3243.0,0.500005,False,PUT,2026-04-02,NVDA
NVDA260402P00130000,130.0,0.02,0.0,0.0,393.0,3522.0,0.500005,False,PUT,2026-04-02,NVDA
NVDA260402P00135000,135.0,0.02,0.0,0.0,995.0,8965.0,0.500005,False,PUT,2026-04-02,NVDA
NVDA260402P00140000,140.0,0.04,0.0,0.0,6516.0,12122.0,0.500005,False,PUT,2026-04-02,NVDA
NVDA260402P00145000,145.0,0.06,0.0,0.0,18008.0,32823.0,0.2500075,False,PUT,2026-04-02,NVDA
NVDA260402P00150000,150.0,0.12,0.0,0.0,7547.0,48827.0,0.2500075,False,PUT,2026-04-02,NVDA
NVDA260402P00152500,152.5,0.18,0.0,0.0,6146.0,5481.0,0.2500075,False,PUT,2026-04-02,NVDA
NVDA260402P00155000,155.0,0.31,0.0,0.0,6841.0,15205.0,0.2500075,False,PUT,2026-04-02,NVDA
NVDA260402P00157500,157.5,0.56,0.0,0.0,14857.0,21282.0,0.12500875,False,PUT,2026-04-02,NVDA
NVDA260402P00160000,160.0,0.95,0.0,0.0,106461.0,54023.0,0.12500875,False,PUT,2026-04-02,NVDA
NVDA260402P00162500,162.5,1.61,0.0,0.0,14249.0,17505.0,0.062509375,False,PUT,2026-04-02,NVDA
NVDA260402P00165000,165.0,2.54,0.0,0.0,31641.0,22024.0,0.0312596875,False,PUT,2026-04-02,NVDA
NVDA260402P00167500,167.5,3.95,0.0,0.0,15042.0,7605.0,0.000986552734375,False,PUT,2026-04-02,NVDA
NVDA260402P00170000,170.0,5.6,0.0,0.0,12811.0,21706.0,1.0000000000000003e-05,True,PUT,2026-04-02,NVDA
NVDA260402P00172500,172.5,7.46,0.0,0.0,2230.0,4272.0,1.0000000000000003e-05,True,PUT,2026-04-02,NVDA
NVDA260402P00175000,175.0,9.95,0.0,0.0,3050.0,16171.0,1.0000000000000003e-05,True,PUT,2026-04-02,NVDA
NVDA260402P00177500,177.5,12.88,0.0,0.0,1626.0,5379.0,1.0000000000000003e-05,True,PUT,2026-04-02,NVDA
NVDA260402P00180000,180.0,15.0,0.0,0.0,2422.0,13625.0,1.0000000000000003e-05,True,PUT,2026-04-02,NVDA
NVDA260402P00182500,182.5,17.96,0.0,0.0,135.0,1250.0,1.0000000000000003e-05,True,PUT,2026-04-02,NVDA
NVDA260402P00185000,185.0,19.65,0.0,0.0,533.0,1281.0,1.0000000000000003e-05,True,PUT,2026-04-02,NVDA
