contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260713C00150000,150.0,54.4,52.8,54.95,807.0,2.0,3.128908427734375,True,CALL,2026-07-13,NVDA
NVDA260713C00155000,155.0,49.45,47.1,50.0,401.0,1.0,1.953125234375,True,CALL,2026-07-13,NVDA
NVDA260713C00160000,160.0,44.1,43.1,45.65,334.0,7.0,3.064455463867187,True,CALL,2026-07-13,NVDA
NVDA260713C00165000,165.0,39.0,38.15,39.8,525.0,1.0,2.394535263671875,True,CALL,2026-07-13,NVDA
NVDA260713C00170000,170.0,34.14,33.5,34.35,833.0,39.0,2.0625048437499998,True,CALL,2026-07-13,NVDA
NVDA260713C00172500,172.5,31.62,30.75,31.95,890.0,36.0,1.8457038964843748,True,CALL,2026-07-13,NVDA
NVDA260713C00175000,175.0,29.05,28.75,29.45,704.0,74.0,1.935547197265625,True,CALL,2026-07-13,NVDA
NVDA260713C00177500,177.5,26.35,25.8,26.85,290.0,9.0,1.5546897265624997,True,CALL,2026-07-13,NVDA
NVDA260713C00180000,180.0,24.0,23.75,24.3,190.0,264.0,1.5927754736328121,True,CALL,2026-07-13,NVDA
NVDA260713C00182500,182.5,21.22,21.1,21.75,243.0,74.0,1.3789093554687497,True,CALL,2026-07-13,NVDA
NVDA260713C00185000,185.0,18.92,18.65,19.3,213.0,193.0,1.2773473632812498,True,CALL,2026-07-13,NVDA
NVDA260713C00187500,187.5,16.26,16.15,16.95,203.0,267.0,1.1826212744140623,True,CALL,2026-07-13,NVDA
NVDA260713C00190000,190.0,13.81,13.95,14.2,315.0,530.0,1.05078599609375,True,CALL,2026-07-13,NVDA
NVDA260713C00192500,192.5,11.35,11.3,11.3,201.0,4199.0,0.7490259472656251,True,CALL,2026-07-13,NVDA
NVDA260713C00195000,195.0,9.2,9.15,9.3,665.0,1658.0,0.8125018749999999,True,CALL,2026-07-13,NVDA
NVDA260713C00197500,197.5,6.61,6.45,6.75,455.0,3966.0,0.6010782080078126,True,CALL,2026-07-13,NVDA
NVDA260713C00200000,200.0,4.1,4.0,4.25,6454.0,8620.0,0.477544287109375,True,CALL,2026-07-13,NVDA
NVDA260713C00202500,202.5,1.65,1.61,1.74,35030.0,4804.0,0.27197993652343744,True,CALL,2026-07-13,NVDA
NVDA260713C00205000,205.0,0.04,0.04,0.05,232037.0,11318.0,0.1054776953125,False,CALL,2026-07-13,NVDA
NVDA260713C00207500,207.5,0.01,0.0,0.01,200724.0,4317.0,0.17188328125000002,False,CALL,2026-07-13,NVDA
NVDA260713C00210000,210.0,0.01,0.0,0.01,315855.0,12732.0,0.257819921875,False,CALL,2026-07-13,NVDA
NVDA260713C00212500,212.5,0.01,0.0,0.01,115590.0,15097.0,0.3437565625,False,CALL,2026-07-13,NVDA
NVDA260713C00215000,215.0,0.01,0.0,0.01,63839.0,12566.0,0.42188078125,False,CALL,2026-07-13,NVDA
NVDA260713C00217500,217.5,0.01,0.0,0.01,12546.0,7392.0,0.500005,False,CALL,2026-07-13,NVDA
NVDA260713C00220000,220.0,0.01,0.0,0.01,9495.0,7785.0,0.5312546875,False,CALL,2026-07-13,NVDA
NVDA260713C00222500,222.5,0.01,0.0,0.01,1376.0,3542.0,0.5937540625000001,False,CALL,2026-07-13,NVDA
NVDA260713C00225000,225.0,0.01,0.0,0.01,128.0,2971.0,0.6718782812500002,False,CALL,2026-07-13,NVDA
NVDA260713C00230000,230.0,0.01,0.0,0.01,178.0,1335.0,0.8125018749999999,False,CALL,2026-07-13,NVDA
NVDA260713C00235000,235.0,0.01,0.0,0.01,54.0,539.0,0.937500625,False,CALL,2026-07-13,NVDA
NVDA260713C00240000,240.0,0.01,0.0,0.01,31.0,2002.0,1.0625046875000002,False,CALL,2026-07-13,NVDA
NVDA260713C00245000,245.0,0.01,0.0,0.01,9.0,352.0,1.1875040625,False,CALL,2026-07-13,NVDA
NVDA260713C00250000,250.0,0.01,,0.01,6.0,231.0,1.3750031249999999,False,CALL,2026-07-13,NVDA
NVDA260713C00255000,255.0,0.02,0.0,0.01,15.0,115.0,1.40625296875,False,CALL,2026-07-13,NVDA
NVDA260713C00260000,260.0,0.01,,0.01,5.0,1.0,1.5937520312499998,False,CALL,2026-07-13,NVDA
NVDA260713P00145000,145.0,0.01,0.0,0.01,102.0,181.0,2.0625048437499998,False,PUT,2026-07-13,NVDA
NVDA260713P00150000,150.0,0.01,0.0,0.01,1000.0,1341.0,1.875000625,False,PUT,2026-07-13,NVDA
NVDA260713P00155000,155.0,0.01,0.0,0.01,4221.0,4295.0,1.6875015625,False,PUT,2026-07-13,NVDA
NVDA260713P00160000,160.0,0.02,0.0,0.01,9721.0,9704.0,1.5000025,False,PUT,2026-07-13,NVDA
NVDA260713P00165000,165.0,0.01,0.0,0.01,1.0,8563.0,1.3437532812499997,False,PUT,2026-07-13,NVDA
NVDA260713P00170000,170.0,0.01,0.0,0.01,12.0,612.0,1.15625421875,False,PUT,2026-07-13,NVDA
NVDA260713P00172500,172.5,0.01,0.0,0.01,51.0,3243.0,1.0625046875000002,False,PUT,2026-07-13,NVDA
NVDA260713P00175000,175.0,0.01,0.0,0.01,119.0,12207.0,0.98437515625,False,PUT,2026-07-13,NVDA
NVDA260713P00177500,177.5,0.01,0.0,0.01,112.0,728.0,0.9062509375,False,PUT,2026-07-13,NVDA
NVDA260713P00180000,180.0,0.01,0.0,0.01,92.0,1189.0,0.8125018749999999,False,PUT,2026-07-13,NVDA
NVDA260713P00182500,182.5,0.01,0.0,0.01,849.0,1894.0,0.73437765625,False,PUT,2026-07-13,NVDA
NVDA260713P00185000,185.0,0.01,0.0,0.01,1039.0,4620.0,0.6562534375000001,False,PUT,2026-07-13,NVDA
NVDA260713P00187500,187.5,0.01,0.0,0.01,1778.0,2980.0,0.5625043750000001,False,PUT,2026-07-13,NVDA
NVDA260713P00190000,190.0,0.01,0.0,0.01,1502.0,5463.0,0.51562984375,False,PUT,2026-07-13,NVDA
NVDA260713P00192500,192.5,0.01,0.0,0.01,2759.0,6018.0,0.42969320312500003,False,PUT,2026-07-13,NVDA
