contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260309C00130000,130.0,49.96,49.75,53.2,16.0,9.0,3.80468798828125,True,CALL,2026-03-09,NVDA
NVDA260309C00135000,135.0,43.41,44.45,49.25,2.0,6.0,4.403324808349609,True,CALL,2026-03-09,NVDA
NVDA260309C00140000,140.0,39.72,39.45,43.6,1.0,15.0,3.496095009765625,True,CALL,2026-03-09,NVDA
NVDA260309C00145000,145.0,35.41,34.4,36.9,42.0,23.0,1.0000000000000003e-05,True,CALL,2026-03-09,NVDA
NVDA260309C00146000,146.0,34.43,33.4,37.4,41.0,3.0,2.8847684130859372,True,CALL,2026-03-09,NVDA
NVDA260309C00147000,147.0,32.97,33.7,36.1,267.0,1.0,2.5195349511718748,True,CALL,2026-03-09,NVDA
NVDA260309C00148000,148.0,31.65,33.85,34.7,318.0,2.0,1.7265638671875,True,CALL,2026-03-09,NVDA
NVDA260309C00150000,150.0,29.86,30.75,32.65,58.0,47.0,0.500005,True,CALL,2026-03-09,NVDA
NVDA260309C00152500,152.5,28.3,27.05,30.55,23.0,4.0,2.1152390869140625,True,CALL,2026-03-09,NVDA
NVDA260309C00155000,155.0,25.0,26.4,27.2,10.0,21.0,1.0000000000000003e-05,True,CALL,2026-03-09,NVDA
NVDA260309C00157500,157.5,19.73,24.15,24.35,3.0,2.0,1.0000000000000003e-05,True,CALL,2026-03-09,NVDA
NVDA260309C00160000,160.0,21.6,21.9,22.1,25.0,86.0,1.0000000000000003e-05,True,CALL,2026-03-09,NVDA
NVDA260309C00162500,162.5,19.33,19.25,19.45,14.0,48.0,1.0000000000000003e-05,True,CALL,2026-03-09,NVDA
NVDA260309C00165000,165.0,16.68,16.45,16.7,492.0,513.0,1.0000000000000003e-05,True,CALL,2026-03-09,NVDA
NVDA260309C00167500,167.5,12.34,14.25,14.5,92.0,25.0,1.0000000000000003e-05,True,CALL,2026-03-09,NVDA
NVDA260309C00170000,170.0,11.8,11.65,11.9,886.0,1230.0,1.0000000000000003e-05,True,CALL,2026-03-09,NVDA
NVDA260309C00172500,172.5,9.45,8.9,9.1,1960.0,683.0,1.0000000000000003e-05,True,CALL,2026-03-09,NVDA
NVDA260309C00175000,175.0,7.0,6.8,7.0,16637.0,997.0,1.0000000000000003e-05,True,CALL,2026-03-09,NVDA
NVDA260309C00177500,177.5,4.3,4.15,4.3,63580.0,2944.0,1.0000000000000003e-05,True,CALL,2026-03-09,NVDA
NVDA260309C00180000,180.0,1.88,1.85,1.96,257329.0,16879.0,1.0000000000000003e-05,True,CALL,2026-03-09,NVDA
NVDA260309C00182500,182.5,0.2,0.18,0.2,124005.0,11030.0,0.028330029296875,True,CALL,2026-03-09,NVDA
NVDA260309C00185000,185.0,0.01,0.0,0.01,50692.0,19368.0,0.1211025390625,False,CALL,2026-03-09,NVDA
NVDA260309C00187500,187.5,0.01,0.0,0.01,10577.0,8064.0,0.22657023437499998,False,CALL,2026-03-09,NVDA
NVDA260309C00190000,190.0,0.01,0.0,0.01,2639.0,14590.0,0.32031929687499994,False,CALL,2026-03-09,NVDA
NVDA260309C00192500,192.5,0.01,0.0,0.01,347.0,2875.0,0.414068359375,False,CALL,2026-03-09,NVDA
NVDA260309C00195000,195.0,0.01,0.0,0.01,1361.0,18420.0,0.500005,False,CALL,2026-03-09,NVDA
NVDA260309C00197500,197.5,0.01,0.0,0.01,1199.0,1265.0,0.5468795312500001,False,CALL,2026-03-09,NVDA
NVDA260309C00200000,200.0,0.01,0.0,0.01,101.0,8307.0,0.6250037500000001,False,CALL,2026-03-09,NVDA
NVDA260309C00202500,202.5,0.02,0.0,0.01,2.0,928.0,0.6875031250000001,False,CALL,2026-03-09,NVDA
NVDA260309C00205000,205.0,0.01,0.0,0.01,10.0,1918.0,0.7812521875,False,CALL,2026-03-09,NVDA
NVDA260309C00207500,207.5,0.01,0.0,0.01,,105.0,0.8437515624999999,False,CALL,2026-03-09,NVDA
NVDA260309C00210000,210.0,0.01,0.0,0.01,33.0,2295.0,0.9062509375,False,CALL,2026-03-09,NVDA
NVDA260309C00212500,212.5,0.01,0.0,0.01,,4.0,0.9687503125,False,CALL,2026-03-09,NVDA
NVDA260309C00215000,215.0,0.01,0.0,0.01,1.0,1040.0,1.0625046875000002,False,CALL,2026-03-09,NVDA
NVDA260309C00220000,220.0,0.01,0.0,0.01,1.0,1319.0,1.1875040625,False,CALL,2026-03-09,NVDA
NVDA260309C00225000,225.0,0.01,0.0,0.01,4.0,891.0,1.3125034374999998,False,CALL,2026-03-09,NVDA
NVDA260309C00230000,230.0,0.01,0.0,0.01,77.0,792.0,1.4375028125,False,CALL,2026-03-09,NVDA
NVDA260309C00235000,235.0,0.01,0.0,0.01,1.0,229.0,1.5625021874999998,False,CALL,2026-03-09,NVDA
NVDA260309P00130000,130.0,0.01,0.0,0.01,2.0,2849.0,2.1250046874999997,False,PUT,2026-03-09,NVDA
NVDA260309P00135000,135.0,0.03,0.0,0.01,633.0,1190.0,1.875000625,False,PUT,2026-03-09,NVDA
NVDA260309P00140000,140.0,0.01,0.0,0.01,11.0,1877.0,1.6875015625,False,PUT,2026-03-09,NVDA
NVDA260309P00145000,145.0,0.01,0.0,0.01,405.0,2199.0,1.46875265625,False,PUT,2026-03-09,NVDA
NVDA260309P00146000,146.0,0.02,0.0,0.01,200.0,176.0,1.4375028125,False,PUT,2026-03-09,NVDA
NVDA260309P00147000,147.0,0.02,0.0,0.01,200.0,1477.0,1.3750031249999999,False,PUT,2026-03-09,NVDA
NVDA260309P00148000,148.0,0.01,0.0,0.01,403.0,512.0,1.3750031249999999,False,PUT,2026-03-09,NVDA
NVDA260309P00149000,149.0,0.01,0.0,0.01,224.0,2397.0,1.3125034374999998,False,PUT,2026-03-09,NVDA
NVDA260309P00150000,150.0,0.01,0.0,0.01,471.0,2663.0,1.2812535937499998,False,PUT,2026-03-09,NVDA
NVDA260309P00152500,152.5,0.01,0.0,0.01,361.0,997.0,1.1875040625,False,PUT,2026-03-09,NVDA
NVDA260309P00155000,155.0,0.01,0.0,0.01,812.0,2558.0,1.0625046875000002,False,PUT,2026-03-09,NVDA
NVDA260309P00157500,157.5,0.01,0.0,0.01,3872.0,1151.0,0.9687503125,False,PUT,2026-03-09,NVDA
NVDA260309P00160000,160.0,0.01,0.0,0.01,12466.0,6908.0,0.87500125,False,PUT,2026-03-09,NVDA
NVDA260309P00162500,162.5,0.01,0.0,0.01,11944.0,5170.0,0.7812521875,False,PUT,2026-03-09,NVDA
NVDA260309P00165000,165.0,0.01,0.0,0.01,5422.0,13271.0,0.6875031250000001,False,PUT,2026-03-09,NVDA
NVDA260309P00167500,167.5,0.01,0.0,0.01,12344.0,4144.0,0.5937540625000001,False,PUT,2026-03-09,NVDA
NVDA260309P00170000,170.0,0.01,0.0,0.01,16401.0,15944.0,0.500005,False,PUT,2026-03-09,NVDA
NVDA260309P00172500,172.5,0.01,0.0,0.01,22455.0,9049.0,0.445318046875,False,PUT,2026-03-09,NVDA
NVDA260309P00175000,175.0,0.01,0.0,0.01,81984.0,11788.0,0.3437565625,False,PUT,2026-03-09,NVDA
NVDA260309P00177500,177.5,0.01,0.0,0.01,95704.0,6311.0,0.242195078125,False,PUT,2026-03-09,NVDA
NVDA260309P00180000,180.0,0.03,0.02,0.03,78394.0,7671.0,0.16602396484375004,False,PUT,2026-03-09,NVDA
NVDA260309P00182500,182.5,0.74,0.74,0.78,7318.0,3821.0,0.22364057617187497,False,PUT,2026-03-09,NVDA
NVDA260309P00185000,185.0,3.31,3.3,3.55,1575.0,1911.0,0.5312546875,True,PUT,2026-03-09,NVDA
NVDA260309P00187500,187.5,5.5,5.55,5.75,424.0,181.0,0.6508823974609376,True,PUT,2026-03-09,NVDA
NVDA260309P00190000,190.0,8.2,7.9,8.1,158.0,1181.0,0.7695335546875001,True,PUT,2026-03-09,NVDA
NVDA260309P00192500,192.5,15.08,9.2,11.85,9.0,0.0,0.940430283203125,True,PUT,2026-03-09,NVDA
NVDA260309P00195000,195.0,14.88,12.4,14.2,24.0,28.0,1.2168007910156249,True,PUT,2026-03-09,NVDA
NVDA260309P00197500,197.5,13.85,14.95,16.75,,0.0,1.3916046044921875,True,PUT,2026-03-09,NVDA
NVDA260309P00200000,200.0,24.05,16.8,19.2,20.0,0.0,1.3584016455078123,True,PUT,2026-03-09,NVDA
NVDA260309P00202500,202.5,19.95,19.2,21.95,,0.0,1.5332054589843749,True,PUT,2026-03-09,NVDA
NVDA260309P00205000,205.0,26.0,21.9,24.95,4.0,3.0,1.853516357421875,True,PUT,2026-03-09,NVDA
NVDA260309P00210000,210.0,29.92,26.85,29.2,1.0,0.0,1.8779302978515624,True,PUT,2026-03-09,NVDA
NVDA260309P00215000,215.0,35.78,31.9,34.45,5.0,0.0,2.2119185327148427,True,PUT,2026-03-09,NVDA
NVDA260309P00220000,220.0,34.31,36.6,39.75,,0.0,2.4394570263671875,True,PUT,2026-03-09,NVDA
NVDA260309P00225000,225.0,42.55,41.35,44.7,17.0,0.0,2.541019272460937,True,PUT,2026-03-09,NVDA
NVDA260309P00230000,230.0,54.3,46.95,49.2,,0.0,2.7851592871093755,True,PUT,2026-03-09,NVDA
NVDA260309P00235000,235.0,55.55,51.75,54.2,,0.0,2.8945340136718753,True,PUT,2026-03-09,NVDA
NVDA260311C00130000,130.0,50.65,49.3,54.0,2.0,8.0,2.6718783203125005,True,CALL,2026-03-11,NVDA
NVDA260311C00135000,135.0,46.71,44.4,49.15,1.0,5.0,2.50000375,True,CALL,2026-03-11,NVDA
NVDA260311C00140000,140.0,41.65,39.45,44.6,1.0,3.0,2.4335976660156247,True,CALL,2026-03-11,NVDA
NVDA260311C00145000,145.0,34.22,34.45,39.05,3.0,3.0,1.9931640966796875,True,CALL,2026-03-11,NVDA
NVDA260311C00146000,146.0,34.3,33.35,38.5,3.0,3.0,2.108403166503906,True,CALL,2026-03-11,NVDA
NVDA260311C00147000,147.0,35.15,32.35,37.55,2.0,2.0,2.0776415246582025,True,CALL,2026-03-11,NVDA
NVDA260311C00148000,148.0,30.45,31.25,36.15,6.0,5.0,1.8935552197265624,True,CALL,2026-03-11,NVDA
NVDA260311C00149000,149.0,31.2,30.55,35.45,10.0,6.0,1.9501955615234376,True,CALL,2026-03-11,NVDA
NVDA260311C00150000,150.0,29.96,30.15,32.4,39.0,23.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00152500,152.5,25.4,28.0,30.7,3.0,2.0,1.3066440917968747,True,CALL,2026-03-11,NVDA
NVDA260311C00155000,155.0,24.6,24.4,28.2,20.0,108.0,1.2128945605468748,True,CALL,2026-03-11,NVDA
NVDA260311C00157500,157.5,21.0,22.05,24.75,117.0,108.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00160000,160.0,22.0,21.2,22.2,197.0,471.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00162500,162.5,17.3,17.45,21.0,7.0,15.0,1.0439500927734378,True,CALL,2026-03-11,NVDA
NVDA260311C00165000,165.0,17.03,16.15,17.15,183.0,363.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00167500,167.5,14.6,13.75,14.9,69.0,42.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00170000,170.0,12.32,12.1,12.45,841.0,550.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00172500,172.5,9.95,9.5,9.9,695.0,239.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00175000,175.0,7.37,7.25,7.45,5724.0,919.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00177500,177.5,5.4,5.6,5.65,27187.0,827.0,0.33301448242187504,True,CALL,2026-03-11,NVDA
NVDA260311C00180000,180.0,3.75,3.7,3.8,42355.0,3399.0,0.3398503515625,True,CALL,2026-03-11,NVDA
NVDA260311C00182500,182.5,2.24,2.21,2.24,39630.0,3759.0,0.3276434423828125,True,CALL,2026-03-11,NVDA
NVDA260311C00185000,185.0,1.1,1.1,1.12,36292.0,11880.0,0.3139717041015625,False,CALL,2026-03-11,NVDA
NVDA260311C00187500,187.5,0.48,0.47,0.48,21379.0,4543.0,0.30713583496093744,False,CALL,2026-03-11,NVDA
NVDA260311C00190000,190.0,0.17,0.16,0.17,10169.0,10007.0,0.301764794921875,False,CALL,2026-03-11,NVDA
NVDA260311C00192500,192.5,0.07,0.06,0.07,5302.0,2051.0,0.31641308593749995,False,CALL,2026-03-11,NVDA
NVDA260311C00195000,195.0,0.03,0.02,0.03,2929.0,7524.0,0.3320379296875,False,CALL,2026-03-11,NVDA
NVDA260311C00197500,197.5,0.01,0.01,0.02,774.0,596.0,0.367193828125,False,CALL,2026-03-11,NVDA
NVDA260311C00200000,200.0,0.01,0.0,0.01,1943.0,3564.0,0.38281867187499996,False,CALL,2026-03-11,NVDA
