contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260417C00145000,145.0,53.75,0.0,0.0,53.0,760.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00150000,150.0,48.4,0.0,0.0,340.0,9077.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00152500,152.5,45.87,0.0,0.0,12.0,45.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00155000,155.0,43.18,0.0,0.0,60.0,1511.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00157500,157.5,40.86,0.0,0.0,50.0,389.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00160000,160.0,38.4,0.0,0.0,204.0,10107.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00162500,162.5,35.93,0.0,0.0,14.0,635.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00165000,165.0,33.3,0.0,0.0,194.0,4469.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00167500,167.5,31.0,0.0,0.0,82.0,3240.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00170000,170.0,28.25,0.0,0.0,764.0,19205.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00172500,172.5,25.81,0.0,0.0,189.0,6532.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00175000,175.0,23.3,0.0,0.0,691.0,23511.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00177500,177.5,20.9,0.0,0.0,593.0,10955.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00180000,180.0,18.4,0.0,0.0,1939.0,40845.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00182500,182.5,15.99,0.0,0.0,1875.0,15988.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00185000,185.0,13.47,0.0,0.0,2843.0,82371.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
NVDA260417C00187500,187.5,10.97,0.0,0.0,30127.0,34999.0,1.0000000000000003e-05,True,CALL,2026-04-17,NVDA
