contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260911C00155000,155.0,63.64,0.0,0.0,252.0,217.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00160000,160.0,57.96,0.0,0.0,88.0,278.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00165000,165.0,53.08,0.0,0.0,25.0,13.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00170000,170.0,48.61,0.0,0.0,191.0,191.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00175000,175.0,43.82,0.0,0.0,212.0,176.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00180000,180.0,38.75,0.0,0.0,201.0,163.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00185000,185.0,33.76,0.0,0.0,103.0,120.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00187500,187.5,31.26,0.0,0.0,125.0,177.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00190000,190.0,28.73,0.0,0.0,169.0,197.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00192500,192.5,26.2,0.0,0.0,152.0,152.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00195000,195.0,23.72,0.0,0.0,141.0,163.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00197500,197.5,21.2,0.0,0.0,311.0,113.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00200000,200.0,18.55,0.0,0.0,1024.0,877.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00202500,202.5,16.0,0.0,0.0,129.0,102.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00205000,205.0,13.0,0.0,0.0,341.0,90.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00207500,207.5,11.2,0.0,0.0,633.0,75.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00210000,210.0,8.59,0.0,0.0,1988.0,997.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00212500,212.5,6.3,0.0,0.0,2049.0,2094.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00215000,215.0,4.1,0.0,0.0,10582.0,7424.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00217500,217.5,2.4,0.0,0.0,47332.0,6770.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00220000,220.0,1.16,0.0,0.0,172794.0,41789.0,0.007822421875,False,CALL,2026-09-11,NVDA
