contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260902C00155000,155.0,62.39,63.4,64.65,486.0,50.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00160000,160.0,57.67,58.65,59.65,493.0,82.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00165000,165.0,52.69,53.8,54.9,298.0,116.0,2.5390661523437497,True,CALL,2026-09-02,NVDA
NVDA260902C00170000,170.0,47.35,48.45,49.65,172.0,83.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00175000,175.0,42.69,43.45,44.65,99.0,93.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00180000,180.0,36.9,39.35,39.6,173.0,197.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00182500,182.5,34.38,36.8,37.2,148.0,109.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00185000,185.0,32.09,34.3,34.6,168.0,195.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00187500,187.5,31.95,31.85,32.2,3.0,179.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00190000,190.0,27.21,29.3,29.55,205.0,216.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00192500,192.5,24.7,26.85,27.15,137.0,129.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00195000,195.0,24.7,24.4,24.7,2.0,219.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00197500,197.5,21.75,21.8,22.1,3.0,331.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00200000,200.0,19.8,19.35,19.6,3.0,801.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00202500,202.5,16.67,16.85,17.15,1.0,113.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00205000,205.0,14.2,14.35,14.65,4.0,431.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00207500,207.5,9.56,11.85,12.1,315.0,701.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00210000,210.0,9.5,9.4,9.65,32.0,1877.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00212500,212.5,7.0,6.75,7.05,18.0,1114.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00215000,215.0,4.35,4.35,4.55,659.0,4193.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00217500,217.5,2.26,2.25,2.29,3423.0,11664.0,0.1211025390625,True,CALL,2026-09-02,NVDA
NVDA260902C00220000,220.0,0.85,0.88,0.91,15364.0,29039.0,0.22315229980468748,False,CALL,2026-09-02,NVDA
NVDA260902C00222500,222.5,0.25,0.25,0.26,9562.0,26057.0,0.24805439453125,False,CALL,2026-09-02,NVDA
NVDA260902C00225000,225.0,0.09,0.08,0.09,3852.0,35848.0,0.2910227148437499,False,CALL,2026-09-02,NVDA
NVDA260902C00227500,227.5,0.04,0.03,0.04,1326.0,12318.0,0.34180345703125,False,CALL,2026-09-02,NVDA
NVDA260902C00230000,230.0,0.01,0.01,0.02,548.0,14350.0,0.39063109375,False,CALL,2026-09-02,NVDA
NVDA260902C00232500,232.5,0.01,0.0,0.01,139.0,5128.0,0.42969320312500003,False,CALL,2026-09-02,NVDA
NVDA260902C00235000,235.0,0.01,0.0,0.01,22.0,6392.0,0.500005,False,CALL,2026-09-02,NVDA
NVDA260902C00237500,237.5,0.01,0.0,0.01,1074.0,2782.0,0.5312546875,False,CALL,2026-09-02,NVDA
NVDA260902C00240000,240.0,0.01,0.0,0.0,235.0,5542.0,0.500005,False,CALL,2026-09-02,NVDA
NVDA260902C00242500,242.5,0.01,0.0,0.01,32.0,1839.0,0.6562534375000001,False,CALL,2026-09-02,NVDA
NVDA260902C00245000,245.0,0.01,0.0,0.01,143.0,5985.0,0.7187528125,False,CALL,2026-09-02,NVDA
