contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260227C00130000,130.0,56.05,54.1,57.35,84.0,229.0,3.009768100585937,True,CALL,2026-02-27,NVDA
NVDA260227C00135000,135.0,52.1,47.55,52.6,13.0,56.0,2.0820360449218747,True,CALL,2026-02-27,NVDA
NVDA260227C00140000,140.0,44.79,44.2,46.45,1761.0,1888.0,2.1679733300781248,True,CALL,2026-02-27,NVDA
NVDA260227C00145000,145.0,40.6,39.3,41.1,1237.0,1402.0,1.818360283203125,True,CALL,2026-02-27,NVDA
NVDA260227C00150000,150.0,35.0,35.05,35.15,269.0,1443.0,1.4960962695312499,True,CALL,2026-02-27,NVDA
NVDA260227C00155000,155.0,29.89,30.05,30.2,74.0,213.0,1.3222690136718749,True,CALL,2026-02-27,NVDA
NVDA260227C00157500,157.5,27.25,27.25,27.4,44.0,60.0,0.79687703125,True,CALL,2026-02-27,NVDA
NVDA260227C00160000,160.0,24.6,25.0,25.15,299.0,3572.0,1.0722702636718753,True,CALL,2026-02-27,NVDA
NVDA260227C00162500,162.5,23.05,22.25,22.35,32.0,136.0,1.0000000000000003e-05,True,CALL,2026-02-27,NVDA
NVDA260227C00165000,165.0,19.47,19.85,19.95,913.0,1076.0,0.57812921875,True,CALL,2026-02-27,NVDA
NVDA260227C00167500,167.5,18.9,17.6,17.7,152.0,308.0,0.8388687988281249,True,CALL,2026-02-27,NVDA
NVDA260227C00170000,170.0,15.27,15.05,15.2,2463.0,5881.0,0.7216824707031251,True,CALL,2026-02-27,NVDA
NVDA260227C00172500,172.5,12.72,12.65,12.75,832.0,801.0,0.6621127539062501,True,CALL,2026-02-27,NVDA
NVDA260227C00175000,175.0,10.15,10.2,10.35,2704.0,5000.0,0.58789474609375,True,CALL,2026-02-27,NVDA
NVDA260227C00177500,177.5,7.68,7.9,8.0,2300.0,1116.0,0.5336960693359375,True,CALL,2026-02-27,NVDA
NVDA260227C00180000,180.0,5.7,5.7,5.75,14699.0,14289.0,0.48389187988281257,True,CALL,2026-02-27,NVDA
NVDA260227C00182500,182.5,3.71,3.75,3.85,10195.0,2476.0,0.45606012695312503,True,CALL,2026-02-27,NVDA
NVDA260227C00185000,185.0,2.21,2.21,2.22,96356.0,14638.0,0.4165097412109374,False,CALL,2026-02-27,NVDA
NVDA260227C00187500,187.5,1.12,1.11,1.12,139663.0,7516.0,0.39649041015625003,False,CALL,2026-02-27,NVDA
NVDA260227C00190000,190.0,0.5,0.5,0.51,354708.0,37002.0,0.39258419921875,False,CALL,2026-02-27,NVDA
NVDA260227C00192500,192.5,0.24,0.24,0.25,137366.0,26970.0,0.41211525390625,False,CALL,2026-02-27,NVDA
NVDA260227C00195000,195.0,0.14,0.13,0.14,247112.0,98000.0,0.445318046875,False,CALL,2026-02-27,NVDA
NVDA260227C00197500,197.5,0.1,0.09,0.1,86475.0,30263.0,0.495122236328125,False,CALL,2026-02-27,NVDA
NVDA260227C00200000,200.0,0.07,0.06,0.07,223632.0,107069.0,0.5312546875,False,CALL,2026-02-27,NVDA
NVDA260227C00202500,202.5,0.04,0.04,0.05,70949.0,76793.0,0.570316796875,False,CALL,2026-02-27,NVDA
NVDA260227C00205000,205.0,0.04,0.03,0.04,73533.0,60946.0,0.6132851171875001,False,CALL,2026-02-27,NVDA
NVDA260227C00207500,207.5,0.04,0.03,0.04,52557.0,36861.0,0.6757844921875001,False,CALL,2026-02-27,NVDA
NVDA260227C00210000,210.0,0.02,0.02,0.03,51950.0,92180.0,0.70312796875,False,CALL,2026-02-27,NVDA
NVDA260227C00212500,212.5,0.02,0.01,0.02,15355.0,29710.0,0.7187528125,False,CALL,2026-02-27,NVDA
NVDA260227C00215000,215.0,0.01,0.01,0.02,47689.0,80823.0,0.773439765625,False,CALL,2026-02-27,NVDA
NVDA260227C00220000,220.0,0.01,0.01,0.02,31799.0,55360.0,0.87500125,False,CALL,2026-02-27,NVDA
NVDA260227C00225000,225.0,0.01,0.0,0.01,17091.0,33047.0,0.87500125,False,CALL,2026-02-27,NVDA
NVDA260227C00230000,230.0,0.01,0.0,0.01,4344.0,38634.0,0.9687503125,False,CALL,2026-02-27,NVDA
NVDA260227C00235000,235.0,0.01,0.0,0.01,2808.0,13886.0,1.0625046875000002,False,CALL,2026-02-27,NVDA
NVDA260227C00240000,240.0,0.01,0.0,0.01,943.0,8644.0,1.125004375,False,CALL,2026-02-27,NVDA
NVDA260227P00130000,130.0,0.01,0.0,0.01,357.0,9825.0,1.5625021874999998,False,PUT,2026-02-27,NVDA
NVDA260227P00135000,135.0,0.01,0.0,0.01,574.0,3915.0,1.3750031249999999,False,PUT,2026-02-27,NVDA
NVDA260227P00140000,140.0,0.01,0.0,0.01,1518.0,5470.0,1.2500037499999999,False,PUT,2026-02-27,NVDA
NVDA260227P00145000,145.0,0.01,0.0,0.01,5611.0,16688.0,1.09375453125,False,PUT,2026-02-27,NVDA
NVDA260227P00150000,150.0,0.01,0.0,0.01,14609.0,34080.0,0.937500625,False,PUT,2026-02-27,NVDA
NVDA260227P00155000,155.0,0.02,0.01,0.02,6059.0,23285.0,0.9062509375,False,PUT,2026-02-27,NVDA
NVDA260227P00157500,157.5,0.01,0.01,0.02,1590.0,9416.0,0.8281267187499999,False,PUT,2026-02-27,NVDA
