contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260504C00140000,140.0,58.64,0.0,0.0,26.0,23.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00145000,145.0,53.72,0.0,0.0,16.0,16.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00150000,150.0,49.1,0.0,0.0,142.0,94.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00152500,152.5,46.34,0.0,0.0,17.0,18.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00155000,155.0,43.73,0.0,0.0,162.0,83.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00157500,157.5,41.2,0.0,0.0,16.0,27.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00160000,160.0,39.5,0.0,0.0,119.0,39.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00162500,162.5,40.56,0.0,0.0,,7.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00165000,165.0,34.23,0.0,0.0,65.0,66.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00167500,167.5,31.07,0.0,0.0,57.0,66.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00170000,170.0,29.06,0.0,0.0,11.0,25.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00172500,172.5,26.09,0.0,0.0,63.0,67.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00175000,175.0,24.48,0.0,0.0,55.0,55.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00177500,177.5,21.07,0.0,0.0,387.0,393.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00180000,180.0,19.36,0.0,0.0,30.0,58.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00182500,182.5,16.3,0.0,0.0,22.0,27.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00185000,185.0,13.46,0.0,0.0,236.0,79.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00187500,187.5,12.0,0.0,0.0,304.0,580.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00190000,190.0,8.65,0.0,0.0,517.0,383.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00192500,192.5,6.39,0.0,0.0,1826.0,1441.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00195000,195.0,4.15,0.0,0.0,2904.0,1306.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00197500,197.5,2.26,0.0,0.0,14088.0,2391.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00200000,200.0,1.01,0.0,0.0,92102.0,16396.0,0.0312596875,False,CALL,2026-05-04,NVDA
NVDA260504C00202500,202.5,0.4,0.0,0.0,48409.0,13536.0,0.12500875,False,CALL,2026-05-04,NVDA
NVDA260504C00205000,205.0,0.18,0.0,0.0,60257.0,26055.0,0.12500875,False,CALL,2026-05-04,NVDA
NVDA260504C00207500,207.5,0.09,0.0,0.0,12692.0,9936.0,0.2500075,False,CALL,2026-05-04,NVDA
NVDA260504C00210000,210.0,0.05,0.0,0.0,26182.0,19198.0,0.2500075,False,CALL,2026-05-04,NVDA
NVDA260504C00212500,212.5,0.03,0.0,0.0,5396.0,4986.0,0.2500075,False,CALL,2026-05-04,NVDA
NVDA260504C00215000,215.0,0.03,0.0,0.0,8160.0,14011.0,0.2500075,False,CALL,2026-05-04,NVDA
NVDA260504C00217500,217.5,0.02,0.0,0.0,2637.0,4019.0,0.500005,False,CALL,2026-05-04,NVDA
NVDA260504C00220000,220.0,0.01,0.0,0.0,4363.0,7571.0,0.500005,False,CALL,2026-05-04,NVDA
NVDA260504C00222500,222.5,0.01,0.0,0.0,1399.0,2088.0,0.500005,False,CALL,2026-05-04,NVDA
NVDA260504C00225000,225.0,0.01,0.0,0.0,945.0,2820.0,0.500005,False,CALL,2026-05-04,NVDA
NVDA260504C00227500,227.5,0.01,0.0,0.0,205.0,3362.0,0.500005,False,CALL,2026-05-04,NVDA
NVDA260504C00230000,230.0,0.01,0.0,0.0,172.0,2774.0,0.500005,False,CALL,2026-05-04,NVDA
NVDA260504C00232500,232.5,0.01,0.0,0.0,105.0,882.0,0.500005,False,CALL,2026-05-04,NVDA
NVDA260504C00235000,235.0,0.01,0.0,0.0,126.0,1130.0,0.500005,False,CALL,2026-05-04,NVDA
NVDA260504C00237500,237.5,0.01,0.0,0.0,30.0,699.0,0.500005,False,CALL,2026-05-04,NVDA
NVDA260504C00240000,240.0,0.01,0.0,0.0,18.0,1227.0,0.500005,False,CALL,2026-05-04,NVDA
NVDA260504C00242500,242.5,0.01,0.0,0.0,1.0,624.0,0.500005,False,CALL,2026-05-04,NVDA
NVDA260504C00245000,245.0,0.01,0.0,0.0,30.0,660.0,0.500005,False,CALL,2026-05-04,NVDA
