contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260724C00150000,150.0,64.31,57.95,61.9,275.0,139.0,2.9980493798828123,True,CALL,2026-07-24,NVDA
NVDA260724C00155000,155.0,57.51,52.95,57.15,538.0,169.0,2.8232451293945315,True,CALL,2026-07-24,NVDA
NVDA260724C00160000,160.0,53.52,48.0,52.35,359.0,511.0,2.641604958496094,True,CALL,2026-07-24,NVDA
NVDA260724C00165000,165.0,46.8,43.55,46.6,31.0,165.0,2.356449421386718,True,CALL,2026-07-24,NVDA
NVDA260724C00167500,167.5,37.99,41.15,44.9,2.0,10.0,2.4238320654296874,True,CALL,2026-07-24,NVDA
NVDA260724C00170000,170.0,44.09,38.65,39.6,418.0,211.0,1.5996113769531248,True,CALL,2026-07-24,NVDA
NVDA260724C00172500,172.5,40.25,36.45,38.85,3.0,152.0,2.037114282226563,True,CALL,2026-07-24,NVDA
NVDA260724C00175000,175.0,38.22,34.25,34.75,254.0,333.0,1.6367205664062499,True,CALL,2026-07-24,NVDA
NVDA260724C00177500,177.5,35.1,31.6,34.05,365.0,235.0,1.867676442871094,True,CALL,2026-07-24,NVDA
NVDA260724C00180000,180.0,29.72,29.25,31.6,1.0,8369.0,1.7827159301757813,True,CALL,2026-07-24,NVDA
NVDA260724C00182500,182.5,30.96,26.3,28.75,1318.0,169.0,1.5302757861328122,True,CALL,2026-07-24,NVDA
NVDA260724C00185000,185.0,26.85,24.2,26.65,1558.0,804.0,1.5439475927734374,True,CALL,2026-07-24,NVDA
NVDA260724C00187500,187.5,22.05,21.25,22.55,101.0,679.0,1.0771530517578127,True,CALL,2026-07-24,NVDA
NVDA260724C00190000,190.0,19.85,19.5,19.7,273.0,3639.0,1.0502977172851562,True,CALL,2026-07-24,NVDA
NVDA260724C00192500,192.5,17.16,16.45,17.55,658.0,7328.0,0.9091805957031249,True,CALL,2026-07-24,NVDA
NVDA260724C00195000,195.0,14.67,14.25,14.45,1333.0,6038.0,0.75195560546875,True,CALL,2026-07-24,NVDA
NVDA260724C00197500,197.5,12.2,11.85,12.7,553.0,2037.0,0.772463212890625,True,CALL,2026-07-24,NVDA
NVDA260724C00200000,200.0,9.95,9.75,9.8,872.0,7567.0,0.6547886083984377,True,CALL,2026-07-24,NVDA
NVDA260724C00202500,202.5,7.76,7.35,7.45,200.0,6993.0,0.5600629931640625,True,CALL,2026-07-24,NVDA
NVDA260724C00205000,205.0,5.25,5.35,5.4,1459.0,19272.0,0.5158739819335938,True,CALL,2026-07-24,NVDA
