contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260402C00125000,125.0,51.21,0.0,0.0,10.0,74.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00130000,130.0,46.3,0.0,0.0,6.0,233.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00135000,135.0,41.31,0.0,0.0,10.0,221.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00140000,140.0,36.11,0.0,0.0,111.0,651.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00145000,145.0,30.99,0.0,0.0,186.0,630.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00150000,150.0,25.75,0.0,0.0,202.0,741.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00152500,152.5,23.77,0.0,0.0,64.0,190.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00155000,155.0,20.65,0.0,0.0,122.0,1865.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00157500,157.5,18.25,0.0,0.0,272.0,588.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00160000,160.0,15.73,0.0,0.0,902.0,2230.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00162500,162.5,13.34,0.0,0.0,205.0,999.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00165000,165.0,10.88,0.0,0.0,2017.0,3599.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00167500,167.5,8.36,0.0,0.0,3076.0,8393.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00170000,170.0,5.95,0.0,0.0,13205.0,18775.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00172500,172.5,3.75,0.0,0.0,13484.0,44067.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00175000,175.0,1.92,0.0,0.0,38470.0,42281.0,0.062509375,False,CALL,2026-04-02,NVDA
NVDA260402C00177500,177.5,0.68,0.0,0.0,68893.0,45350.0,0.12500875,False,CALL,2026-04-02,NVDA
NVDA260402C00180000,180.0,0.17,0.0,0.0,81889.0,88134.0,0.12500875,False,CALL,2026-04-02,NVDA
NVDA260402C00182500,182.5,0.05,0.0,0.0,33921.0,46450.0,0.2500075,False,CALL,2026-04-02,NVDA
NVDA260402C00185000,185.0,0.03,0.0,0.0,13325.0,36420.0,0.2500075,False,CALL,2026-04-02,NVDA
NVDA260402C00187500,187.5,0.02,0.0,0.0,2685.0,10590.0,0.2500075,False,CALL,2026-04-02,NVDA
NVDA260402C00190000,190.0,0.01,0.0,0.0,3423.0,13978.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00192500,192.5,0.01,0.0,0.0,1082.0,8732.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00195000,195.0,0.01,0.0,0.0,895.0,18960.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00197500,197.5,0.01,0.0,0.0,1361.0,2949.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00200000,200.0,0.01,0.0,0.0,253.0,42536.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00202500,202.5,0.01,0.0,0.0,5.0,1362.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00205000,205.0,0.01,0.0,0.0,46.0,20002.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00207500,207.5,0.01,0.0,0.0,2.0,418.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00210000,210.0,0.01,0.0,0.0,319.0,7407.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00212500,212.5,0.01,0.0,0.0,4.0,4.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00215000,215.0,0.01,0.0,0.0,68.0,2768.0,0.500005,False,CALL,2026-04-02,NVDA
NVDA260402C00220000,220.0,0.01,0.0,0.0,27.0,7724.0,0.500005,False,CALL,2026-04-02,NVDA
