contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260909C00160000,160.0,64.85,63.8,63.95,1.0,218.0,3.07031482421875,True,CALL,2026-09-09,NVDA
NVDA260909C00165000,165.0,58.83,58.75,58.9,2.0,59.0,2.71094072265625,True,CALL,2026-09-09,NVDA
NVDA260909C00170000,170.0,53.77,53.75,53.9,2.0,46.0,2.47656630859375,True,CALL,2026-09-09,NVDA
NVDA260909C00175000,175.0,49.07,48.8,48.95,1.0,31.0,2.3437541406249993,True,CALL,2026-09-09,NVDA
NVDA260909C00180000,180.0,44.14,43.85,43.95,29.0,137.0,2.14844212890625,True,CALL,2026-09-09,NVDA
NVDA260909C00182500,182.5,41.83,41.3,41.45,10.0,127.0,1.994140654296875,True,CALL,2026-09-09,NVDA
NVDA260909C00185000,185.0,39.1,38.8,38.95,6.0,328.0,1.8789068554687498,True,CALL,2026-09-09,NVDA
NVDA260909C00187500,187.5,36.7,36.25,36.4,5.0,177.0,1.6875015625,True,CALL,2026-09-09,NVDA
NVDA260909C00190000,190.0,33.87,33.75,33.9,34.0,209.0,1.5781271093749998,True,CALL,2026-09-09,NVDA
NVDA260909C00192500,192.5,32.04,31.3,31.45,1.0,153.0,1.541017919921875,True,CALL,2026-09-09,NVDA
NVDA260909C00195000,195.0,29.15,28.85,29.0,63.0,248.0,1.486330693359375,True,CALL,2026-09-09,NVDA
NVDA260909C00197500,197.5,26.05,26.25,26.4,5.0,152.0,1.25390998046875,True,CALL,2026-09-09,NVDA
NVDA260909C00200000,200.0,23.75,23.75,23.9,159.0,258.0,1.1484417578125,True,CALL,2026-09-09,NVDA
NVDA260909C00202500,202.5,21.67,21.25,21.4,20.0,156.0,1.0410204199218753,True,CALL,2026-09-09,NVDA
NVDA260909C00205000,205.0,19.2,18.8,18.9,12.0,209.0,0.9589847851562499,True,CALL,2026-09-09,NVDA
NVDA260909C00207500,207.5,16.45,16.3,16.45,26.0,215.0,0.8710950390625,True,CALL,2026-09-09,NVDA
NVDA260909C00210000,210.0,13.88,13.8,13.9,621.0,801.0,0.7382838671874999,True,CALL,2026-09-09,NVDA
NVDA260909C00212500,212.5,11.4,11.25,11.4,98.0,228.0,0.6054726953125001,True,CALL,2026-09-09,NVDA
NVDA260909C00215000,215.0,8.8,8.85,8.9,525.0,973.0,0.526371923828125,True,CALL,2026-09-09,NVDA
NVDA260909C00217500,217.5,6.3,6.3,6.4,763.0,764.0,0.41797457031249996,True,CALL,2026-09-09,NVDA
NVDA260909C00220000,220.0,3.86,3.8,3.9,5062.0,4115.0,0.2880930566406249,True,CALL,2026-09-09,NVDA
NVDA260909C00222500,222.5,1.39,1.39,1.42,34672.0,1459.0,0.14600463378906248,True,CALL,2026-09-09,NVDA
NVDA260909C00225000,225.0,0.04,0.03,0.04,299230.0,8472.0,0.08399353515625002,False,CALL,2026-09-09,NVDA
