contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260327C00125000,125.0,53.49,0.0,0.0,145.0,187.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00130000,130.0,47.84,0.0,0.0,6.0,169.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00135000,135.0,43.31,0.0,0.0,2.0,110.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00140000,140.0,38.78,0.0,0.0,150.0,689.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00145000,145.0,33.7,0.0,0.0,42.0,1303.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00150000,150.0,28.71,0.0,0.0,123.0,11100.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00155000,155.0,23.77,0.0,0.0,145.0,495.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00157500,157.5,21.22,0.0,0.0,138.0,243.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00160000,160.0,18.68,0.0,0.0,539.0,2741.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00162500,162.5,16.07,0.0,0.0,288.0,622.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00165000,165.0,14.02,0.0,0.0,862.0,2436.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00167500,167.5,11.28,0.0,0.0,1190.0,1665.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00170000,170.0,9.05,0.0,0.0,4711.0,2400.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00172500,172.5,6.7,0.0,0.0,2506.0,4450.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00175000,175.0,4.4,0.0,0.0,11880.0,16610.0,1.0000000000000003e-05,True,CALL,2026-03-27,NVDA
NVDA260327C00177500,177.5,2.55,0.0,0.0,33494.0,19222.0,0.0312596875,False,CALL,2026-03-27,NVDA
NVDA260327C00180000,180.0,1.17,0.0,0.0,94144.0,89109.0,0.062509375,False,CALL,2026-03-27,NVDA
NVDA260327C00182500,182.5,0.4,0.0,0.0,55838.0,69035.0,0.12500875,False,CALL,2026-03-27,NVDA
NVDA260327C00185000,185.0,0.14,0.0,0.0,56604.0,80649.0,0.12500875,False,CALL,2026-03-27,NVDA
NVDA260327C00187500,187.5,0.06,0.0,0.0,22775.0,58355.0,0.2500075,False,CALL,2026-03-27,NVDA
NVDA260327C00190000,190.0,0.03,0.0,0.0,16602.0,46426.0,0.2500075,False,CALL,2026-03-27,NVDA
NVDA260327C00192500,192.5,0.02,0.0,0.0,5182.0,13740.0,0.2500075,False,CALL,2026-03-27,NVDA
NVDA260327C00195000,195.0,0.02,0.0,0.0,2345.0,21398.0,0.2500075,False,CALL,2026-03-27,NVDA
NVDA260327C00197500,197.5,0.01,0.0,0.0,1295.0,6355.0,0.2500075,False,CALL,2026-03-27,NVDA
NVDA260327C00200000,200.0,0.01,0.0,0.0,784.0,42615.0,0.500005,False,CALL,2026-03-27,NVDA
NVDA260327C00202500,202.5,0.01,0.0,0.0,140.0,2782.0,0.500005,False,CALL,2026-03-27,NVDA
NVDA260327C00205000,205.0,0.01,0.0,0.0,220.0,13971.0,0.500005,False,CALL,2026-03-27,NVDA
NVDA260327C00207500,207.5,0.01,0.0,0.0,19.0,6655.0,0.500005,False,CALL,2026-03-27,NVDA
NVDA260327C00210000,210.0,0.01,0.0,0.0,94.0,11581.0,0.500005,False,CALL,2026-03-27,NVDA
NVDA260327C00215000,215.0,0.01,0.0,0.0,96.0,7216.0,0.500005,False,CALL,2026-03-27,NVDA
NVDA260327C00220000,220.0,0.01,0.0,0.0,38.0,5530.0,0.500005,False,CALL,2026-03-27,NVDA
NVDA260327C00225000,225.0,0.01,0.0,0.0,25.0,4215.0,0.500005,False,CALL,2026-03-27,NVDA
NVDA260327P00125000,125.0,0.01,0.0,0.0,2.0,2886.0,0.500005,False,PUT,2026-03-27,NVDA
NVDA260327P00130000,130.0,0.01,0.0,0.0,26.0,4400.0,0.500005,False,PUT,2026-03-27,NVDA
NVDA260327P00135000,135.0,0.01,0.0,0.0,618.0,10255.0,0.500005,False,PUT,2026-03-27,NVDA
NVDA260327P00140000,140.0,0.01,0.0,0.0,2820.0,11771.0,0.500005,False,PUT,2026-03-27,NVDA
NVDA260327P00145000,145.0,0.01,0.0,0.0,219.0,13909.0,0.500005,False,PUT,2026-03-27,NVDA
NVDA260327P00150000,150.0,0.01,0.0,0.0,2021.0,76499.0,0.500005,False,PUT,2026-03-27,NVDA
NVDA260327P00155000,155.0,0.02,0.0,0.0,6681.0,21369.0,0.500005,False,PUT,2026-03-27,NVDA
NVDA260327P00157500,157.5,0.02,0.0,0.0,603.0,17078.0,0.2500075,False,PUT,2026-03-27,NVDA
NVDA260327P00160000,160.0,0.03,0.0,0.0,4983.0,26290.0,0.2500075,False,PUT,2026-03-27,NVDA
NVDA260327P00162500,162.5,0.04,0.0,0.0,9534.0,21036.0,0.2500075,False,PUT,2026-03-27,NVDA
NVDA260327P00165000,165.0,0.05,0.0,0.0,12411.0,52293.0,0.2500075,False,PUT,2026-03-27,NVDA
NVDA260327P00167500,167.5,0.06,0.0,0.0,11689.0,29382.0,0.12500875,False,PUT,2026-03-27,NVDA
NVDA260327P00170000,170.0,0.13,0.0,0.0,30248.0,39416.0,0.12500875,False,PUT,2026-03-27,NVDA
NVDA260327P00172500,172.5,0.27,0.0,0.0,21351.0,12422.0,0.062509375,False,PUT,2026-03-27,NVDA
NVDA260327P00175000,175.0,0.6,0.0,0.0,37472.0,41654.0,0.015634843750000002,False,PUT,2026-03-27,NVDA
NVDA260327P00177500,177.5,1.26,0.0,0.0,69814.0,14203.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00180000,180.0,2.39,0.0,0.0,43999.0,21195.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00182500,182.5,4.15,0.0,0.0,15965.0,7771.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00185000,185.0,6.42,0.0,0.0,4343.0,11468.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00187500,187.5,8.6,0.0,0.0,406.0,1439.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00190000,190.0,11.1,0.0,0.0,654.0,488.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00192500,192.5,13.45,0.0,0.0,134.0,35.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00195000,195.0,15.66,0.0,0.0,129.0,23.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00197500,197.5,19.75,0.0,0.0,164.0,0.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00200000,200.0,21.85,0.0,0.0,67.0,1.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00202500,202.5,20.22,0.0,0.0,74.0,0.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00205000,205.0,26.95,0.0,0.0,33.0,1.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00207500,207.5,27.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00210000,210.0,30.75,0.0,0.0,5.0,82.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00215000,215.0,39.1,0.0,0.0,4.0,2.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00220000,220.0,42.24,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260327P00225000,225.0,44.39,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-03-27,NVDA
NVDA260330C00135000,135.0,43.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00140000,140.0,34.85,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00145000,145.0,34.2,0.0,0.0,12.0,51.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00150000,150.0,29.52,0.0,0.0,19.0,28.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00155000,155.0,25.55,0.0,0.0,51.0,55.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00160000,160.0,18.68,0.0,0.0,79.0,138.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00165000,165.0,13.88,0.0,0.0,51.0,213.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00170000,170.0,9.38,0.0,0.0,280.0,591.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00175000,175.0,5.2,0.0,0.0,6250.0,2559.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00180000,180.0,2.1,0.0,0.0,20795.0,11254.0,0.062509375,False,CALL,2026-03-30,NVDA
NVDA260330C00185000,185.0,0.51,0.0,0.0,12532.0,10295.0,0.12500875,False,CALL,2026-03-30,NVDA
NVDA260330C00190000,190.0,0.11,0.0,0.0,4411.0,5005.0,0.12500875,False,CALL,2026-03-30,NVDA
NVDA260330C00195000,195.0,0.04,0.0,0.0,1013.0,3834.0,0.2500075,False,CALL,2026-03-30,NVDA
NVDA260330C00200000,200.0,0.01,0.0,0.0,655.0,5100.0,0.2500075,False,CALL,2026-03-30,NVDA
NVDA260330C00205000,205.0,0.01,0.0,0.0,27.0,652.0,0.2500075,False,CALL,2026-03-30,NVDA
NVDA260330C00210000,210.0,0.01,0.0,0.0,1.0,294.0,0.2500075,False,CALL,2026-03-30,NVDA
NVDA260330C00215000,215.0,0.01,0.0,0.0,4.0,120.0,0.500005,False,CALL,2026-03-30,NVDA
NVDA260330C00220000,220.0,0.01,0.0,0.0,120.0,293.0,0.500005,False,CALL,2026-03-30,NVDA
NVDA260330C00225000,225.0,0.02,0.0,0.0,1.0,229.0,0.500005,False,CALL,2026-03-30,NVDA
NVDA260330P00125000,125.0,0.01,0.0,0.0,76.0,2061.0,0.500005,False,PUT,2026-03-30,NVDA
NVDA260330P00130000,130.0,0.01,0.0,0.0,1.0,522.0,0.500005,False,PUT,2026-03-30,NVDA
NVDA260330P00135000,135.0,0.01,0.0,0.0,465.0,1211.0,0.500005,False,PUT,2026-03-30,NVDA
NVDA260330P00140000,140.0,0.01,0.0,0.0,121.0,531.0,0.500005,False,PUT,2026-03-30,NVDA
NVDA260330P00145000,145.0,0.02,0.0,0.0,469.0,781.0,0.2500075,False,PUT,2026-03-30,NVDA
NVDA260330P00150000,150.0,0.03,0.0,0.0,574.0,1072.0,0.2500075,False,PUT,2026-03-30,NVDA
NVDA260330P00155000,155.0,0.04,0.0,0.0,2341.0,2424.0,0.2500075,False,PUT,2026-03-30,NVDA
NVDA260330P00160000,160.0,0.09,0.0,0.0,2398.0,3702.0,0.2500075,False,PUT,2026-03-30,NVDA
NVDA260330P00165000,165.0,0.18,0.0,0.0,2545.0,3946.0,0.12500875,False,PUT,2026-03-30,NVDA
NVDA260330P00170000,170.0,0.49,0.0,0.0,6819.0,4921.0,0.062509375,False,PUT,2026-03-30,NVDA
NVDA260330P00175000,175.0,1.38,0.0,0.0,10911.0,7662.0,0.007822421875,False,PUT,2026-03-30,NVDA
NVDA260330P00180000,180.0,3.33,0.0,0.0,5020.0,4380.0,1.0000000000000003e-05,True,PUT,2026-03-30,NVDA
NVDA260330P00185000,185.0,6.77,0.0,0.0,1317.0,729.0,1.0000000000000003e-05,True,PUT,2026-03-30,NVDA
NVDA260330P00190000,190.0,11.6,0.0,0.0,51.0,62.0,1.0000000000000003e-05,True,PUT,2026-03-30,NVDA
NVDA260330P00195000,195.0,15.98,0.0,0.0,64.0,8.0,1.0000000000000003e-05,True,PUT,2026-03-30,NVDA
NVDA260330P00200000,200.0,24.97,0.0,0.0,1.0,50.0,1.0000000000000003e-05,True,PUT,2026-03-30,NVDA
NVDA260330P00205000,205.0,27.4,0.0,0.0,9.0,9.0,1.0000000000000003e-05,True,PUT,2026-03-30,NVDA
NVDA260330P00210000,210.0,34.12,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,PUT,2026-03-30,NVDA
NVDA260330P00215000,215.0,41.9,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-03-30,NVDA
NVDA260401C00130000,130.0,49.2,0.0,0.0,3.0,4.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00135000,135.0,44.3,0.0,0.0,81.0,42.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00140000,140.0,38.7,0.0,0.0,3.0,4.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00145000,145.0,31.9,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00150000,150.0,28.66,0.0,0.0,1.0,19.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00155000,155.0,23.98,0.0,0.0,5.0,28.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00160000,160.0,19.25,0.0,0.0,10.0,135.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00165000,165.0,14.4,0.0,0.0,116.0,339.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00170000,170.0,9.64,0.0,0.0,149.0,345.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00175000,175.0,5.81,0.0,0.0,1656.0,869.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00180000,180.0,2.72,0.0,0.0,4766.0,3383.0,0.0312596875,False,CALL,2026-04-01,NVDA
NVDA260401C00185000,185.0,0.92,0.0,0.0,6517.0,4418.0,0.062509375,False,CALL,2026-04-01,NVDA
NVDA260401C00190000,190.0,0.26,0.0,0.0,5081.0,4455.0,0.12500875,False,CALL,2026-04-01,NVDA
NVDA260401C00195000,195.0,0.08,0.0,0.0,1077.0,2461.0,0.12500875,False,CALL,2026-04-01,NVDA
NVDA260401C00200000,200.0,0.03,0.0,0.0,234.0,1571.0,0.2500075,False,CALL,2026-04-01,NVDA
NVDA260401C00205000,205.0,0.02,0.0,0.0,58.0,626.0,0.2500075,False,CALL,2026-04-01,NVDA
NVDA260401C00210000,210.0,0.02,0.0,0.0,75.0,172.0,0.2500075,False,CALL,2026-04-01,NVDA
NVDA260401C00215000,215.0,0.01,0.0,0.0,154.0,177.0,0.2500075,False,CALL,2026-04-01,NVDA
NVDA260401C00220000,220.0,0.01,0.0,0.0,4.0,11.0,0.2500075,False,CALL,2026-04-01,NVDA
NVDA260401P00125000,125.0,0.02,0.0,0.0,100.0,159.0,0.500005,False,PUT,2026-04-01,NVDA
NVDA260401P00130000,130.0,0.02,0.0,0.0,1.0,192.0,0.500005,False,PUT,2026-04-01,NVDA
NVDA260401P00135000,135.0,0.02,0.0,0.0,12.0,107.0,0.500005,False,PUT,2026-04-01,NVDA
NVDA260401P00140000,140.0,0.02,0.0,0.0,12.0,260.0,0.2500075,False,PUT,2026-04-01,NVDA
NVDA260401P00145000,145.0,0.04,0.0,0.0,2133.0,2302.0,0.2500075,False,PUT,2026-04-01,NVDA
NVDA260401P00150000,150.0,0.07,0.0,0.0,496.0,1021.0,0.2500075,False,PUT,2026-04-01,NVDA
NVDA260401P00155000,155.0,0.12,0.0,0.0,765.0,1010.0,0.2500075,False,PUT,2026-04-01,NVDA
NVDA260401P00160000,160.0,0.22,0.0,0.0,496.0,2476.0,0.12500875,False,PUT,2026-04-01,NVDA
NVDA260401P00165000,165.0,0.44,0.0,0.0,1775.0,2444.0,0.12500875,False,PUT,2026-04-01,NVDA
NVDA260401P00170000,170.0,0.96,0.0,0.0,3788.0,3462.0,0.062509375,False,PUT,2026-04-01,NVDA
NVDA260401P00175000,175.0,1.99,0.0,0.0,11033.0,6490.0,0.007822421875,False,PUT,2026-04-01,NVDA
NVDA260401P00180000,180.0,3.95,0.0,0.0,2493.0,1470.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00185000,185.0,7.09,0.0,0.0,225.0,204.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00190000,190.0,10.55,0.0,0.0,15.0,171.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00195000,195.0,14.8,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00200000,200.0,20.52,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260401P00205000,205.0,26.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-04-01,NVDA
NVDA260402C00125000,125.0,49.13,0.0,0.0,2.0,12.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00130000,130.0,51.03,0.0,0.0,1.0,41.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00135000,135.0,42.72,0.0,0.0,7.0,15.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00140000,140.0,39.29,0.0,0.0,4.0,114.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00145000,145.0,34.0,0.0,0.0,5.0,134.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00150000,150.0,28.97,0.0,0.0,16.0,227.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00155000,155.0,24.15,0.0,0.0,18.0,245.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00157500,157.5,21.3,0.0,0.0,18.0,16.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00160000,160.0,18.9,0.0,0.0,98.0,1424.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00162500,162.5,16.67,0.0,0.0,1411.0,156.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00165000,165.0,14.35,0.0,0.0,147.0,692.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00167500,167.5,12.1,0.0,0.0,65.0,1245.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00170000,170.0,9.68,0.0,0.0,657.0,2084.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00172500,172.5,7.95,0.0,0.0,545.0,795.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00175000,175.0,6.08,0.0,0.0,1442.0,3653.0,1.0000000000000003e-05,True,CALL,2026-04-02,NVDA
NVDA260402C00177500,177.5,4.43,0.0,0.0,4802.0,3179.0,0.015634843750000002,False,CALL,2026-04-02,NVDA
NVDA260402C00180000,180.0,3.04,0.0,0.0,12898.0,11164.0,0.0312596875,False,CALL,2026-04-02,NVDA
NVDA260402C00182500,182.5,1.9,0.0,0.0,8217.0,7911.0,0.062509375,False,CALL,2026-04-02,NVDA
NVDA260402C00185000,185.0,1.12,0.0,0.0,12020.0,26842.0,0.062509375,False,CALL,2026-04-02,NVDA
