contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251031C00140000,140.0,50.95,53.05,53.45,186.0,576.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00145000,145.0,45.98,0.0,0.0,390.0,463.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00147000,147.0,36.0,0.0,0.0,,1.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00148000,148.0,31.32,0.0,0.0,,4.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00149000,149.0,36.65,0.0,0.0,5.0,5.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00150000,150.0,41.16,40.85,45.85,405.0,1153.0,2.036137722167969,True,CALL,2025-10-31,NVDA
NVDA251031C00152500,152.5,38.9,0.0,0.0,11.0,22.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00155000,155.0,36.65,35.25,41.25,509.0,958.0,1.9443362158203126,True,CALL,2025-10-31,NVDA
NVDA251031C00157500,157.5,34.45,0.0,0.0,4.0,95.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00160000,160.0,33.1,32.6,36.1,3.0,3521.0,1.16016044921875,True,CALL,2025-10-31,NVDA
NVDA251031C00162500,162.5,29.3,0.0,0.0,171.0,400.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00165000,165.0,26.75,0.0,0.0,549.0,1882.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00167500,167.5,25.8,0.0,0.0,1.0,1232.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00170000,170.0,22.8,0.0,0.0,1.0,6271.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00172500,172.5,19.62,19.35,23.4,702.0,2215.0,0.5039112109375,True,CALL,2025-10-31,NVDA
NVDA251031C00175000,175.0,18.47,18.1,19.0,14.0,8579.0,0.5566450585937501,True,CALL,2025-10-31,NVDA
NVDA251031C00177500,177.5,15.05,15.3,16.75,2624.0,3292.0,0.5986368261718751,True,CALL,2025-10-31,NVDA
NVDA251031C00180000,180.0,13.77,13.75,14.05,10.0,18799.0,0.45117736328125,True,CALL,2025-10-31,NVDA
NVDA251031C00182500,182.5,10.65,11.0,13.45,9069.0,9443.0,0.5654340332031251,True,CALL,2025-10-31,NVDA
NVDA251031C00185000,185.0,9.61,9.6,9.75,21.0,38138.0,0.48242705078125003,True,CALL,2025-10-31,NVDA
NVDA251031C00187500,187.5,7.85,7.7,7.9,3.0,63641.0,0.49707534179687507,True,CALL,2025-10-31,NVDA
NVDA251031C00190000,190.0,6.15,6.0,6.15,76.0,159424.0,0.49219257812500006,True,CALL,2025-10-31,NVDA
NVDA251031C00192500,192.5,4.7,4.6,4.7,53.0,73472.0,0.4958546508789063,True,CALL,2025-10-31,NVDA
NVDA251031C00195000,195.0,3.5,3.4,3.55,115.0,117968.0,0.5061084545898438,False,CALL,2025-10-31,NVDA
NVDA251031C00197500,197.5,2.5,2.49,2.54,54.0,78823.0,0.5007374145507812,False,CALL,2025-10-31,NVDA
NVDA251031C00200000,200.0,1.86,1.83,1.88,145.0,135174.0,0.5163622583007812,False,CALL,2025-10-31,NVDA
NVDA251031C00202500,202.5,1.36,1.32,1.4,64.0,25807.0,0.532231240234375,False,CALL,2025-10-31,NVDA
NVDA251031C00205000,205.0,0.99,1.0,1.02,154.0,182031.0,0.5507857421875001,False,CALL,2025-10-31,NVDA
NVDA251031C00207500,207.5,0.72,0.72,0.77,39.0,63393.0,0.5678754150390625,False,CALL,2025-10-31,NVDA
NVDA251031C00210000,210.0,0.52,0.52,0.57,105.0,53601.0,0.5830119824218749,False,CALL,2025-10-31,NVDA
NVDA251031C00212500,212.5,0.37,0.38,0.44,32.0,12944.0,0.6015664843750002,False,CALL,2025-10-31,NVDA
NVDA251031C00215000,215.0,0.29,0.26,0.33,45.0,17235.0,0.6132851171875001,False,CALL,2025-10-31,NVDA
NVDA251031C00220000,220.0,0.13,0.13,0.14,531.0,13329.0,0.6250037500000001,False,CALL,2025-10-31,NVDA
NVDA251031C00225000,225.0,0.06,0.05,0.07,57.0,11505.0,0.6347692773437501,False,CALL,2025-10-31,NVDA
NVDA251031C00230000,230.0,0.02,0.02,0.03,427.0,6887.0,0.64062859375,False,CALL,2025-10-31,NVDA
NVDA251031C00235000,235.0,0.01,0.02,0.04,2761.0,4418.0,0.726565234375,False,CALL,2025-10-31,NVDA
NVDA251031C00240000,240.0,0.01,0.01,0.02,2641.0,6586.0,0.7421900781249999,False,CALL,2025-10-31,NVDA
NVDA251031C00245000,245.0,0.01,0.0,0.01,5.0,3866.0,0.7187528125,False,CALL,2025-10-31,NVDA
NVDA251031C00250000,250.0,0.01,0.0,0.03,2.0,6341.0,0.867188828125,False,CALL,2025-10-31,NVDA
NVDA251031P00140000,140.0,0.04,0.0,0.06,634.0,17342.0,1.1953165234375,False,PUT,2025-10-31,NVDA
NVDA251031P00145000,145.0,0.04,0.01,0.06,2508.0,10580.0,1.09375453125,False,PUT,2025-10-31,NVDA
NVDA251031P00146000,146.0,0.05,0.01,0.06,825.0,2781.0,1.0703171484375003,False,PUT,2025-10-31,NVDA
NVDA251031P00147000,147.0,0.05,0.01,0.06,1147.0,2427.0,1.0468797656250002,False,PUT,2025-10-31,NVDA
NVDA251031P00148000,148.0,0.07,0.02,0.04,2221.0,1992.0,1.0078174609375,False,PUT,2025-10-31,NVDA
NVDA251031P00149000,149.0,0.07,0.02,0.07,770.0,6753.0,1.0312548437500002,False,PUT,2025-10-31,NVDA
NVDA251031P00150000,150.0,0.07,0.04,0.08,8.0,15505.0,1.0468797656250002,False,PUT,2025-10-31,NVDA
NVDA251031P00152500,152.5,0.12,0.05,0.11,1137.0,10943.0,1.0234423828125,False,PUT,2025-10-31,NVDA
NVDA251031P00155000,155.0,0.14,0.08,0.12,12455.0,23062.0,0.992187578125,False,PUT,2025-10-31,NVDA
NVDA251031P00157500,157.5,0.19,0.12,0.17,1820.0,8424.0,0.98242205078125,False,PUT,2025-10-31,NVDA
NVDA251031P00160000,160.0,0.19,0.17,0.19,7.0,29295.0,0.9511723632812499,False,PUT,2025-10-31,NVDA
NVDA251031P00162500,162.5,0.29,0.21,0.27,9095.0,8292.0,0.929688203125,False,PUT,2025-10-31,NVDA
NVDA251031P00165000,165.0,0.29,0.29,0.33,16.0,28849.0,0.905274384765625,False,PUT,2025-10-31,NVDA
NVDA251031P00167500,167.5,0.34,0.34,0.41,1.0,15621.0,0.868165380859375,False,PUT,2025-10-31,NVDA
NVDA251031P00170000,170.0,0.43,0.43,0.48,5.0,37664.0,0.831056376953125,False,PUT,2025-10-31,NVDA
NVDA251031P00172500,172.5,0.65,0.5,0.58,13348.0,15445.0,0.789064609375,False,PUT,2025-10-31,NVDA
NVDA251031P00175000,175.0,0.68,0.62,0.68,469.0,28840.0,0.7480493945312501,False,PUT,2025-10-31,NVDA
NVDA251031P00177500,177.5,0.82,0.77,0.84,67.0,16833.0,0.7114286669921875,False,PUT,2025-10-31,NVDA
NVDA251031P00180000,180.0,1.0,0.97,1.05,44.0,43526.0,0.6762727685546877,False,PUT,2025-10-31,NVDA
NVDA251031P00182500,182.5,1.27,1.27,1.37,12.0,18662.0,0.6499058447265625,False,PUT,2025-10-31,NVDA
NVDA251031P00185000,185.0,1.73,1.64,1.73,15.0,33649.0,0.6171913281250001,False,PUT,2025-10-31,NVDA
NVDA251031P00187500,187.5,2.36,2.36,2.34,34.0,12754.0,0.6123085644531252,False,PUT,2025-10-31,NVDA
NVDA251031P00190000,190.0,3.13,3.1,3.25,29.0,29282.0,0.6054726953125001,False,PUT,2025-10-31,NVDA
NVDA251031P00192500,192.5,4.25,4.2,4.35,34.0,7490.0,0.6088906298828126,False,PUT,2025-10-31,NVDA
NVDA251031P00195000,195.0,5.6,5.5,5.7,12.0,4208.0,0.6149940844726562,True,PUT,2025-10-31,NVDA
NVDA251031P00197500,197.5,7.0,6.95,7.05,1.0,1009.0,0.6057168334960938,True,PUT,2025-10-31,NVDA
NVDA251031P00200000,200.0,9.95,8.65,8.85,3365.0,3160.0,0.6176796044921876,True,PUT,2025-10-31,NVDA
NVDA251031P00202500,202.5,12.15,0.0,0.0,682.0,322.0,1.0000000000000003e-05,True,PUT,2025-10-31,NVDA
NVDA251031P00205000,205.0,14.5,11.7,14.1,679.0,564.0,0.6774934594726563,True,PUT,2025-10-31,NVDA
NVDA251031P00207500,207.5,16.8,13.9,16.8,590.0,472.0,0.7504907763671875,True,PUT,2025-10-31,NVDA
NVDA251031P00210000,210.0,19.85,15.0,19.8,243.0,392.0,0.7421900781249999,True,PUT,2025-10-31,NVDA
NVDA251031P00212500,212.5,21.3,0.0,0.0,16.0,12.0,1.0000000000000003e-05,True,PUT,2025-10-31,NVDA
NVDA251031P00215000,215.0,23.7,20.8,23.95,49.0,42.0,0.87500125,True,PUT,2025-10-31,NVDA
NVDA251031P00220000,220.0,29.35,23.9,29.9,92.0,72.0,0.877930908203125,True,PUT,2025-10-31,NVDA
