contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260731C00145000,145.0,53.28,53.2,57.4,18.0,176.0,4.587894890136719,True,CALL,2026-07-31,NVDA
NVDA260731C00150000,150.0,48.79,49.9,52.65,29.0,108.0,3.253908115234375,True,CALL,2026-07-31,NVDA
NVDA260731C00155000,155.0,43.7,45.0,47.4,100.0,158.0,2.8593778515625,True,CALL,2026-07-31,NVDA
NVDA260731C00160000,160.0,38.74,39.85,41.6,22.0,451.0,2.9355495361328128,True,CALL,2026-07-31,NVDA
NVDA260731C00165000,165.0,35.48,35.9,36.3,108.0,318.0,2.166020209960937,True,CALL,2026-07-31,NVDA
NVDA260731C00170000,170.0,30.55,30.9,31.35,145.0,374.0,1.9160160449218753,True,CALL,2026-07-31,NVDA
NVDA260731C00172500,172.5,27.78,28.35,28.75,150.0,404.0,1.701173369140625,True,CALL,2026-07-31,NVDA
NVDA260731C00175000,175.0,25.6,25.9,26.75,75.0,817.0,1.8037119189453121,True,CALL,2026-07-31,NVDA
NVDA260731C00177500,177.5,22.95,23.75,24.65,193.0,1853.0,1.88671931640625,True,CALL,2026-07-31,NVDA
NVDA260731C00180000,180.0,20.3,20.85,21.7,773.0,2401.0,1.4765651171875,True,CALL,2026-07-31,NVDA
NVDA260731C00182500,182.5,18.0,18.45,18.75,620.0,2145.0,1.2089883300781248,True,CALL,2026-07-31,NVDA
NVDA260731C00185000,185.0,15.46,16.1,16.45,1187.0,3007.0,1.185550947265625,True,CALL,2026-07-31,NVDA
NVDA260731C00187500,187.5,14.01,13.5,13.85,755.0,1400.0,0.9804689453125001,True,CALL,2026-07-31,NVDA
NVDA260731C00190000,190.0,11.25,11.0,11.15,3907.0,6743.0,0.778322529296875,True,CALL,2026-07-31,NVDA
NVDA260731C00192500,192.5,8.6,8.45,8.8,8508.0,8668.0,0.6630893066406252,True,CALL,2026-07-31,NVDA
NVDA260731C00195000,195.0,6.08,6.05,6.15,65849.0,29679.0,0.5009815527343751,True,CALL,2026-07-31,NVDA
NVDA260731C00197500,197.5,3.6,3.6,3.65,304304.0,32325.0,0.35938140625,True,CALL,2026-07-31,NVDA
NVDA260731C00200000,200.0,1.23,1.2,1.23,965436.0,65094.0,0.1909260595703125,True,CALL,2026-07-31,NVDA
NVDA260731C00202500,202.5,0.05,0.05,0.06,329428.0,35778.0,0.12696185546875,False,CALL,2026-07-31,NVDA
NVDA260731C00205000,205.0,0.01,0.0,0.01,99158.0,52152.0,0.18360191406249998,False,CALL,2026-07-31,NVDA
NVDA260731C00207500,207.5,0.01,0.0,0.01,14957.0,28935.0,0.273444765625,False,CALL,2026-07-31,NVDA
NVDA260731C00210000,210.0,0.01,0.0,0.01,13791.0,52011.0,0.35938140625,False,CALL,2026-07-31,NVDA
NVDA260731C00212500,212.5,0.01,0.0,0.01,5019.0,32619.0,0.437505625,False,CALL,2026-07-31,NVDA
NVDA260731C00215000,215.0,0.01,0.0,0.01,6914.0,88327.0,0.51562984375,False,CALL,2026-07-31,NVDA
NVDA260731C00217500,217.5,0.01,0.0,0.01,838.0,14352.0,0.5468795312500001,False,CALL,2026-07-31,NVDA
NVDA260731C00220000,220.0,0.01,0.0,0.01,2569.0,37951.0,0.6250037500000001,False,CALL,2026-07-31,NVDA
NVDA260731C00222500,222.5,0.01,0.0,0.01,420.0,75045.0,0.6875031250000001,False,CALL,2026-07-31,NVDA
NVDA260731C00225000,225.0,0.01,0.0,0.01,1349.0,25153.0,0.7500025,False,CALL,2026-07-31,NVDA
NVDA260731C00227500,227.5,0.01,0.0,0.01,657.0,10995.0,0.8125018749999999,False,CALL,2026-07-31,NVDA
NVDA260731C00230000,230.0,0.01,0.0,0.01,758.0,16023.0,0.87500125,False,CALL,2026-07-31,NVDA
NVDA260731C00232500,232.5,0.01,0.0,0.01,280.0,1728.0,0.937500625,False,CALL,2026-07-31,NVDA
NVDA260731C00235000,235.0,0.01,0.0,0.01,204.0,12064.0,1.000005,False,CALL,2026-07-31,NVDA
NVDA260731C00237500,237.5,0.01,0.0,0.01,2.0,1296.0,1.0625046875000002,False,CALL,2026-07-31,NVDA
NVDA260731C00240000,240.0,0.01,0.0,0.01,334.0,9293.0,1.125004375,False,CALL,2026-07-31,NVDA
NVDA260731C00242500,242.5,0.01,0.0,0.01,10.0,189.0,1.1875040625,False,CALL,2026-07-31,NVDA
NVDA260731C00245000,245.0,0.01,0.0,0.01,171.0,2988.0,1.2500037499999999,False,CALL,2026-07-31,NVDA
NVDA260731C00250000,250.0,0.01,0.0,0.01,9.0,7493.0,1.3750031249999999,False,CALL,2026-07-31,NVDA
NVDA260731C00255000,255.0,0.01,0.0,0.01,7.0,1605.0,1.5000025,False,CALL,2026-07-31,NVDA
NVDA260731C00260000,260.0,0.01,0.0,0.01,22.0,2447.0,1.5937520312499998,False,CALL,2026-07-31,NVDA
NVDA260731P00145000,145.0,0.01,0.0,0.01,150.0,2267.0,2.000005,False,PUT,2026-07-31,NVDA
NVDA260731P00150000,150.0,0.01,0.0,0.01,90.0,5187.0,1.8125009374999999,False,PUT,2026-07-31,NVDA
NVDA260731P00155000,155.0,0.01,0.0,0.01,82.0,4839.0,1.625001875,False,PUT,2026-07-31,NVDA
NVDA260731P00160000,160.0,0.01,0.0,0.01,263.0,12253.0,1.4375028125,False,PUT,2026-07-31,NVDA
NVDA260731P00165000,165.0,0.01,0.0,0.01,278.0,3196.0,1.2500037499999999,False,PUT,2026-07-31,NVDA
NVDA260731P00170000,170.0,0.01,0.0,0.01,495.0,76025.0,1.0625046875000002,False,PUT,2026-07-31,NVDA
NVDA260731P00172500,172.5,0.01,0.0,0.01,758.0,2052.0,0.98437515625,False,PUT,2026-07-31,NVDA
NVDA260731P00175000,175.0,0.01,0.0,0.01,1019.0,22022.0,0.9062509375,False,PUT,2026-07-31,NVDA
NVDA260731P00177500,177.5,0.01,0.0,0.01,1413.0,3948.0,0.8125018749999999,False,PUT,2026-07-31,NVDA
NVDA260731P00180000,180.0,0.01,0.0,0.01,3992.0,20333.0,0.73437765625,False,PUT,2026-07-31,NVDA
NVDA260731P00182500,182.5,0.01,0.0,0.01,2917.0,9386.0,0.6562534375000001,False,PUT,2026-07-31,NVDA
NVDA260731P00185000,185.0,0.01,0.0,0.01,15788.0,23898.0,0.5625043750000001,False,PUT,2026-07-31,NVDA
NVDA260731P00187500,187.5,0.01,0.0,0.01,11917.0,15972.0,0.51562984375,False,PUT,2026-07-31,NVDA
NVDA260731P00190000,190.0,0.01,0.0,0.01,53769.0,32323.0,0.42969320312500003,False,PUT,2026-07-31,NVDA
NVDA260731P00192500,192.5,0.01,0.0,0.01,113981.0,19340.0,0.335944140625,False,PUT,2026-07-31,NVDA
NVDA260731P00195000,195.0,0.01,0.0,0.01,298317.0,31608.0,0.242195078125,False,PUT,2026-07-31,NVDA
NVDA260731P00197500,197.5,0.01,0.0,0.01,310415.0,7375.0,0.148446015625,False,PUT,2026-07-31,NVDA
NVDA260731P00200000,200.0,0.09,0.08,0.09,92524.0,11607.0,0.08204042968750001,False,PUT,2026-07-31,NVDA
NVDA260731P00202500,202.5,1.47,1.4,1.47,6980.0,5170.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00205000,205.0,3.95,3.75,4.0,4597.0,17718.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00207500,207.5,7.0,6.2,6.55,329.0,737.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00210000,210.0,8.85,8.55,9.15,1643.0,770.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00212500,212.5,12.06,11.1,11.45,271.0,51.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00215000,215.0,13.5,13.7,14.15,376.0,313.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00217500,217.5,18.87,16.1,16.45,169.0,1.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00220000,220.0,22.35,18.5,18.8,5.0,24.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00222500,222.5,23.8,21.25,21.55,58.0,17.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00225000,225.0,26.0,23.7,24.1,22.0,5.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00227500,227.5,27.83,26.15,26.5,19.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00230000,230.0,33.22,28.6,29.0,22.0,29.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00232500,232.5,33.62,31.2,31.6,12.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00235000,235.0,40.96,33.5,33.85,13.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00237500,237.5,39.87,36.15,36.5,4.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00240000,240.0,45.2,38.6,39.0,25.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-31,NVDA
NVDA260731P00245000,245.0,46.99,43.3,44.75,3.0,0.0,2.2617230957031245,True,PUT,2026-07-31,NVDA
NVDA260731P00250000,250.0,51.02,48.3,49.85,4.0,0.0,2.529300551757812,True,PUT,2026-07-31,NVDA
NVDA260731P00255000,255.0,56.02,52.75,54.55,4.0,0.0,2.3867227832031244,True,PUT,2026-07-31,NVDA
NVDA260731P00260000,260.0,64.05,58.15,59.75,4.0,0.0,2.7792999267578127,True,PUT,2026-07-31,NVDA
NVDA260803C00160000,160.0,37.9,38.45,43.3,80.0,2.0,1.0312548437500002,True,CALL,2026-08-03,NVDA
NVDA260803C00165000,165.0,34.15,33.45,38.15,232.0,42.0,0.8007832421875,True,CALL,2026-08-03,NVDA
NVDA260803C00170000,170.0,29.51,31.05,31.6,317.0,49.0,1.0488328808593752,True,CALL,2026-08-03,NVDA
NVDA260803C00172500,172.5,26.39,27.3,28.8,506.0,27.0,0.9653323779296875,True,CALL,2026-08-03,NVDA
NVDA260803C00175000,175.0,25.75,26.0,26.2,452.0,92.0,0.8085956640624999,True,CALL,2026-08-03,NVDA
NVDA260803C00177500,177.5,20.7,23.45,24.95,1105.0,151.0,0.9433599414062499,True,CALL,2026-08-03,NVDA
NVDA260803C00180000,180.0,21.09,21.0,21.2,943.0,159.0,0.6728548339843752,True,CALL,2026-08-03,NVDA
NVDA260803C00182500,182.5,16.7,16.0,19.5,714.0,206.0,0.8530288134765626,True,CALL,2026-08-03,NVDA
NVDA260803C00185000,185.0,16.24,16.05,16.3,7523.0,300.0,0.561527822265625,True,CALL,2026-08-03,NVDA
NVDA260803C00187500,187.5,13.67,13.55,13.8,13680.0,376.0,0.52539537109375,True,CALL,2026-08-03,NVDA
NVDA260803C00190000,190.0,11.48,11.15,11.4,3250.0,2914.0,0.4731497998046875,True,CALL,2026-08-03,NVDA
NVDA260803C00192500,192.5,8.8,8.65,8.9,1412.0,3403.0,0.39331661376953125,True,CALL,2026-08-03,NVDA
NVDA260803C00195000,195.0,6.45,6.35,6.55,16571.0,5790.0,0.33618827880859375,True,CALL,2026-08-03,NVDA
NVDA260803C00197500,197.5,4.4,4.4,4.5,32735.0,3916.0,0.30689169677734374,True,CALL,2026-08-03,NVDA
NVDA260803C00200000,200.0,2.7,2.7,2.71,93373.0,10901.0,0.2766185620117187,True,CALL,2026-08-03,NVDA
NVDA260803C00202500,202.5,1.43,1.43,1.46,55548.0,5781.0,0.2644116528320312,False,CALL,2026-08-03,NVDA
NVDA260803C00205000,205.0,0.7,0.69,0.7,49112.0,4847.0,0.2600171655273438,False,CALL,2026-08-03,NVDA
NVDA260803C00207500,207.5,0.3,0.3,0.31,18176.0,3687.0,0.2617261328125,False,CALL,2026-08-03,NVDA
NVDA260803C00210000,210.0,0.13,0.13,0.14,23999.0,6985.0,0.27149166015625,False,CALL,2026-08-03,NVDA
NVDA260803C00212500,212.5,0.07,0.06,0.07,4503.0,7965.0,0.28711650390624993,False,CALL,2026-08-03,NVDA
NVDA260803C00215000,215.0,0.04,0.03,0.04,3664.0,3455.0,0.3086006640625,False,CALL,2026-08-03,NVDA
NVDA260803C00217500,217.5,0.03,0.02,0.03,1809.0,6067.0,0.33789724609375,False,CALL,2026-08-03,NVDA
NVDA260803C00220000,220.0,0.02,0.01,0.02,840.0,1975.0,0.35938140625,False,CALL,2026-08-03,NVDA
NVDA260803C00222500,222.5,0.02,0.01,0.02,735.0,603.0,0.398443515625,False,CALL,2026-08-03,NVDA
NVDA260803C00225000,225.0,0.01,0.0,0.01,1027.0,538.0,0.4062559375,False,CALL,2026-08-03,NVDA
NVDA260803C00227500,227.5,0.01,0.0,0.01,410.0,946.0,0.437505625,False,CALL,2026-08-03,NVDA
NVDA260803C00230000,230.0,0.01,0.0,0.01,104.0,666.0,0.476567734375,False,CALL,2026-08-03,NVDA
NVDA260803C00232500,232.5,0.02,0.0,0.01,105.0,492.0,0.507817421875,False,CALL,2026-08-03,NVDA
NVDA260803C00235000,235.0,0.01,0.0,0.01,5.0,5165.0,0.500005,False,CALL,2026-08-03,NVDA
NVDA260803C00240000,240.0,0.01,0.0,0.01,3.0,571.0,0.5625043750000001,False,CALL,2026-08-03,NVDA
NVDA260803C00245000,245.0,0.01,0.0,0.01,4.0,1113.0,0.6250037500000001,False,CALL,2026-08-03,NVDA
NVDA260803C00250000,250.0,0.01,0.0,0.01,60.0,133.0,0.6875031250000001,False,CALL,2026-08-03,NVDA
NVDA260803C00255000,255.0,0.01,0.0,0.01,2.0,65.0,0.7500025,False,CALL,2026-08-03,NVDA
NVDA260803C00260000,260.0,0.03,0.0,0.01,3.0,2.0,0.79687703125,False,CALL,2026-08-03,NVDA
NVDA260803P00150000,150.0,0.02,0.0,0.01,40.0,56.0,0.9062509375,False,PUT,2026-08-03,NVDA
NVDA260803P00155000,155.0,0.01,0.0,0.01,27.0,181.0,0.8125018749999999,False,PUT,2026-08-03,NVDA
NVDA260803P00160000,160.0,0.01,0.0,0.02,179.0,295.0,0.7656273437500001,False,PUT,2026-08-03,NVDA
NVDA260803P00165000,165.0,0.01,0.01,0.02,86.0,218.0,0.70312796875,False,PUT,2026-08-03,NVDA
NVDA260803P00170000,170.0,0.02,0.01,0.02,499.0,581.0,0.6015664843750002,False,PUT,2026-08-03,NVDA
NVDA260803P00172500,172.5,0.03,0.01,0.03,231.0,302.0,0.570316796875,False,PUT,2026-08-03,NVDA
NVDA260803P00175000,175.0,0.03,0.02,0.03,1248.0,4500.0,0.5351608984375,False,PUT,2026-08-03,NVDA
NVDA260803P00177500,177.5,0.03,0.02,0.03,378.0,702.0,0.49609878906250005,False,PUT,2026-08-03,NVDA
NVDA260803P00180000,180.0,0.04,0.03,0.04,2985.0,4406.0,0.46484910156250003,False,PUT,2026-08-03,NVDA
