contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260417C00140000,140.0,58.2,58.15,58.5,128.0,3587.0,2.1875045312499997,True,CALL,2026-04-17,NVDA
NVDA260417C00145000,145.0,53.36,53.15,53.55,52.0,792.0,0.500005,True,CALL,2026-04-17,NVDA
NVDA260417C00150000,150.0,48.11,48.2,48.7,315.0,9182.0,1.6992202539062502,True,CALL,2026-04-17,NVDA
NVDA260417C00152500,152.5,45.87,44.2,46.4,12.0,34.0,2.1367234082031246,True,CALL,2026-04-17,NVDA
NVDA260417C00155000,155.0,43.18,43.15,43.8,60.0,1524.0,1.5703146484375,True,CALL,2026-04-17,NVDA
NVDA260417C00157500,157.5,40.74,40.1,41.2,48.0,343.0,1.755860595703125,True,CALL,2026-04-17,NVDA
NVDA260417C00160000,160.0,38.17,38.3,38.5,167.0,10136.0,1.23047259765625,True,CALL,2026-04-17,NVDA
NVDA260417C00162500,162.5,35.65,35.2,36.6,13.0,627.0,1.15234798828125,True,CALL,2026-04-17,NVDA
NVDA260417C00165000,165.0,33.5,33.3,33.5,174.0,4532.0,1.0703171484375003,True,CALL,2026-04-17,NVDA
NVDA260417C00167500,167.5,30.8,30.4,31.2,80.0,3260.0,1.3574250878906249,True,CALL,2026-04-17,NVDA
NVDA260417C00170000,170.0,28.37,28.35,28.45,719.0,19700.0,0.9179695703125,True,CALL,2026-04-17,NVDA
NVDA260417C00172500,172.5,25.78,25.8,26.15,172.0,6582.0,0.96289099609375,True,CALL,2026-04-17,NVDA
NVDA260417C00175000,175.0,23.21,23.35,23.45,660.0,23721.0,0.7656273437500001,True,CALL,2026-04-17,NVDA
NVDA260417C00177500,177.5,20.85,20.9,21.1,578.0,11452.0,0.8183611914062499,True,CALL,2026-04-17,NVDA
NVDA260417C00180000,180.0,18.22,18.4,18.5,1606.0,41962.0,0.6835969140625001,True,CALL,2026-04-17,NVDA
NVDA260417C00182500,182.5,15.81,15.85,16.0,1545.0,16307.0,0.5722699023437501,True,CALL,2026-04-17,NVDA
NVDA260417C00185000,185.0,13.5,13.4,13.55,2227.0,83493.0,0.5390671093750001,True,CALL,2026-04-17,NVDA
NVDA260417C00187500,187.5,11.0,10.9,11.0,30008.0,54225.0,0.46973186523437505,True,CALL,2026-04-17,NVDA
NVDA260417C00190000,190.0,8.51,8.45,8.55,8737.0,85023.0,0.4062559375,True,CALL,2026-04-17,NVDA
NVDA260417C00192500,192.5,6.2,6.0,6.1,5575.0,25835.0,0.32813171874999997,True,CALL,2026-04-17,NVDA
NVDA260417C00195000,195.0,3.82,3.75,3.85,69895.0,66784.0,0.2866282275390625,True,CALL,2026-04-17,NVDA
NVDA260417C00197500,197.5,1.92,1.91,1.93,123835.0,29834.0,0.2507399145507812,True,CALL,2026-04-17,NVDA
NVDA260417C00200000,200.0,0.74,0.74,0.75,236875.0,85067.0,0.242195078125,False,CALL,2026-04-17,NVDA
NVDA260417C00202500,202.5,0.25,0.24,0.25,82879.0,43506.0,0.2514723291015625,False,CALL,2026-04-17,NVDA
NVDA260417C00205000,205.0,0.09,0.08,0.09,66552.0,36999.0,0.274421318359375,False,CALL,2026-04-17,NVDA
NVDA260417C00207500,207.5,0.04,0.03,0.04,15763.0,9278.0,0.30664755859375,False,CALL,2026-04-17,NVDA
NVDA260417C00210000,210.0,0.02,0.02,0.03,26229.0,56172.0,0.35938140625,False,CALL,2026-04-17,NVDA
NVDA260417C00212500,212.5,0.02,0.01,0.02,5781.0,9068.0,0.398443515625,False,CALL,2026-04-17,NVDA
NVDA260417C00215000,215.0,0.01,0.0,0.01,5305.0,65085.0,0.42188078125,False,CALL,2026-04-17,NVDA
NVDA260417C00217500,217.5,0.01,0.0,0.01,7019.0,1948.0,0.476567734375,False,CALL,2026-04-17,NVDA
NVDA260417C00220000,220.0,0.01,0.0,0.01,3536.0,43050.0,0.500005,False,CALL,2026-04-17,NVDA
NVDA260417C00222500,222.5,0.01,0.0,0.01,101.0,1747.0,0.5312546875,False,CALL,2026-04-17,NVDA
NVDA260417C00225000,225.0,0.01,0.0,0.01,107.0,3862.0,0.5937540625000001,False,CALL,2026-04-17,NVDA
NVDA260417C00227500,227.5,0.01,0.0,0.01,264.0,1257.0,0.6250037500000001,False,CALL,2026-04-17,NVDA
NVDA260417C00230000,230.0,0.01,0.0,0.01,71.0,29115.0,0.6875031250000001,False,CALL,2026-04-17,NVDA
NVDA260417C00232500,232.5,0.01,0.0,0.01,96.0,477.0,0.7187528125,False,CALL,2026-04-17,NVDA
NVDA260417C00235000,235.0,0.01,0.0,0.01,34.0,753.0,0.7656273437500001,False,CALL,2026-04-17,NVDA
NVDA260417C00237500,237.5,0.02,0.0,0.01,60.0,82.0,0.8125018749999999,False,CALL,2026-04-17,NVDA
NVDA260417C00240000,240.0,0.01,0.0,0.01,5.0,24952.0,0.8437515624999999,False,CALL,2026-04-17,NVDA
NVDA260417C00242500,242.5,0.01,0.0,0.01,1903.0,7279.0,0.9062509375,False,CALL,2026-04-17,NVDA
NVDA260417C00245000,245.0,0.01,0.0,0.01,1.0,6254.0,0.937500625,False,CALL,2026-04-17,NVDA
NVDA260417C00250000,250.0,0.01,0.0,0.01,153.0,23072.0,1.0312548437500002,False,CALL,2026-04-17,NVDA
NVDA260417C00252500,252.5,0.01,0.0,0.01,1.0,887.0,1.0625046875000002,False,CALL,2026-04-17,NVDA
NVDA260417C00255000,255.0,0.01,0.0,0.01,60.0,274.0,1.09375453125,False,CALL,2026-04-17,NVDA
