contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260911C00155000,155.0,64.29,63.1,67.4,1.0,75.0,3.4716810083007816,True,CALL,2026-09-11,NVDA
NVDA260911C00160000,160.0,59.28,58.15,60.35,1.0,207.0,2.7216828833007813,True,CALL,2026-09-11,NVDA
NVDA260911C00165000,165.0,58.2,52.05,57.4,15.0,4.0,2.7412140844726567,True,CALL,2026-09-11,NVDA
NVDA260911C00170000,170.0,54.4,47.05,52.55,228.0,19.0,2.5419958325195307,True,CALL,2026-09-11,NVDA
NVDA260911C00175000,175.0,43.79,42.95,44.5,1.0,20.0,1.763673056640625,True,CALL,2026-09-11,NVDA
NVDA260911C00180000,180.0,42.55,38.1,39.6,773.0,76.0,1.654298603515625,True,CALL,2026-09-11,NVDA
NVDA260911C00185000,185.0,39.45,32.75,34.2,392.0,38.0,1.2070352148437498,True,CALL,2026-09-11,NVDA
NVDA260911C00187500,187.5,35.6,30.75,33.0,42.0,61.0,1.5976582617187498,True,CALL,2026-09-11,NVDA
NVDA260911C00190000,190.0,29.2,28.1,29.0,2.0,46.0,1.0996138769531252,True,CALL,2026-09-11,NVDA
NVDA260911C00192500,192.5,28.1,25.5,27.15,2.0,0.0,1.1660197949218751,True,CALL,2026-09-11,NVDA
NVDA260911C00195000,195.0,28.9,23.05,24.4,1317.0,67.0,1.0253954980468751,True,CALL,2026-09-11,NVDA
NVDA260911C00197500,197.5,25.4,20.65,22.9,45.0,0.0,1.1430706909179689,True,CALL,2026-09-11,NVDA
NVDA260911C00200000,200.0,18.82,17.8,19.0,122.0,926.0,0.6601596484375001,True,CALL,2026-09-11,NVDA
NVDA260911C00202500,202.5,21.35,15.65,17.2,116.0,2.0,0.8227556787109375,True,CALL,2026-09-11,NVDA
NVDA260911C00205000,205.0,13.6,13.35,14.35,15.0,77.0,0.6987334814453126,True,CALL,2026-09-11,NVDA
NVDA260911C00207500,207.5,11.2,11.2,11.35,10.0,19.0,0.57617611328125,True,CALL,2026-09-11,NVDA
NVDA260911C00210000,210.0,8.7,8.75,8.8,263.0,1109.0,0.48340360351562506,True,CALL,2026-09-11,NVDA
NVDA260911C00212500,212.5,6.65,6.45,6.55,422.0,1947.0,0.4370173486328125,True,CALL,2026-09-11,NVDA
NVDA260911C00215000,215.0,4.5,4.45,4.55,727.0,6015.0,0.40796490478515623,True,CALL,2026-09-11,NVDA
NVDA260911C00217500,217.5,2.8,2.83,2.86,3217.0,2671.0,0.3833069482421875,True,CALL,2026-09-11,NVDA
NVDA260911C00220000,220.0,1.58,1.58,1.59,13592.0,10557.0,0.36524072265625,False,CALL,2026-09-11,NVDA
NVDA260911C00222500,222.5,0.8,0.79,0.8,8539.0,3995.0,0.3588931298828125,False,CALL,2026-09-11,NVDA
NVDA260911C00225000,225.0,0.38,0.38,0.39,17823.0,26127.0,0.36524072265625,False,CALL,2026-09-11,NVDA
NVDA260911C00227500,227.5,0.18,0.17,0.19,7437.0,55965.0,0.37793590820312495,False,CALL,2026-09-11,NVDA
NVDA260911C00230000,230.0,0.1,0.1,0.11,10995.0,47685.0,0.4062559375,False,CALL,2026-09-11,NVDA
NVDA260911C00232500,232.5,0.07,0.06,0.07,18677.0,51002.0,0.437505625,False,CALL,2026-09-11,NVDA
