contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260218C00130000,130.0,53.35,50.15,55.4,2.0,11.0,4.016606541748047,True,CALL,2026-02-18,NVDA
NVDA260218C00135000,135.0,47.3,45.15,50.6,7.0,43.0,3.707031982421875,True,CALL,2026-02-18,NVDA
NVDA260218C00137000,137.0,51.65,42.85,48.2,41.0,39.0,3.437989686279297,True,CALL,2026-02-18,NVDA
NVDA260218C00138000,138.0,53.9,42.1,47.65,1.0,94.0,3.5009778100585933,True,CALL,2026-02-18,NVDA
NVDA260218C00139000,139.0,50.0,40.85,46.3,104.0,96.0,3.323243879394531,True,CALL,2026-02-18,NVDA
NVDA260218C00140000,140.0,42.88,40.0,45.4,2.0,7.0,3.302736118164062,True,CALL,2026-02-18,NVDA
NVDA260218C00141000,141.0,49.4,39.0,44.65,43.0,35.0,3.280275236816406,True,CALL,2026-02-18,NVDA
NVDA260218C00142000,142.0,48.69,38.95,43.65,1.0,33.0,3.3745132824707027,True,CALL,2026-02-18,NVDA
NVDA260218C00143000,143.0,45.75,36.8,42.15,9.0,6.0,3.02343994140625,True,CALL,2026-02-18,NVDA
NVDA260218C00144000,144.0,45.65,35.55,41.4,2.0,5.0,2.9584986975097656,True,CALL,2026-02-18,NVDA
NVDA260218C00145000,145.0,38.06,34.85,39.35,2.0,22.0,2.7602570056152342,True,CALL,2026-02-18,NVDA
NVDA260218C00146000,146.0,46.8,33.9,39.5,1.0,10.0,2.9052761743164064,True,CALL,2026-02-18,NVDA
NVDA260218C00147000,147.0,43.25,35.65,35.95,11.0,12.0,2.8725614123535155,True,CALL,2026-02-18,NVDA
NVDA260218C00148000,148.0,36.48,34.5,34.85,1.0,7.0,2.766604645996094,True,CALL,2026-02-18,NVDA
NVDA260218C00149000,149.0,44.0,33.55,33.95,2.0,22.0,2.7251008435058597,True,CALL,2026-02-18,NVDA
NVDA260218C00150000,150.0,34.58,32.65,32.95,2.0,51.0,2.6757845605468753,True,CALL,2026-02-18,NVDA
NVDA260218C00152500,152.5,36.25,30.0,30.3,8.0,9.0,2.4668007080078125,True,CALL,2026-02-18,NVDA
NVDA260218C00155000,155.0,27.03,27.75,28.0,10.0,19.0,2.3710978222656243,True,CALL,2026-02-18,NVDA
NVDA260218C00157500,157.5,30.5,24.5,24.85,3.0,8.0,2.0053760803222658,True,CALL,2026-02-18,NVDA
NVDA260218C00160000,160.0,22.6,22.55,22.8,129.0,143.0,1.9887695874023437,True,CALL,2026-02-18,NVDA
NVDA260218C00162500,162.5,22.93,20.15,20.35,10.0,33.0,1.8452156176757812,True,CALL,2026-02-18,NVDA
NVDA260218C00165000,165.0,18.48,17.7,17.95,95.0,201.0,1.6982436962890626,True,CALL,2026-02-18,NVDA
NVDA260218C00167500,167.5,19.4,14.95,15.2,1.0,62.0,1.4702174926757814,True,CALL,2026-02-18,NVDA
NVDA260218C00170000,170.0,12.65,12.4,12.65,46.0,1296.0,1.2895543334960937,True,CALL,2026-02-18,NVDA
NVDA260218C00172500,172.5,11.2,10.4,10.55,191.0,279.0,1.2119180029296874,True,CALL,2026-02-18,NVDA
NVDA260218C00175000,175.0,7.4,7.8,7.95,16.0,999.0,1.0043995092773437,True,CALL,2026-02-18,NVDA
NVDA260218C00177500,177.5,5.97,5.95,6.05,101.0,776.0,0.9252937158203125,True,CALL,2026-02-18,NVDA
NVDA260218C00180000,180.0,4.08,4.1,4.2,1430.0,2157.0,0.8188494677734374,False,CALL,2026-02-18,NVDA
NVDA260218C00182500,182.5,2.55,2.53,2.57,3980.0,4012.0,0.7158231542968749,False,CALL,2026-02-18,NVDA
NVDA260218C00185000,185.0,1.4,1.39,1.4,6609.0,7479.0,0.639652041015625,False,CALL,2026-02-18,NVDA
NVDA260218C00187500,187.5,0.63,0.62,0.63,3345.0,13098.0,0.5712933496093751,False,CALL,2026-02-18,NVDA
NVDA260218C00190000,190.0,0.26,0.25,0.26,4545.0,23090.0,0.534184345703125,False,CALL,2026-02-18,NVDA
NVDA260218C00192500,192.5,0.1,0.1,0.11,986.0,10669.0,0.523442265625,False,CALL,2026-02-18,NVDA
NVDA260218C00195000,195.0,0.05,0.04,0.05,1255.0,15886.0,0.52539537109375,False,CALL,2026-02-18,NVDA
NVDA260218C00197500,197.5,0.02,0.03,0.04,916.0,10158.0,0.5742230078125,False,CALL,2026-02-18,NVDA
NVDA260218C00200000,200.0,0.02,0.02,0.03,355.0,8737.0,0.6093789062500001,False,CALL,2026-02-18,NVDA
NVDA260218C00202500,202.5,0.01,0.01,0.02,259.0,2461.0,0.632816171875,False,CALL,2026-02-18,NVDA
NVDA260218C00205000,205.0,0.01,0.0,0.01,174.0,2701.0,0.6250037500000001,False,CALL,2026-02-18,NVDA
NVDA260218C00207500,207.5,0.02,0.0,0.01,475.0,3484.0,0.6718782812500002,False,CALL,2026-02-18,NVDA
NVDA260218C00210000,210.0,0.02,0.0,0.01,1171.0,2306.0,0.7187528125,False,CALL,2026-02-18,NVDA
NVDA260218C00212500,212.5,0.01,0.0,0.01,80.0,2426.0,0.7812521875,False,CALL,2026-02-18,NVDA
NVDA260218C00220000,220.0,0.01,0.0,0.0,1010.0,5202.0,0.500005,False,CALL,2026-02-18,NVDA
NVDA260218C00230000,230.0,0.01,0.0,0.01,21.0,2279.0,1.09375453125,False,CALL,2026-02-18,NVDA
NVDA260218P00130000,130.0,0.01,0.01,0.01,1.0,353.0,1.5156274218749999,False,PUT,2026-02-18,NVDA
NVDA260218P00135000,135.0,0.02,0.0,0.0,291.0,828.0,0.500005,False,PUT,2026-02-18,NVDA
