contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260410C00130000,130.0,53.65,53.25,54.4,33.0,126.0,2.646487758789063,True,CALL,2026-04-10,NVDA
NVDA260410C00135000,135.0,46.97,48.25,49.45,1.0,59.0,2.4492226269531248,True,CALL,2026-04-10,NVDA
NVDA260410C00140000,140.0,43.14,42.4,44.6,65.0,444.0,2.3261760595703116,True,CALL,2026-04-10,NVDA
NVDA260410C00145000,145.0,36.84,36.1,39.0,1212.0,818.0,1.3984405078125,True,CALL,2026-04-10,NVDA
NVDA260410C00150000,150.0,33.8,33.75,33.9,313.0,728.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00152500,152.5,29.2,29.85,31.95,10.0,148.0,1.623048759765625,True,CALL,2026-04-10,NVDA
NVDA260410C00155000,155.0,28.59,28.65,29.0,55.0,1213.0,1.0468797656250002,True,CALL,2026-04-10,NVDA
NVDA260410C00157500,157.5,25.7,26.05,27.25,28.0,232.0,1.1679729101562502,True,CALL,2026-04-10,NVDA
NVDA260410C00160000,160.0,23.23,23.7,23.8,138.0,1428.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00162500,162.5,19.6,21.1,24.05,25.0,317.0,1.4492215039062502,True,CALL,2026-04-10,NVDA
NVDA260410C00165000,165.0,18.8,18.75,18.9,95.0,1590.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00167500,167.5,16.12,16.3,16.45,110.0,2277.0,0.507817421875,True,CALL,2026-04-10,NVDA
NVDA260410C00170000,170.0,13.74,13.7,13.85,1282.0,6163.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00172500,172.5,11.17,11.3,11.4,3497.0,11190.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00175000,175.0,8.75,8.75,8.85,8625.0,38843.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00177500,177.5,6.4,6.35,6.45,54140.0,65478.0,0.2148516015625,True,CALL,2026-04-10,NVDA
NVDA260410C00180000,180.0,4.11,4.0,4.1,27913.0,53198.0,0.23535920898437498,True,CALL,2026-04-10,NVDA
NVDA260410C00182500,182.5,2.0,2.0,2.02,136801.0,67489.0,0.2148516015625,True,CALL,2026-04-10,NVDA
NVDA260410C00185000,185.0,0.62,0.61,0.62,120429.0,56591.0,0.196297099609375,False,CALL,2026-04-10,NVDA
NVDA260410C00187500,187.5,0.13,0.12,0.13,61858.0,31992.0,0.20117986328124998,False,CALL,2026-04-10,NVDA
NVDA260410C00190000,190.0,0.04,0.03,0.04,39512.0,54671.0,0.23633576171874998,False,CALL,2026-04-10,NVDA
NVDA260410C00192500,192.5,0.01,0.01,0.02,7693.0,8400.0,0.28125718749999995,False,CALL,2026-04-10,NVDA
NVDA260410C00195000,195.0,0.01,0.01,0.02,5541.0,13779.0,0.34766277343749996,False,CALL,2026-04-10,NVDA
NVDA260410C00197500,197.5,0.01,0.0,0.01,377.0,2578.0,0.38281867187499996,False,CALL,2026-04-10,NVDA
NVDA260410C00200000,200.0,0.01,0.0,0.01,266.0,15232.0,0.437505625,False,CALL,2026-04-10,NVDA
NVDA260410C00202500,202.5,0.01,0.0,0.01,1.0,1032.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00205000,205.0,0.01,0.0,0.01,287.0,9500.0,0.51562984375,False,CALL,2026-04-10,NVDA
NVDA260410C00207500,207.5,0.01,0.0,0.01,5.0,197.0,0.5625043750000001,False,CALL,2026-04-10,NVDA
NVDA260410C00210000,210.0,0.01,0.0,0.01,5.0,8523.0,0.6250037500000001,False,CALL,2026-04-10,NVDA
NVDA260410C00212500,212.5,0.01,0.0,0.01,1.0,543.0,0.6562534375000001,False,CALL,2026-04-10,NVDA
NVDA260410C00215000,215.0,0.01,0.0,0.01,11.0,4380.0,0.7187528125,False,CALL,2026-04-10,NVDA
NVDA260410C00217500,217.5,0.01,0.0,0.01,,273.0,0.7656273437500001,False,CALL,2026-04-10,NVDA
NVDA260410C00220000,220.0,0.01,0.0,0.01,52.0,4923.0,0.8125018749999999,False,CALL,2026-04-10,NVDA
NVDA260410C00222500,222.5,0.01,0.0,0.01,,2381.0,0.8437515624999999,False,CALL,2026-04-10,NVDA
NVDA260410C00225000,225.0,0.01,0.0,0.01,3.0,2269.0,0.9062509375,False,CALL,2026-04-10,NVDA
NVDA260410C00227500,227.5,0.01,0.0,0.01,,346.0,0.937500625,False,CALL,2026-04-10,NVDA
NVDA260410C00230000,230.0,0.01,0.0,0.01,16.0,4116.0,0.98437515625,False,CALL,2026-04-10,NVDA
NVDA260410C00235000,235.0,0.01,0.0,0.01,10.0,967.0,1.0625046875000002,False,CALL,2026-04-10,NVDA
NVDA260410P00130000,130.0,0.01,0.0,0.01,201.0,3496.0,1.5000025,False,PUT,2026-04-10,NVDA
NVDA260410P00135000,135.0,0.01,0.0,0.01,31.0,10256.0,1.3750031249999999,False,PUT,2026-04-10,NVDA
NVDA260410P00140000,140.0,0.01,0.0,0.01,27.0,9540.0,1.21875390625,False,PUT,2026-04-10,NVDA
NVDA260410P00145000,145.0,0.01,0.0,0.01,294.0,6798.0,1.0625046875000002,False,PUT,2026-04-10,NVDA
NVDA260410P00150000,150.0,0.01,0.0,0.01,203.0,10000.0,0.937500625,False,PUT,2026-04-10,NVDA
NVDA260410P00152500,152.5,0.01,0.0,0.01,1692.0,8381.0,0.87500125,False,PUT,2026-04-10,NVDA
NVDA260410P00155000,155.0,0.01,0.0,0.01,1592.0,15900.0,0.7812521875,False,PUT,2026-04-10,NVDA
NVDA260410P00157500,157.5,0.01,0.0,0.01,533.0,5785.0,0.7187528125,False,PUT,2026-04-10,NVDA
NVDA260410P00160000,160.0,0.01,0.0,0.01,2320.0,20385.0,0.6562534375000001,False,PUT,2026-04-10,NVDA
NVDA260410P00162500,162.5,0.02,0.01,0.02,2823.0,9576.0,0.6562534375000001,False,PUT,2026-04-10,NVDA
NVDA260410P00165000,165.0,0.02,0.01,0.02,9028.0,17753.0,0.585941640625,False,PUT,2026-04-10,NVDA
NVDA260410P00167500,167.5,0.01,0.01,0.02,14875.0,11987.0,0.51562984375,False,PUT,2026-04-10,NVDA
NVDA260410P00170000,170.0,0.02,0.02,0.03,11295.0,36642.0,0.4804739453125,False,PUT,2026-04-10,NVDA
NVDA260410P00172500,172.5,0.03,0.03,0.04,7256.0,12140.0,0.42188078125,False,PUT,2026-04-10,NVDA
NVDA260410P00175000,175.0,0.05,0.05,0.06,24282.0,20596.0,0.3632876171875,False,PUT,2026-04-10,NVDA
NVDA260410P00177500,177.5,0.11,0.11,0.12,25947.0,15011.0,0.317389638671875,False,PUT,2026-04-10,NVDA
NVDA260410P00180000,180.0,0.25,0.25,0.26,77586.0,12823.0,0.270515107421875,False,PUT,2026-04-10,NVDA
