contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251205C00130000,130.0,51.35,0.0,0.0,21.0,243.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00134000,134.0,47.74,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00135000,135.0,46.25,0.0,0.0,11.0,398.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00136000,136.0,42.8,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00137000,137.0,42.3,0.0,0.0,30.0,18.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00138000,138.0,48.2,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00139000,139.0,47.27,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00140000,140.0,41.2,0.0,0.0,6.0,412.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00141000,141.0,37.89,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00142000,142.0,38.9,0.0,0.0,8.0,10.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00143000,143.0,36.4,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00144000,144.0,34.29,0.0,0.0,6.0,10.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00145000,145.0,36.4,0.0,0.0,49.0,172.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00146000,146.0,35.75,0.0,0.0,6.0,18.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00147000,147.0,38.13,0.0,0.0,1.0,45.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00148000,148.0,37.2,0.0,0.0,1.0,11.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00149000,149.0,32.72,0.0,0.0,1.0,17.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00150000,150.0,31.5,0.0,0.0,547.0,1761.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00152500,152.5,29.1,0.0,0.0,8.0,58.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00155000,155.0,26.62,0.0,0.0,54.0,617.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00157500,157.5,24.2,0.0,0.0,18.0,154.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00160000,160.0,21.49,0.0,0.0,538.0,1825.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00162500,162.5,19.19,0.0,0.0,129.0,719.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00165000,165.0,16.63,0.0,0.0,621.0,2302.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00167500,167.5,14.45,0.0,0.0,389.0,1215.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00170000,170.0,11.85,0.0,0.0,2419.0,7262.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00172500,172.5,9.53,0.0,0.0,2700.0,3860.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00175000,175.0,7.33,0.0,0.0,21928.0,26140.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00177500,177.5,5.34,0.0,0.0,14800.0,10314.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00180000,180.0,3.55,0.0,0.0,87604.0,34210.0,0.00013206909179687502,False,CALL,2025-12-05,NVDA
NVDA251205C00182500,182.5,2.23,0.0,0.0,107732.0,63146.0,0.0312596875,False,CALL,2025-12-05,NVDA
NVDA251205C00185000,185.0,1.26,0.0,0.0,238792.0,109792.0,0.062509375,False,CALL,2025-12-05,NVDA
NVDA251205C00187500,187.5,0.65,0.0,0.0,124599.0,42784.0,0.12500875,False,CALL,2025-12-05,NVDA
NVDA251205C00190000,190.0,0.32,0.0,0.0,182541.0,127567.0,0.12500875,False,CALL,2025-12-05,NVDA
NVDA251205C00192500,192.5,0.17,0.0,0.0,49731.0,40492.0,0.12500875,False,CALL,2025-12-05,NVDA
NVDA251205C00195000,195.0,0.08,0.0,0.0,45047.0,44907.0,0.2500075,False,CALL,2025-12-05,NVDA
NVDA251205C00197500,197.5,0.06,0.0,0.0,12885.0,20270.0,0.2500075,False,CALL,2025-12-05,NVDA
NVDA251205C00200000,200.0,0.03,0.0,0.0,25603.0,48733.0,0.2500075,False,CALL,2025-12-05,NVDA
NVDA251205C00202500,202.5,0.02,0.0,0.0,4463.0,10264.0,0.2500075,False,CALL,2025-12-05,NVDA
NVDA251205C00205000,205.0,0.02,0.0,0.0,7413.0,33020.0,0.2500075,False,CALL,2025-12-05,NVDA
NVDA251205C00207500,207.5,0.01,0.0,0.0,1194.0,3801.0,0.2500075,False,CALL,2025-12-05,NVDA
NVDA251205C00210000,210.0,0.01,0.0,0.0,3092.0,13656.0,0.500005,False,CALL,2025-12-05,NVDA
NVDA251205C00212500,212.5,0.01,0.0,0.0,1081.0,4159.0,0.500005,False,CALL,2025-12-05,NVDA
NVDA251205C00215000,215.0,0.01,0.0,0.0,701.0,9144.0,0.500005,False,CALL,2025-12-05,NVDA
NVDA251205C00220000,220.0,0.01,0.0,0.0,818.0,40990.0,0.500005,False,CALL,2025-12-05,NVDA
NVDA251205C00225000,225.0,0.01,0.0,0.0,35.0,6730.0,0.500005,False,CALL,2025-12-05,NVDA
NVDA251205C00230000,230.0,0.01,0.0,0.0,20.0,9108.0,0.500005,False,CALL,2025-12-05,NVDA
NVDA251205P00130000,130.0,0.01,0.0,0.0,739.0,3644.0,0.500005,False,PUT,2025-12-05,NVDA
