contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260325C00135000,135.0,40.88,0.0,0.0,66.0,68.0,1.0000000000000003e-05,True,CALL,2026-03-25,NVDA
NVDA260325C00140000,140.0,37.04,32.8,37.3,82.0,83.0,2.7490265649414063,True,CALL,2026-03-25,NVDA
NVDA260325C00141000,141.0,36.6,31.45,36.75,2.0,2.0,2.8564481713867185,True,CALL,2026-03-25,NVDA
NVDA260325C00145000,145.0,31.71,27.85,32.55,2.0,4.0,1.1875040625,True,CALL,2026-03-25,NVDA
NVDA260325C00149000,149.0,29.98,24.05,28.45,,10.0,1.119145029296875,True,CALL,2026-03-25,NVDA
NVDA260325C00150000,150.0,26.6,22.55,27.85,91.0,87.0,1.000005,True,CALL,2026-03-25,NVDA
NVDA260325C00152500,152.5,24.22,20.65,24.7,15.0,17.0,0.85937640625,True,CALL,2026-03-25,NVDA
NVDA260325C00155000,155.0,20.96,17.45,22.45,11.0,9.0,1.859375703125,True,CALL,2026-03-25,NVDA
NVDA260325C00157500,157.5,18.16,0.0,0.0,4.0,7.0,1.0000000000000003e-05,True,CALL,2026-03-25,NVDA
NVDA260325C00160000,160.0,15.97,13.25,16.75,235.0,306.0,1.3383822143554682,True,CALL,2026-03-25,NVDA
NVDA260325C00162500,162.5,13.39,10.7,14.5,17.0,76.0,1.2587927685546876,True,CALL,2026-03-25,NVDA
NVDA260325C00165000,165.0,11.13,10.9,10.9,407.0,346.0,0.7832052929687501,True,CALL,2026-03-25,NVDA
NVDA260325C00167500,167.5,8.15,5.95,8.35,72.0,200.0,0.6313513427734375,True,CALL,2026-03-25,NVDA
NVDA260325C00170000,170.0,6.17,5.05,6.05,2996.0,1599.0,0.5434615966796876,True,CALL,2026-03-25,NVDA
NVDA260325C00172500,172.5,3.59,3.55,3.65,225.0,1052.0,0.4057676611328125,True,CALL,2026-03-25,NVDA
NVDA260325C00175000,175.0,2.03,2.01,2.03,1161.0,6501.0,0.38086556640624997,True,CALL,2026-03-25,NVDA
NVDA260325C00177500,177.5,0.85,0.84,0.87,1442.0,9069.0,0.3491276025390625,False,CALL,2026-03-25,NVDA
NVDA260325C00180000,180.0,0.28,0.27,0.28,846.0,16458.0,0.32910827148437494,False,CALL,2026-03-25,NVDA
NVDA260325C00182500,182.5,0.09,0.09,0.1,302.0,14884.0,0.3437565625,False,CALL,2026-03-25,NVDA
NVDA260325C00185000,185.0,0.05,0.04,0.05,26.0,12405.0,0.38086556640624997,False,CALL,2026-03-25,NVDA
NVDA260325C00187500,187.5,0.03,0.02,0.03,2.0,5377.0,0.42578699218750005,False,CALL,2026-03-25,NVDA
NVDA260325C00190000,190.0,0.02,0.02,0.03,3.0,5499.0,0.49219257812500006,False,CALL,2026-03-25,NVDA
NVDA260325C00192500,192.5,0.01,0.01,0.02,89.0,1809.0,0.51562984375,False,CALL,2026-03-25,NVDA
NVDA260325C00195000,195.0,0.02,0.0,0.01,320.0,2596.0,0.51562984375,False,CALL,2026-03-25,NVDA
NVDA260325C00197500,197.5,0.01,0.0,0.0,1523.0,2578.0,0.2500075,False,CALL,2026-03-25,NVDA
