contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260717C00145000,145.0,61.15,52.55,54.6,58.0,5142.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00150000,150.0,52.97,48.15,49.9,30.0,1506.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00155000,155.0,43.0,43.2,45.0,2.0,327.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00160000,160.0,39.64,37.8,39.3,3.0,2912.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00165000,165.0,34.73,32.6,34.6,7.0,2342.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00167500,167.5,39.09,29.65,32.0,118.0,53.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00170000,170.0,33.12,27.85,29.85,1.0,5601.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00172500,172.5,34.37,24.85,27.3,72.0,59.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00175000,175.0,23.76,23.0,24.9,10.0,8567.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00177500,177.5,23.67,20.45,23.95,45.0,21.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00180000,180.0,18.29,17.9,18.85,53.0,15482.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00182500,182.5,25.15,15.45,17.9,969.0,164.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00185000,185.0,13.39,13.35,14.2,2159.0,9015.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00187500,187.5,11.16,10.7,11.75,70.0,2399.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00190000,190.0,9.03,8.75,9.05,281.0,24029.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00192500,192.5,6.8,6.4,6.85,430.0,3436.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00195000,195.0,4.22,4.1,4.3,1815.0,19221.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00197500,197.5,2.55,2.57,2.6,2609.0,3745.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00200000,200.0,1.1,1.09,1.12,26603.0,75180.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00202500,202.5,0.48,0.47,0.48,23662.0,18558.0,0.12256736816406251,False,CALL,2026-07-17,NVDA
NVDA260717C00205000,205.0,0.16,0.16,0.18,29537.0,28366.0,0.2280350634765625,False,CALL,2026-07-17,NVDA
NVDA260717C00207500,207.5,0.06,0.06,0.07,14663.0,29755.0,0.2929758203124999,False,CALL,2026-07-17,NVDA
NVDA260717C00210000,210.0,0.04,0.03,0.04,31742.0,106987.0,0.3632876171875,False,CALL,2026-07-17,NVDA
NVDA260717C00212500,212.5,0.02,0.01,0.02,23491.0,42549.0,0.414068359375,False,CALL,2026-07-17,NVDA
NVDA260717C00215000,215.0,0.01,0.01,0.02,21773.0,132288.0,0.500005,False,CALL,2026-07-17,NVDA
NVDA260717C00217500,217.5,0.01,0.0,0.01,11173.0,46875.0,0.500005,False,CALL,2026-07-17,NVDA
NVDA260717C00220000,220.0,0.01,0.0,0.01,1366.0,96210.0,0.5625043750000001,False,CALL,2026-07-17,NVDA
NVDA260717C00222500,222.5,0.01,0.0,0.01,593.0,18221.0,0.64062859375,False,CALL,2026-07-17,NVDA
NVDA260717C00225000,225.0,0.01,0.0,0.01,435.0,50662.0,0.7187528125,False,CALL,2026-07-17,NVDA
