contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260622C00150000,150.0,59.56,58.55,64.6,15.0,15.0,4.73437908203125,True,CALL,2026-06-22,NVDA
NVDA260622C00155000,155.0,54.77,53.0,59.8,4.0,5.0,4.512699671630859,True,CALL,2026-06-22,NVDA
NVDA260622C00160000,160.0,49.4,48.55,54.6,1.0,1.0,4.029301838378906,True,CALL,2026-06-22,NVDA
NVDA260622C00165000,165.0,37.43,43.0,49.6,174.0,12.0,3.6875007812500002,True,CALL,2026-06-22,NVDA
NVDA260622C00170000,170.0,38.15,38.6,44.6,4.0,27.0,3.3515641210937495,True,CALL,2026-06-22,NVDA
NVDA260622C00172500,172.5,37.77,39.15,39.6,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-06-22,NVDA
NVDA260622C00175000,175.0,31.83,36.1,36.5,10.0,24.0,1.0000000000000003e-05,True,CALL,2026-06-22,NVDA
NVDA260622C00177500,177.5,29.6,34.05,34.75,2.0,11.0,1.0000000000000003e-05,True,CALL,2026-06-22,NVDA
NVDA260622C00180000,180.0,33.5,30.8,31.6,45.0,41.0,1.0000000000000003e-05,True,CALL,2026-06-22,NVDA
NVDA260622C00182500,182.5,27.02,26.05,32.5,2.0,10.0,2.713870402832031,True,CALL,2026-06-22,NVDA
NVDA260622C00185000,185.0,24.02,25.95,26.6,20.0,31.0,1.0000000000000003e-05,True,CALL,2026-06-22,NVDA
NVDA260622C00187500,187.5,21.15,23.45,24.1,1.0,62.0,1.0000000000000003e-05,True,CALL,2026-06-22,NVDA
NVDA260622C00190000,190.0,21.0,21.25,21.8,453.0,2286.0,1.0000000000000003e-05,True,CALL,2026-06-22,NVDA
NVDA260622C00192500,192.5,17.33,19.05,19.75,12.0,66.0,1.0000000000000003e-05,True,CALL,2026-06-22,NVDA
NVDA260622C00195000,195.0,15.4,16.15,16.55,683.0,247.0,1.0000000000000003e-05,True,CALL,2026-06-22,NVDA
NVDA260622C00197500,197.5,13.53,13.55,13.95,10845.0,1063.0,1.0000000000000003e-05,True,CALL,2026-06-22,NVDA
NVDA260622C00200000,200.0,11.83,0.0,0.0,8.0,1065.0,1.0000000000000003e-05,True,CALL,2026-06-22,NVDA
NVDA260622C00202500,202.5,8.59,8.45,9.1,898.0,657.0,1.0000000000000003e-05,True,CALL,2026-06-22,NVDA
