contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251212C00130000,130.0,52.99,53.55,55.1,5.0,387.0,2.2246138134765623,True,CALL,2025-12-12,NVDA
NVDA251212C00135000,135.0,49.1,48.55,49.5,10.0,27.0,1.75000125,True,CALL,2025-12-12,NVDA
NVDA251212C00140000,140.0,43.0,43.6,44.4,20.0,304.0,1.54297103515625,True,CALL,2025-12-12,NVDA
NVDA251212C00145000,145.0,38.92,38.1,40.15,9.0,145.0,1.484377578125,True,CALL,2025-12-12,NVDA
NVDA251212C00150000,150.0,34.1,33.75,33.85,109.0,652.0,0.867188828125,True,CALL,2025-12-12,NVDA
NVDA251212C00152500,152.5,30.35,31.1,31.5,5.0,40.0,0.804689453125,True,CALL,2025-12-12,NVDA
NVDA251212C00155000,155.0,29.45,28.8,28.9,48.0,278.0,0.8632826171875,True,CALL,2025-12-12,NVDA
NVDA251212C00157500,157.5,25.95,26.35,26.45,73.0,218.0,0.86132951171875,True,CALL,2025-12-12,NVDA
NVDA251212C00160000,160.0,24.45,23.7,23.8,223.0,1367.0,0.6171913281250001,True,CALL,2025-12-12,NVDA
NVDA251212C00162500,162.5,21.95,21.25,21.35,162.0,277.0,0.5546919531250001,True,CALL,2025-12-12,NVDA
NVDA251212C00165000,165.0,18.93,18.75,18.9,407.0,1267.0,0.5468795312500001,True,CALL,2025-12-12,NVDA
NVDA251212C00167500,167.5,16.78,16.35,16.45,323.0,509.0,0.56055126953125,True,CALL,2025-12-12,NVDA
NVDA251212C00170000,170.0,14.2,13.85,13.95,2556.0,4311.0,0.5195360546875,True,CALL,2025-12-12,NVDA
NVDA251212C00172500,172.5,11.6,11.45,11.55,962.0,4085.0,0.48828636718750007,True,CALL,2025-12-12,NVDA
NVDA251212C00175000,175.0,9.15,9.15,9.2,4212.0,7072.0,0.45313046875,True,CALL,2025-12-12,NVDA
NVDA251212C00177500,177.5,7.05,6.85,6.9,2855.0,5619.0,0.407232490234375,True,CALL,2025-12-12,NVDA
NVDA251212C00180000,180.0,4.83,4.8,4.85,16331.0,20699.0,0.3833069482421875,True,CALL,2025-12-12,NVDA
NVDA251212C00182500,182.5,3.15,3.1,3.15,45512.0,15833.0,0.3711000390625,True,CALL,2025-12-12,NVDA
NVDA251212C00185000,185.0,1.84,1.82,1.83,157654.0,125460.0,0.358404853515625,False,CALL,2025-12-12,NVDA
NVDA251212C00187500,187.5,0.95,0.93,0.94,61296.0,58353.0,0.3493717407226562,False,CALL,2025-12-12,NVDA
NVDA251212C00190000,190.0,0.46,0.45,0.46,109359.0,156844.0,0.352545537109375,False,CALL,2025-12-12,NVDA
NVDA251212C00192500,192.5,0.23,0.22,0.23,25689.0,35319.0,0.366217275390625,False,CALL,2025-12-12,NVDA
NVDA251212C00195000,195.0,0.12,0.11,0.12,27998.0,58099.0,0.383795224609375,False,CALL,2025-12-12,NVDA
NVDA251212C00197500,197.5,0.07,0.06,0.07,7792.0,22148.0,0.40820904296875,False,CALL,2025-12-12,NVDA
NVDA251212C00200000,200.0,0.04,0.04,0.05,18400.0,86512.0,0.445318046875,False,CALL,2025-12-12,NVDA
NVDA251212C00202500,202.5,0.04,0.03,0.04,3859.0,12706.0,0.48438015625,False,CALL,2025-12-12,NVDA
NVDA251212C00205000,205.0,0.02,0.02,0.03,2881.0,32974.0,0.5039112109375,False,CALL,2025-12-12,NVDA
NVDA251212C00210000,210.0,0.02,0.01,0.02,2743.0,23470.0,0.570316796875,False,CALL,2025-12-12,NVDA
NVDA251212C00215000,215.0,0.01,0.0,0.01,590.0,16280.0,0.5937540625000001,False,CALL,2025-12-12,NVDA
NVDA251212C00220000,220.0,0.01,0.0,0.01,103.0,37628.0,0.6562534375000001,False,CALL,2025-12-12,NVDA
NVDA251212C00225000,225.0,0.01,0.0,0.01,25.0,11768.0,0.7500025,False,CALL,2025-12-12,NVDA
NVDA251212C00230000,230.0,0.01,0.0,0.01,10.0,4026.0,0.8125018749999999,False,CALL,2025-12-12,NVDA
NVDA251212C00235000,235.0,0.01,0.0,0.01,4.0,2895.0,0.87500125,False,CALL,2025-12-12,NVDA
NVDA251212P00130000,130.0,0.01,0.0,0.01,99.0,9978.0,1.2500037499999999,False,PUT,2025-12-12,NVDA
NVDA251212P00135000,135.0,0.01,0.0,0.01,671.0,7651.0,1.125004375,False,PUT,2025-12-12,NVDA
NVDA251212P00140000,140.0,0.01,0.0,0.01,488.0,13973.0,0.98437515625,False,PUT,2025-12-12,NVDA
