contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260306C00130000,130.0,51.89,48.5,53.4,67.0,321.0,4.523441845703125,True,CALL,2026-03-06,NVDA
NVDA260306C00135000,135.0,46.17,43.35,48.45,4.0,112.0,4.155278243408203,True,CALL,2026-03-06,NVDA
NVDA260306C00140000,140.0,41.83,41.7,42.15,25.0,544.0,1.78125109375,True,CALL,2026-03-06,NVDA
NVDA260306C00145000,145.0,37.7,35.9,36.2,9.0,795.0,1.0000000000000003e-05,True,CALL,2026-03-06,NVDA
NVDA260306C00150000,150.0,31.85,31.75,31.9,102.0,600.0,1.0000000000000003e-05,True,CALL,2026-03-06,NVDA
NVDA260306C00155000,155.0,25.24,26.7,26.85,2.0,238.0,1.0000000000000003e-05,True,CALL,2026-03-06,NVDA
NVDA260306C00160000,160.0,21.86,21.8,21.95,39.0,911.0,1.0000000000000003e-05,True,CALL,2026-03-06,NVDA
NVDA260306C00162500,162.5,19.5,18.75,19.5,39.0,96.0,1.0000000000000003e-05,True,CALL,2026-03-06,NVDA
NVDA260306C00165000,165.0,16.72,16.7,16.9,51.0,611.0,1.0000000000000003e-05,True,CALL,2026-03-06,NVDA
NVDA260306C00167500,167.5,14.17,14.15,14.35,50.0,2021.0,1.0000000000000003e-05,True,CALL,2026-03-06,NVDA
NVDA260306C00170000,170.0,11.81,11.85,11.95,119.0,3725.0,1.0000000000000003e-05,True,CALL,2026-03-06,NVDA
NVDA260306C00172500,172.5,9.41,9.35,9.45,40.0,1125.0,1.0000000000000003e-05,True,CALL,2026-03-06,NVDA
NVDA260306C00175000,175.0,6.91,6.85,6.95,747.0,3587.0,1.0000000000000003e-05,True,CALL,2026-03-06,NVDA
NVDA260306C00177500,177.5,4.49,4.55,4.6,1168.0,6749.0,1.0000000000000003e-05,True,CALL,2026-03-06,NVDA
NVDA260306C00180000,180.0,2.58,2.52,2.54,15724.0,30035.0,0.3100654931640625,True,CALL,2026-03-06,NVDA
NVDA260306C00182500,182.5,1.05,1.05,1.06,29253.0,20321.0,0.3232489550781249,False,CALL,2026-03-06,NVDA
NVDA260306C00185000,185.0,0.3,0.29,0.3,19566.0,80210.0,0.3232489550781249,False,CALL,2026-03-06,NVDA
NVDA260306C00187500,187.5,0.06,0.05,0.06,13799.0,123690.0,0.32813171874999997,False,CALL,2026-03-06,NVDA
