contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260410C00135000,135.0,46.97,44.75,51.75,1.0,59.0,3.1367209082031247,True,CALL,2026-04-10,NVDA
NVDA260410C00140000,140.0,43.14,39.75,46.75,65.0,403.0,2.8281279296874997,True,CALL,2026-04-10,NVDA
NVDA260410C00145000,145.0,36.84,34.75,41.75,1212.0,818.0,2.529300551757812,True,CALL,2026-04-10,NVDA
NVDA260410C00150000,150.0,33.8,33.3,36.75,313.0,545.0,2.2382856542968748,True,CALL,2026-04-10,NVDA
NVDA260410C00152500,152.5,29.2,27.25,34.25,10.0,140.0,2.0937547656249995,True,CALL,2026-04-10,NVDA
NVDA260410C00155000,155.0,28.59,26.1,32.1,55.0,1189.0,2.3359416601562493,True,CALL,2026-04-10,NVDA
NVDA260410C00157500,157.5,25.7,22.25,29.25,28.0,219.0,1.8085947070312498,True,CALL,2026-04-10,NVDA
NVDA260410C00160000,160.0,24.0,21.1,27.1,141.0,1408.0,2.0117237207031247,True,CALL,2026-04-10,NVDA
NVDA260410C00162500,162.5,19.6,19.65,23.75,25.0,317.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00165000,165.0,19.48,17.2,21.7,2.0,1522.0,1.3261752441406247,True,CALL,2026-04-10,NVDA
NVDA260410C00167500,167.5,17.1,15.1,18.75,3.0,2265.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00170000,170.0,14.0,12.6,15.6,1490.0,5615.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00172500,172.5,11.54,11.15,12.9,3578.0,10311.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00175000,175.0,10.25,10.1,10.5,60.0,32543.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00177500,177.5,7.77,7.6,7.9,29.0,32366.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00180000,180.0,5.25,5.1,5.4,236.0,48277.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00182500,182.5,2.91,2.84,2.96,854.0,42009.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00185000,185.0,0.86,0.85,0.86,10215.0,73025.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00187500,187.5,0.15,0.14,0.15,6921.0,54879.0,0.12696185546875,False,CALL,2026-04-10,NVDA
NVDA260410C00190000,190.0,0.03,0.02,0.03,1126.0,60702.0,0.1992267578125,False,CALL,2026-04-10,NVDA
NVDA260410C00192500,192.5,0.01,0.01,0.01,174.0,11586.0,0.26563234375,False,CALL,2026-04-10,NVDA
NVDA260410C00195000,195.0,0.01,0.01,0.02,26.0,15795.0,0.39063109375,False,CALL,2026-04-10,NVDA
NVDA260410C00197500,197.5,0.01,0.0,0.01,439.0,2677.0,0.445318046875,False,CALL,2026-04-10,NVDA
NVDA260410C00200000,200.0,0.01,0.0,0.0,284.0,15150.0,0.2500075,False,CALL,2026-04-10,NVDA
NVDA260410C00202500,202.5,0.01,0.0,0.0,1.0,1031.0,0.2500075,False,CALL,2026-04-10,NVDA
NVDA260410C00205000,205.0,0.01,0.0,0.0,287.0,9417.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00207500,207.5,0.01,0.0,0.0,5.0,197.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00210000,210.0,0.01,0.0,0.01,5.0,8522.0,0.7812521875,False,CALL,2026-04-10,NVDA
NVDA260410C00212500,212.5,0.01,0.0,0.0,1.0,543.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00215000,215.0,0.01,0.0,0.01,85.0,4365.0,0.937500625,False,CALL,2026-04-10,NVDA
