contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260731C00140000,140.0,54.17,0.0,0.0,43.0,110.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00145000,145.0,48.74,0.0,0.0,77.0,176.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00150000,150.0,44.63,0.0,0.0,162.0,108.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00155000,155.0,39.65,0.0,0.0,486.0,158.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00160000,160.0,34.96,0.0,0.0,604.0,451.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00165000,165.0,29.86,0.0,0.0,1046.0,318.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00170000,170.0,25.2,0.0,0.0,2961.0,374.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00172500,172.5,22.61,0.0,0.0,3104.0,404.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00175000,175.0,19.82,0.0,0.0,480.0,817.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00177500,177.5,17.69,0.0,0.0,8062.0,1853.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00180000,180.0,15.12,0.0,0.0,5902.0,2401.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00182500,182.5,12.56,0.0,0.0,8657.0,2145.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00185000,185.0,10.35,0.0,0.0,6732.0,3007.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00187500,187.5,7.94,0.0,0.0,3547.0,1400.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00190000,190.0,5.5,0.0,0.0,17257.0,6743.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00192500,192.5,3.67,0.0,0.0,51272.0,8668.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00195000,195.0,1.98,0.0,0.0,213080.0,29679.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00197500,197.5,0.94,0.0,0.0,175428.0,32325.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00200000,200.0,0.42,0.0,0.0,222467.0,65094.0,0.062509375,False,CALL,2026-07-31,NVDA
NVDA260731C00202500,202.5,0.17,0.0,0.0,108882.0,35778.0,0.12500875,False,CALL,2026-07-31,NVDA
NVDA260731C00205000,205.0,0.07,0.0,0.0,65343.0,52152.0,0.12500875,False,CALL,2026-07-31,NVDA
NVDA260731C00207500,207.5,0.04,0.0,0.0,31057.0,28935.0,0.2500075,False,CALL,2026-07-31,NVDA
NVDA260731C00210000,210.0,0.03,0.0,0.0,22810.0,52011.0,0.2500075,False,CALL,2026-07-31,NVDA
NVDA260731C00212500,212.5,0.02,0.0,0.0,10898.0,32619.0,0.2500075,False,CALL,2026-07-31,NVDA
NVDA260731C00215000,215.0,0.01,0.0,0.0,7909.0,88327.0,0.500005,False,CALL,2026-07-31,NVDA
NVDA260731C00217500,217.5,0.02,0.0,0.0,4169.0,14352.0,0.500005,False,CALL,2026-07-31,NVDA
