contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251128C00125000,125.0,55.5,0.0,0.0,14.0,44.0,1.0000000000000003e-05,True,CALL,2025-11-28,NVDA
NVDA251128C00130000,130.0,50.6,47.05,51.25,12.0,298.0,4.160161049804687,True,CALL,2025-11-28,NVDA
NVDA251128C00135000,135.0,45.6,42.0,46.3,21.0,0.0,3.755859985351563,True,CALL,2025-11-28,NVDA
NVDA251128C00140000,140.0,40.3,0.0,0.0,171.0,587.0,1.0000000000000003e-05,True,CALL,2025-11-28,NVDA
NVDA251128C00141000,141.0,39.25,0.0,0.0,9.0,0.0,1.0000000000000003e-05,True,CALL,2025-11-28,NVDA
NVDA251128C00142000,142.0,38.35,0.0,0.0,4.0,56.0,1.0000000000000003e-05,True,CALL,2025-11-28,NVDA
NVDA251128C00143000,143.0,37.25,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,CALL,2025-11-28,NVDA
NVDA251128C00144000,144.0,36.45,0.0,0.0,9.0,132.0,1.0000000000000003e-05,True,CALL,2025-11-28,NVDA
NVDA251128C00145000,145.0,35.5,33.25,34.25,113.0,0.0,2.6621127197265633,True,CALL,2025-11-28,NVDA
NVDA251128C00146000,146.0,34.65,30.9,35.45,4.0,0.0,2.917971455078125,True,CALL,2025-11-28,NVDA
NVDA251128C00147000,147.0,33.25,0.0,0.0,3.0,26.0,1.0000000000000003e-05,True,CALL,2025-11-28,NVDA
NVDA251128C00148000,148.0,31.95,28.85,33.4,35.0,117.0,2.7314484838867186,True,CALL,2025-11-28,NVDA
NVDA251128C00149000,149.0,31.35,27.85,31.65,23.0,237.0,2.3798868627929686,True,CALL,2025-11-28,NVDA
NVDA251128C00150000,150.0,30.35,27.1,30.1,1080.0,0.0,2.1816451708984372,True,CALL,2025-11-28,NVDA
NVDA251128C00152500,152.5,27.65,24.4,28.9,15.0,212.0,2.4072305444335935,True,CALL,2025-11-28,NVDA
NVDA251128C00155000,155.0,25.44,22.05,26.3,51.0,819.0,2.2334028540039057,True,CALL,2025-11-28,NVDA
NVDA251128C00157500,157.5,23.1,0.0,0.0,94.0,0.0,1.0000000000000003e-05,True,CALL,2025-11-28,NVDA
NVDA251128C00160000,160.0,20.4,0.0,0.0,715.0,1848.0,1.0000000000000003e-05,True,CALL,2025-11-28,NVDA
NVDA251128C00162500,162.5,17.9,0.0,0.0,266.0,972.0,1.0000000000000003e-05,True,CALL,2025-11-28,NVDA
NVDA251128C00165000,165.0,15.5,12.2,15.8,1172.0,0.0,1.3876983740234374,True,CALL,2025-11-28,NVDA
NVDA251128C00167500,167.5,13.05,10.15,12.25,806.0,0.0,1.0546922265625,True,CALL,2025-11-28,NVDA
NVDA251128C00170000,170.0,9.26,7.6,10.3,14.0,15024.0,0.981445498046875,True,CALL,2025-11-28,NVDA
NVDA251128C00172500,172.5,6.61,5.05,7.8,8.0,8932.0,0.770510107421875,True,CALL,2025-11-28,NVDA
NVDA251128C00175000,175.0,4.9,4.15,4.95,122.0,16420.0,0.7480493945312501,True,CALL,2025-11-28,NVDA
