contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260911C00155000,155.0,71.1,0.0,0.0,59.0,75.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00160000,160.0,62.65,0.0,0.0,444.0,207.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00165000,165.0,58.2,0.0,0.0,15.0,4.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00170000,170.0,54.4,0.0,0.0,228.0,19.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00175000,175.0,49.55,0.0,0.0,27.0,20.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00180000,180.0,42.55,0.0,0.0,773.0,76.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00185000,185.0,39.45,0.0,0.0,392.0,38.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00187500,187.5,35.6,0.0,0.0,42.0,61.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00190000,190.0,33.61,0.0,0.0,549.0,46.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00192500,192.5,30.1,0.0,0.0,13.0,0.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00195000,195.0,28.9,0.0,0.0,1317.0,67.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00197500,197.5,25.4,0.0,0.0,45.0,0.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00200000,200.0,23.1,0.0,0.0,782.0,926.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00202500,202.5,21.35,0.0,0.0,116.0,2.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00205000,205.0,18.85,0.0,0.0,895.0,77.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00207500,207.5,16.34,0.0,0.0,3848.0,19.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00210000,210.0,13.57,0.0,0.0,2196.0,1109.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00212500,212.5,11.15,0.0,0.0,2641.0,1947.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00215000,215.0,8.94,0.0,0.0,1493.0,6015.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00217500,217.5,6.7,0.0,0.0,997.0,2671.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00220000,220.0,4.72,0.0,0.0,7303.0,10557.0,1.0000000000000003e-05,True,CALL,2026-09-11,NVDA
NVDA260911C00222500,222.5,3.05,0.0,0.0,12389.0,3995.0,0.0312596875,False,CALL,2026-09-11,NVDA
NVDA260911C00225000,225.0,1.83,0.0,0.0,47797.0,26127.0,0.062509375,False,CALL,2026-09-11,NVDA
NVDA260911C00227500,227.5,1.0,0.0,0.0,45801.0,55965.0,0.12500875,False,CALL,2026-09-11,NVDA
NVDA260911C00230000,230.0,0.53,0.0,0.0,49562.0,47685.0,0.12500875,False,CALL,2026-09-11,NVDA
NVDA260911C00232500,232.5,0.28,0.0,0.0,19355.0,51002.0,0.12500875,False,CALL,2026-09-11,NVDA
NVDA260911C00235000,235.0,0.16,0.0,0.0,37203.0,61043.0,0.2500075,False,CALL,2026-09-11,NVDA
NVDA260911C00237500,237.5,0.09,0.0,0.0,21927.0,54323.0,0.2500075,False,CALL,2026-09-11,NVDA
NVDA260911C00240000,240.0,0.07,0.0,0.0,11227.0,47008.0,0.2500075,False,CALL,2026-09-11,NVDA
NVDA260911C00242500,242.5,0.06,0.0,0.0,1793.0,8772.0,0.2500075,False,CALL,2026-09-11,NVDA
NVDA260911C00245000,245.0,0.03,0.0,0.0,5577.0,16339.0,0.2500075,False,CALL,2026-09-11,NVDA
NVDA260911C00247500,247.5,0.03,0.0,0.0,1387.0,4060.0,0.2500075,False,CALL,2026-09-11,NVDA
NVDA260911C00250000,250.0,0.02,0.0,0.0,6333.0,18881.0,0.500005,False,CALL,2026-09-11,NVDA
NVDA260911C00252500,252.5,0.02,0.0,0.0,1235.0,15746.0,0.500005,False,CALL,2026-09-11,NVDA
NVDA260911C00255000,255.0,0.02,0.0,0.0,1307.0,10140.0,0.500005,False,CALL,2026-09-11,NVDA
NVDA260911C00257500,257.5,0.01,0.0,0.0,5105.0,9765.0,0.500005,False,CALL,2026-09-11,NVDA
NVDA260911C00260000,260.0,0.01,0.0,0.0,3075.0,28123.0,0.500005,False,CALL,2026-09-11,NVDA
NVDA260911C00265000,265.0,0.01,0.0,0.0,370.0,6032.0,0.500005,False,CALL,2026-09-11,NVDA
NVDA260911C00270000,270.0,0.01,0.0,0.0,75.0,6998.0,0.500005,False,CALL,2026-09-11,NVDA
NVDA260911C00275000,275.0,0.01,0.0,0.0,31.0,3018.0,0.500005,False,CALL,2026-09-11,NVDA
NVDA260911C00280000,280.0,0.01,0.0,0.0,162.0,4566.0,0.500005,False,CALL,2026-09-11,NVDA
NVDA260911C00285000,285.0,0.01,0.0,0.0,4.0,716.0,0.500005,False,CALL,2026-09-11,NVDA
NVDA260911P00155000,155.0,0.01,0.0,0.0,356.0,1462.0,0.500005,False,PUT,2026-09-11,NVDA
NVDA260911P00160000,160.0,0.01,0.0,0.0,349.0,3575.0,0.500005,False,PUT,2026-09-11,NVDA
NVDA260911P00165000,165.0,0.02,0.0,0.0,1952.0,5266.0,0.500005,False,PUT,2026-09-11,NVDA
NVDA260911P00170000,170.0,0.02,0.0,0.0,2136.0,12146.0,0.500005,False,PUT,2026-09-11,NVDA
NVDA260911P00175000,175.0,0.02,0.0,0.0,345.0,5924.0,0.500005,False,PUT,2026-09-11,NVDA
NVDA260911P00180000,180.0,0.03,0.0,0.0,1360.0,6035.0,0.500005,False,PUT,2026-09-11,NVDA
NVDA260911P00185000,185.0,0.03,0.0,0.0,1442.0,12374.0,0.500005,False,PUT,2026-09-11,NVDA
NVDA260911P00187500,187.5,0.04,0.0,0.0,1683.0,4354.0,0.500005,False,PUT,2026-09-11,NVDA
