contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260617C00150000,150.0,58.85,54.5,61.2,1.0,1.0,3.767578706054688,True,CALL,2026-06-17,NVDA
NVDA260617C00155000,155.0,53.59,49.95,56.15,13.0,12.0,3.630860297851563,True,CALL,2026-06-17,NVDA
NVDA260617C00160000,160.0,48.69,44.5,51.15,28.0,5.0,3.113283466796875,True,CALL,2026-06-17,NVDA
NVDA260617C00165000,165.0,43.37,39.5,46.15,69.0,10.0,2.8085967285156253,True,CALL,2026-06-17,NVDA
NVDA260617C00170000,170.0,38.58,37.75,38.55,50.0,23.0,2.74219064453125,True,CALL,2026-06-17,NVDA
NVDA260617C00175000,175.0,33.54,32.75,33.55,183.0,120.0,2.426761745605469,True,CALL,2026-06-17,NVDA
NVDA260617C00177500,177.5,30.8,30.1,30.75,73.0,33.0,2.1328171679687498,True,CALL,2026-06-17,NVDA
NVDA260617C00180000,180.0,28.55,27.9,28.7,29.0,39.0,2.1953170117187497,True,CALL,2026-06-17,NVDA
NVDA260617C00182500,182.5,26.85,25.1,25.75,17.0,26.0,1.8320320898437497,True,CALL,2026-06-17,NVDA
NVDA260617C00185000,185.0,23.22,19.85,26.4,18.0,24.0,1.7890635546875,True,CALL,2026-06-17,NVDA
NVDA260617C00187500,187.5,20.64,20.25,20.8,156.0,47.0,1.5830098974609372,True,CALL,2026-06-17,NVDA
NVDA260617C00190000,190.0,18.3,17.75,18.55,148.0,156.0,1.4853541357421873,True,CALL,2026-06-17,NVDA
NVDA260617C00192500,192.5,16.4,13.1,18.95,70.0,110.0,1.4741237231445314,True,CALL,2026-06-17,NVDA
NVDA260617C00195000,195.0,13.72,9.5,14.5,218.0,308.0,1.6201190869140625,True,CALL,2026-06-17,NVDA
NVDA260617C00197500,197.5,10.4,9.25,11.6,95.0,172.0,0.913086806640625,True,CALL,2026-06-17,NVDA
NVDA260617C00200000,200.0,7.56,7.85,8.6,7474.0,1159.0,0.84961087890625,True,CALL,2026-06-17,NVDA
NVDA260617C00202500,202.5,5.25,5.4,6.55,908.0,816.0,0.7358424853515625,True,CALL,2026-06-17,NVDA
NVDA260617C00205000,205.0,3.3,3.25,3.6,74.0,4528.0,0.5141650146484374,True,CALL,2026-06-17,NVDA
NVDA260617C00207500,207.5,1.76,1.65,1.69,780.0,4855.0,0.43408769042968753,False,CALL,2026-06-17,NVDA
NVDA260617C00210000,210.0,0.67,0.66,0.68,4999.0,19778.0,0.40430283203125,False,CALL,2026-06-17,NVDA
NVDA260617C00212500,212.5,0.24,0.23,0.26,1406.0,18500.0,0.41309180664062495,False,CALL,2026-06-17,NVDA
NVDA260617C00215000,215.0,0.09,0.08,0.09,741.0,19384.0,0.42578699218750005,False,CALL,2026-06-17,NVDA
NVDA260617C00217500,217.5,0.03,0.03,0.04,173.0,9378.0,0.46094289062500005,False,CALL,2026-06-17,NVDA
NVDA260617C00220000,220.0,0.02,0.02,0.03,22.0,21805.0,0.51562984375,False,CALL,2026-06-17,NVDA
NVDA260617C00222500,222.5,0.01,0.0,0.01,26.0,8242.0,0.500005,False,CALL,2026-06-17,NVDA
NVDA260617C00225000,225.0,0.01,0.0,0.01,4419.0,5697.0,0.5625043750000001,False,CALL,2026-06-17,NVDA
NVDA260617C00227500,227.5,0.01,0.0,0.01,538.0,3733.0,0.6250037500000001,False,CALL,2026-06-17,NVDA
NVDA260617C00230000,230.0,0.01,0.0,0.01,303.0,4625.0,0.6875031250000001,False,CALL,2026-06-17,NVDA
NVDA260617C00232500,232.5,0.01,0.0,0.01,48.0,690.0,0.7656273437500001,False,CALL,2026-06-17,NVDA
NVDA260617C00235000,235.0,0.01,0.0,0.01,10.0,1128.0,0.8281267187499999,False,CALL,2026-06-17,NVDA
NVDA260617C00237500,237.5,0.01,0.0,0.02,2.0,376.0,0.9531254687499999,False,CALL,2026-06-17,NVDA
