contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260618C00146000,146.0,59.67,0.0,0.0,14.0,1165.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00148000,148.0,59.15,0.0,0.0,20.0,1804.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00150000,150.0,54.78,0.0,0.0,686.0,55876.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00152000,152.0,54.1,0.0,0.0,14.0,2994.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00154000,154.0,50.95,0.0,0.0,13.0,1857.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00155000,155.0,49.14,0.0,0.0,90.0,5636.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00156000,156.0,48.1,0.0,0.0,30.0,1157.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00158000,158.0,46.92,0.0,0.0,4.0,1578.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00160000,160.0,44.5,0.0,0.0,4102.0,9739.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00162000,162.0,44.05,0.0,0.0,9.0,1074.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00164000,164.0,40.25,0.0,0.0,3.0,1602.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00165000,165.0,38.88,0.0,0.0,111.0,10276.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00166000,166.0,38.9,0.0,0.0,25.0,1988.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00167000,167.0,40.2,0.0,0.0,9.0,1188.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00168000,168.0,36.25,0.0,0.0,113.0,1290.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00169000,169.0,34.35,0.0,0.0,5.0,691.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00170000,170.0,34.35,0.0,0.0,203.0,14441.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00171000,171.0,35.3,0.0,0.0,15.0,4781.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
