contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260701C00140000,140.0,59.42,57.45,61.0,169.0,16.0,4.8164102294921864,True,CALL,2026-07-01,NVDA
NVDA260701C00145000,145.0,54.52,51.55,56.9,315.0,12.0,4.42480915649414,True,CALL,2026-07-01,NVDA
NVDA260701C00155000,155.0,44.6,41.65,47.1,209.0,18.0,3.7578131054687502,True,CALL,2026-07-01,NVDA
NVDA260701C00160000,160.0,38.33,39.3,39.6,207.0,54.0,3.4248061254882813,True,CALL,2026-07-01,NVDA
NVDA260701C00165000,165.0,33.32,34.4,34.75,129.0,25.0,3.1152365869140626,True,CALL,2026-07-01,NVDA
NVDA260701C00170000,170.0,28.29,29.35,29.75,91.0,128.0,2.729495363769531,True,CALL,2026-07-01,NVDA
NVDA260701C00175000,175.0,24.48,24.35,24.75,175.0,188.0,2.357425981445312,True,CALL,2026-07-01,NVDA
NVDA260701C00177500,177.5,22.23,21.75,22.15,186.0,208.0,2.1298874877929688,True,CALL,2026-07-01,NVDA
NVDA260701C00180000,180.0,19.3,19.45,19.75,1107.0,915.0,2.0009815600585936,True,CALL,2026-07-01,NVDA
NVDA260701C00182500,182.5,16.99,16.7,17.05,184.0,1509.0,1.7280287036132815,True,CALL,2026-07-01,NVDA
NVDA260701C00185000,185.0,14.65,14.2,14.6,269.0,2856.0,1.5468772656249998,True,CALL,2026-07-01,NVDA
NVDA260701C00187500,187.5,11.8,11.9,12.25,477.0,4939.0,1.4096709204101563,True,CALL,2026-07-01,NVDA
NVDA260701C00190000,190.0,9.27,9.45,9.75,2860.0,2321.0,1.2128945605468748,True,CALL,2026-07-01,NVDA
NVDA260701C00192500,192.5,7.1,6.8,7.1,6522.0,4537.0,0.956055126953125,True,CALL,2026-07-01,NVDA
NVDA260701C00195000,195.0,4.43,4.3,4.6,114101.0,8929.0,0.7280300634765625,True,CALL,2026-07-01,NVDA
NVDA260701C00197500,197.5,1.9,1.9,2.1,285306.0,14157.0,0.4995167236328125,True,CALL,2026-07-01,NVDA
NVDA260701C00200000,200.0,0.12,0.11,0.12,264380.0,37330.0,0.19727365234375,False,CALL,2026-07-01,NVDA
NVDA260701C00202500,202.5,0.01,0.0,0.01,41630.0,19509.0,0.21094539062499998,False,CALL,2026-07-01,NVDA
NVDA260701C00205000,205.0,0.01,0.0,0.01,26769.0,27718.0,0.29688203124999996,False,CALL,2026-07-01,NVDA
NVDA260701C00207500,207.5,0.01,0.0,0.01,4684.0,13446.0,0.38281867187499996,False,CALL,2026-07-01,NVDA
NVDA260701C00210000,210.0,0.01,0.0,0.01,1510.0,10428.0,0.4687553125,False,CALL,2026-07-01,NVDA
NVDA260701C00212500,212.5,0.01,0.0,0.01,126.0,3727.0,0.500005,False,CALL,2026-07-01,NVDA
NVDA260701C00215000,215.0,0.01,0.0,0.01,775.0,3563.0,0.57812921875,False,CALL,2026-07-01,NVDA
NVDA260701C00217500,217.5,0.01,0.0,0.01,11.0,4300.0,0.6562534375000001,False,CALL,2026-07-01,NVDA
NVDA260701C00220000,220.0,0.01,0.0,0.01,8.0,2020.0,0.7187528125,False,CALL,2026-07-01,NVDA
NVDA260701C00222500,222.5,0.01,0.0,0.01,5.0,241.0,0.7812521875,False,CALL,2026-07-01,NVDA
NVDA260701C00225000,225.0,0.01,0.0,0.01,109.0,1133.0,0.8437515624999999,False,CALL,2026-07-01,NVDA
NVDA260701C00227500,227.5,0.01,0.0,0.01,2.0,330.0,0.9062509375,False,CALL,2026-07-01,NVDA
NVDA260701C00230000,230.0,0.01,0.0,0.01,10.0,672.0,0.9687503125,False,CALL,2026-07-01,NVDA
NVDA260701C00232500,232.5,0.01,0.0,0.01,21.0,195.0,1.0625046875000002,False,CALL,2026-07-01,NVDA
NVDA260701C00235000,235.0,0.01,0.0,0.01,1.0,573.0,1.125004375,False,CALL,2026-07-01,NVDA
NVDA260701C00237500,237.5,0.01,0.0,0.01,1.0,466.0,1.1875040625,False,CALL,2026-07-01,NVDA
NVDA260701C00240000,240.0,0.01,0.0,0.01,4.0,260.0,1.2500037499999999,False,CALL,2026-07-01,NVDA
NVDA260701C00245000,245.0,0.01,0.0,0.01,1.0,92.0,1.3437532812499997,False,CALL,2026-07-01,NVDA
NVDA260701C00250000,250.0,0.01,0.0,0.01,381.0,265.0,1.4375028125,False,CALL,2026-07-01,NVDA
NVDA260701C00255000,255.0,0.01,0.0,0.01,3.0,68.0,1.5625021874999998,False,CALL,2026-07-01,NVDA
NVDA260701P00140000,140.0,0.01,0.0,0.01,537.0,529.0,2.1250046874999997,False,PUT,2026-07-01,NVDA
NVDA260701P00145000,145.0,0.01,0.0,0.01,10.0,198.0,1.9375003125,False,PUT,2026-07-01,NVDA
NVDA260701P00150000,150.0,0.01,0.0,0.01,20.0,184.0,1.75000125,False,PUT,2026-07-01,NVDA
NVDA260701P00155000,155.0,0.01,0.0,0.01,41.0,570.0,1.5312523437499999,False,PUT,2026-07-01,NVDA
NVDA260701P00160000,160.0,0.01,0.0,0.01,1.0,5363.0,1.3437532812499997,False,PUT,2026-07-01,NVDA
NVDA260701P00165000,165.0,0.01,0.0,0.01,31.0,3723.0,1.15625421875,False,PUT,2026-07-01,NVDA
NVDA260701P00170000,170.0,0.01,0.0,0.01,396.0,6275.0,0.9687503125,False,PUT,2026-07-01,NVDA
NVDA260701P00175000,175.0,0.01,0.0,0.01,284.0,1743.0,0.8125018749999999,False,PUT,2026-07-01,NVDA
NVDA260701P00177500,177.5,0.01,0.0,0.01,583.0,2767.0,0.7187528125,False,PUT,2026-07-01,NVDA
NVDA260701P00180000,180.0,0.01,0.0,0.01,2114.0,3129.0,0.64062859375,False,PUT,2026-07-01,NVDA
NVDA260701P00182500,182.5,0.01,0.0,0.01,4707.0,4425.0,0.5625043750000001,False,PUT,2026-07-01,NVDA
NVDA260701P00185000,185.0,0.01,0.0,0.01,5337.0,5615.0,0.500005,False,PUT,2026-07-01,NVDA
NVDA260701P00187500,187.5,0.01,0.0,0.01,9708.0,5358.0,0.4062559375,False,PUT,2026-07-01,NVDA
NVDA260701P00190000,190.0,0.01,0.0,0.01,29552.0,13641.0,0.32031929687499994,False,PUT,2026-07-01,NVDA
NVDA260701P00192500,192.5,0.01,0.0,0.01,78429.0,10500.0,0.22266402343749997,False,PUT,2026-07-01,NVDA
NVDA260701P00195000,195.0,0.01,0.0,0.01,148819.0,17768.0,0.12500875,False,PUT,2026-07-01,NVDA
NVDA260701P00197500,197.5,0.02,0.01,0.02,136181.0,13624.0,0.0122169091796875,False,PUT,2026-07-01,NVDA
NVDA260701P00200000,200.0,0.68,0.68,0.72,22313.0,5446.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260701P00202500,202.5,3.15,2.93,3.25,683.0,1335.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260701P00205000,205.0,5.57,5.2,5.5,453.0,1795.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260701P00207500,207.5,9.2,7.75,8.1,44.0,149.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260701P00210000,210.0,10.65,10.4,10.8,87.0,622.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260701P00212500,212.5,14.49,12.9,13.2,36.0,2.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260701P00215000,215.0,20.9,15.25,15.5,1.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260701P00217500,217.5,21.19,18.0,18.3,12.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260701P00220000,220.0,26.5,20.45,20.8,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260701P00222500,222.5,27.16,22.75,23.1,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260701P00225000,225.0,28.53,25.4,25.8,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260701P00227500,227.5,31.03,27.9,28.2,10.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260701P00230000,230.0,32.22,30.25,30.5,1.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260701P00240000,240.0,40.5,40.1,41.6,1.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-01,NVDA
NVDA260702C00140000,140.0,56.5,57.3,62.5,13.0,61.0,3.730469423828125,True,CALL,2026-07-02,NVDA
NVDA260702C00145000,145.0,54.32,52.8,55.1,15.0,64.0,2.988283779296875,True,CALL,2026-07-02,NVDA
NVDA260702C00150000,150.0,49.42,48.2,51.15,75.0,81.0,3.0556664233398436,True,CALL,2026-07-02,NVDA
NVDA260702C00155000,155.0,44.59,42.2,46.05,129.0,72.0,2.549808312988281,True,CALL,2026-07-02,NVDA
NVDA260702C00160000,160.0,39.69,39.05,41.55,529.0,786.0,2.722659443359375,True,CALL,2026-07-02,NVDA
NVDA260702C00165000,165.0,33.4,32.75,36.5,31.0,965.0,2.2197310131835932,True,CALL,2026-07-02,NVDA
NVDA260702C00170000,170.0,29.65,29.05,30.35,132.0,908.0,1.9780274536132816,True,CALL,2026-07-02,NVDA
NVDA260702C00175000,175.0,22.98,24.55,25.1,52.0,1630.0,1.7465832983398437,True,CALL,2026-07-02,NVDA
NVDA260702C00177500,177.5,20.59,21.5,22.4,388.0,197.0,1.5063501245117186,True,CALL,2026-07-02,NVDA
NVDA260702C00180000,180.0,19.33,19.45,19.75,2599.0,3546.0,1.4150419873046878,True,CALL,2026-07-02,NVDA
NVDA260702C00182500,182.5,16.05,16.8,17.2,2139.0,998.0,1.2543982592773437,True,CALL,2026-07-02,NVDA
NVDA260702C00185000,185.0,14.21,14.25,15.1,11982.0,4809.0,1.1606487280273439,True,CALL,2026-07-02,NVDA
NVDA260702C00187500,187.5,12.14,11.9,12.7,4964.0,975.0,1.0468797656250002,True,CALL,2026-07-02,NVDA
NVDA260702C00190000,190.0,9.59,9.45,9.65,4338.0,4729.0,0.8471694970703124,True,CALL,2026-07-02,NVDA
NVDA260702C00192500,192.5,7.1,7.05,7.2,5975.0,3004.0,0.710940390625,True,CALL,2026-07-02,NVDA
NVDA260702C00195000,195.0,4.75,4.8,5.05,50650.0,20218.0,0.6010782080078126,True,CALL,2026-07-02,NVDA
NVDA260702C00197500,197.5,2.87,2.87,2.89,60929.0,19836.0,0.4885305053710938,True,CALL,2026-07-02,NVDA
NVDA260702C00200000,200.0,1.39,1.37,1.4,123563.0,79411.0,0.41211525390625,False,CALL,2026-07-02,NVDA
NVDA260702C00202500,202.5,0.61,0.58,0.6,55020.0,63507.0,0.38184211914062494,False,CALL,2026-07-02,NVDA
NVDA260702C00205000,205.0,0.25,0.24,0.25,44674.0,47606.0,0.3789124609375,False,CALL,2026-07-02,NVDA
NVDA260702C00207500,207.5,0.1,0.09,0.1,23296.0,45999.0,0.38477177734374995,False,CALL,2026-07-02,NVDA
NVDA260702C00210000,210.0,0.04,0.03,0.04,26315.0,56734.0,0.39453730468750003,False,CALL,2026-07-02,NVDA
NVDA260702C00212500,212.5,0.02,0.01,0.02,4788.0,13039.0,0.41797457031249996,False,CALL,2026-07-02,NVDA
NVDA260702C00215000,215.0,0.01,0.0,0.01,4431.0,23203.0,0.437505625,False,CALL,2026-07-02,NVDA
NVDA260702C00217500,217.5,0.01,0.0,0.01,273.0,5207.0,0.49219257812500006,False,CALL,2026-07-02,NVDA
NVDA260702C00220000,220.0,0.01,0.0,0.01,683.0,23431.0,0.500005,False,CALL,2026-07-02,NVDA
NVDA260702C00222500,222.5,0.01,0.0,0.01,3.0,2617.0,0.5625043750000001,False,CALL,2026-07-02,NVDA
