contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260828C00150000,150.0,59.0,57.1,64.5,42.0,260.0,2.03906740234375,True,CALL,2026-08-28,NVDA
NVDA260828C00155000,155.0,60.26,51.9,59.3,29.0,89.0,1.7724620751953122,True,CALL,2026-08-28,NVDA
NVDA260828C00160000,160.0,48.5,47.1,54.5,8.0,299.0,1.7255873095703125,True,CALL,2026-08-28,NVDA
NVDA260828C00165000,165.0,50.03,42.15,49.45,2.0,100.0,1.5517600537109373,True,CALL,2026-08-28,NVDA
NVDA260828C00170000,170.0,38.64,40.7,41.1,36.0,329.0,1.0000000000000003e-05,True,CALL,2026-08-28,NVDA
NVDA260828C00175000,175.0,33.12,35.95,36.3,285.0,601.0,1.0000000000000003e-05,True,CALL,2026-08-28,NVDA
NVDA260828C00180000,180.0,28.75,30.75,31.1,287.0,699.0,1.0000000000000003e-05,True,CALL,2026-08-28,NVDA
NVDA260828C00185000,185.0,26.1,25.9,26.2,3.0,892.0,1.0000000000000003e-05,True,CALL,2026-08-28,NVDA
NVDA260828C00187500,187.5,21.2,23.6,23.95,523.0,97.0,1.0000000000000003e-05,True,CALL,2026-08-28,NVDA
NVDA260828C00190000,190.0,21.5,21.5,21.85,6.0,1690.0,1.0000000000000003e-05,True,CALL,2026-08-28,NVDA
NVDA260828C00192500,192.5,19.1,18.95,19.2,2.0,328.0,1.0000000000000003e-05,True,CALL,2026-08-28,NVDA
NVDA260828C00195000,195.0,17.1,17.0,17.15,31.0,4368.0,1.0000000000000003e-05,True,CALL,2026-08-28,NVDA
NVDA260828C00197500,197.5,14.84,14.65,14.85,5.0,483.0,1.0000000000000003e-05,True,CALL,2026-08-28,NVDA
NVDA260828C00200000,200.0,13.02,12.9,13.1,56.0,5846.0,1.0000000000000003e-05,True,CALL,2026-08-28,NVDA
NVDA260828C00202500,202.5,11.0,11.1,11.25,32.0,702.0,0.22657023437499998,True,CALL,2026-08-28,NVDA
NVDA260828C00205000,205.0,9.39,9.3,9.4,160.0,5647.0,0.38721315917968746,True,CALL,2026-08-28,NVDA
NVDA260828C00207500,207.5,8.0,7.95,8.1,272.0,3981.0,0.4870656762695313,True,CALL,2026-08-28,NVDA
NVDA260828C00210000,210.0,6.62,6.6,6.65,2399.0,27820.0,0.5105029418945313,True,CALL,2026-08-28,NVDA
NVDA260828C00212500,212.5,5.4,5.4,5.45,1403.0,6370.0,0.5376022802734376,True,CALL,2026-08-28,NVDA
NVDA260828C00215000,215.0,4.35,4.35,4.45,2715.0,28038.0,0.559574716796875,False,CALL,2026-08-28,NVDA
NVDA260828C00217500,217.5,3.6,3.5,3.6,344.0,11267.0,0.5798381860351562,False,CALL,2026-08-28,NVDA
NVDA260828C00220000,220.0,2.91,2.91,2.93,2257.0,57140.0,0.6069375244140626,False,CALL,2026-08-28,NVDA
NVDA260828C00222500,222.5,2.26,2.25,2.26,2532.0,53466.0,0.6123085644531252,False,CALL,2026-08-28,NVDA
NVDA260828C00225000,225.0,1.78,1.77,1.78,1360.0,45737.0,0.6259803027343751,False,CALL,2026-08-28,NVDA
NVDA260828C00227500,227.5,1.41,1.41,1.42,459.0,32536.0,0.6428258374023439,False,CALL,2026-08-28,NVDA
NVDA260828C00230000,230.0,1.1,1.09,1.11,1253.0,78303.0,0.6538120556640626,False,CALL,2026-08-28,NVDA
NVDA260828C00232500,232.5,0.87,0.86,0.88,201.0,51237.0,0.6684603466796877,False,CALL,2026-08-28,NVDA
NVDA260828C00235000,235.0,0.68,0.67,0.68,238.0,34046.0,0.6796907031250001,False,CALL,2026-08-28,NVDA
NVDA260828C00237500,237.5,0.53,0.53,0.54,53.0,8057.0,0.6938507177734375,False,CALL,2026-08-28,NVDA
NVDA260828C00240000,240.0,0.43,0.42,0.43,186.0,60801.0,0.708010732421875,False,CALL,2026-08-28,NVDA
NVDA260828C00242500,242.5,0.34,0.33,0.35,56.0,30401.0,0.7226590234375,False,CALL,2026-08-28,NVDA
NVDA260828C00245000,245.0,0.27,0.26,0.27,241.0,17366.0,0.7334011035156249,False,CALL,2026-08-28,NVDA
NVDA260828C00247500,247.5,0.22,0.21,0.22,149.0,10818.0,0.7490259472656251,False,CALL,2026-08-28,NVDA
NVDA260828C00250000,250.0,0.18,0.17,0.18,133.0,26802.0,0.76367423828125,False,CALL,2026-08-28,NVDA
NVDA260828C00252500,252.5,0.14,0.14,0.15,17.0,3678.0,0.7812521875,False,CALL,2026-08-28,NVDA
NVDA260828C00255000,255.0,0.12,0.11,0.13,14.0,32499.0,0.79687703125,False,CALL,2026-08-28,NVDA
NVDA260828C00257500,257.5,0.09,0.09,0.1,363.0,956.0,0.80664255859375,False,CALL,2026-08-28,NVDA
NVDA260828C00260000,260.0,0.08,0.08,0.09,136.0,6438.0,0.8300798242187499,False,CALL,2026-08-28,NVDA
NVDA260828C00265000,265.0,0.06,0.05,0.06,40.0,6108.0,0.851563984375,False,CALL,2026-08-28,NVDA
NVDA260828C00270000,270.0,0.04,0.03,0.04,42.0,10842.0,0.867188828125,False,CALL,2026-08-28,NVDA
NVDA260828C00275000,275.0,0.04,0.04,0.04,108.0,3115.0,0.9414068359375,False,CALL,2026-08-28,NVDA
NVDA260828P00150000,150.0,0.04,0.01,0.04,559.0,2970.0,1.2500037499999999,False,PUT,2026-08-28,NVDA
NVDA260828P00155000,155.0,0.05,0.05,0.06,23.0,2797.0,1.2500037499999999,False,PUT,2026-08-28,NVDA
NVDA260828P00160000,160.0,0.06,0.02,0.06,17.0,6081.0,1.0976607617187502,False,PUT,2026-08-28,NVDA
NVDA260828P00165000,165.0,0.07,0.06,0.08,21.0,7436.0,1.0625046875000002,False,PUT,2026-08-28,NVDA
NVDA260828P00170000,170.0,0.1,0.08,0.09,25.0,19089.0,0.9765627343750001,False,PUT,2026-08-28,NVDA
NVDA260828P00175000,175.0,0.15,0.13,0.15,60.0,10488.0,0.93164130859375,False,PUT,2026-08-28,NVDA
NVDA260828P00180000,180.0,0.2,0.2,0.22,269.0,14215.0,0.8740246972656249,False,PUT,2026-08-28,NVDA
NVDA260828P00185000,185.0,0.34,0.33,0.34,169.0,16907.0,0.8242205078124999,False,PUT,2026-08-28,NVDA
NVDA260828P00187500,187.5,0.45,0.45,0.46,107.0,4768.0,0.8125018749999999,False,PUT,2026-08-28,NVDA
NVDA260828P00190000,190.0,0.62,0.62,0.63,407.0,18819.0,0.8042011767578124,False,PUT,2026-08-28,NVDA
NVDA260828P00192500,192.5,0.82,0.82,0.82,657.0,4713.0,0.7895528857421875,False,PUT,2026-08-28,NVDA
NVDA260828P00195000,195.0,1.15,1.14,1.15,361.0,21199.0,0.7915059912109376,False,PUT,2026-08-28,NVDA
NVDA260828P00197500,197.5,1.52,1.51,1.54,166.0,5296.0,0.78711150390625,False,PUT,2026-08-28,NVDA
NVDA260828P00200000,200.0,2.08,2.08,2.12,660.0,32374.0,0.79883013671875,False,PUT,2026-08-28,NVDA
NVDA260828P00202500,202.5,2.71,2.73,2.76,242.0,11510.0,0.8020039331054687,False,PUT,2026-08-28,NVDA
NVDA260828P00205000,205.0,3.55,3.55,3.65,298.0,13879.0,0.8159198095703124,False,PUT,2026-08-28,NVDA
NVDA260828P00207500,207.5,4.5,4.5,4.6,430.0,7254.0,0.8237322314453124,False,PUT,2026-08-28,NVDA
NVDA260828P00210000,210.0,5.72,5.7,5.75,822.0,19451.0,0.8413101806640625,False,PUT,2026-08-28,NVDA
NVDA260828P00212500,212.5,7.0,7.0,7.05,249.0,6449.0,0.8569350244140624,False,PUT,2026-08-28,NVDA
NVDA260828P00215000,215.0,8.5,8.5,8.55,106.0,11647.0,0.8798840136718749,True,PUT,2026-08-28,NVDA
NVDA260828P00217500,217.5,10.25,10.25,10.4,35.0,7746.0,0.9226081958007812,True,PUT,2026-08-28,NVDA
NVDA260828P00220000,220.0,11.97,11.95,12.1,107.0,11703.0,0.9418951123046875,True,PUT,2026-08-28,NVDA
NVDA260828P00222500,222.5,14.3,13.95,14.15,59.0,4502.0,0.9877930908203125,True,PUT,2026-08-28,NVDA
NVDA260828P00225000,225.0,15.94,15.9,16.05,30.0,6180.0,1.0127002490234376,True,PUT,2026-08-28,NVDA
NVDA260828P00227500,227.5,18.15,17.95,18.15,43.0,3258.0,1.0473680444335938,True,PUT,2026-08-28,NVDA
NVDA260828P00230000,230.0,22.53,20.2,20.4,1283.0,2184.0,1.0976607617187502,True,PUT,2026-08-28,NVDA
NVDA260828P00232500,232.5,25.35,22.35,22.65,1074.0,582.0,1.1355023693847657,True,PUT,2026-08-28,NVDA
NVDA260828P00235000,235.0,27.6,24.7,24.95,365.0,1610.0,1.185550947265625,True,PUT,2026-08-28,NVDA
NVDA260828P00237500,237.5,30.03,27.0,27.3,131.0,88.0,1.231937434082031,True,PUT,2026-08-28,NVDA
NVDA260828P00240000,240.0,31.68,29.25,29.65,213.0,593.0,1.2702673205566404,True,PUT,2026-08-28,NVDA
NVDA260828P00242500,242.5,27.12,31.65,32.05,328.0,103.0,1.3208041772460937,True,PUT,2026-08-28,NVDA
NVDA260828P00245000,245.0,35.53,34.25,34.65,73.0,127.0,1.4013701806640624,True,PUT,2026-08-28,NVDA
NVDA260828P00247500,247.5,38.1,36.85,37.2,4.0,132.0,1.4765651171875,True,PUT,2026-08-28,NVDA
NVDA260828P00250000,250.0,41.51,39.0,39.4,64.0,91.0,1.4831568811035156,True,PUT,2026-08-28,NVDA
NVDA260828P00252500,252.5,43.03,41.5,41.85,58.0,42.0,1.5378441076660154,True,PUT,2026-08-28,NVDA
NVDA260828P00255000,255.0,45.86,42.05,47.1,3.0,107.0,1.6660172949218752,True,PUT,2026-08-28,NVDA
NVDA260828P00257500,257.5,48.2,44.25,50.0,52.0,42.0,1.732423212890625,True,PUT,2026-08-28,NVDA
NVDA260828P00260000,260.0,51.84,47.05,52.1,14.0,166.0,1.7802745361328123,True,PUT,2026-08-28,NVDA
NVDA260828P00265000,265.0,57.0,52.05,57.65,1.0,0.0,1.9394534277343751,True,PUT,2026-08-28,NVDA
NVDA260828P00270000,270.0,45.28,55.55,63.5,,0.0,1.9858399145507812,True,PUT,2026-08-28,NVDA
NVDA260828P00275000,275.0,64.89,60.5,68.65,5.0,5.0,2.097172725830078,True,PUT,2026-08-28,NVDA
NVDA260831C00150000,150.0,64.99,57.1,64.5,1.0,11.0,1.5322289013671875,True,CALL,2026-08-31,NVDA
NVDA260831C00155000,155.0,65.44,52.15,59.25,,1.0,1.3056675341796873,True,CALL,2026-08-31,NVDA
NVDA260831C00160000,160.0,49.6,46.95,54.5,2.0,3.0,1.2959019580078124,True,CALL,2026-08-31,NVDA
NVDA260831C00165000,165.0,62.18,42.2,49.7,,1.0,1.245609240722656,True,CALL,2026-08-31,NVDA
NVDA260831C00170000,170.0,41.27,37.2,44.35,4.0,22.0,1.0205127099609377,True,CALL,2026-08-31,NVDA
NVDA260831C00175000,175.0,41.52,32.45,39.45,138.0,44.0,0.945313046875,True,CALL,2026-08-31,NVDA
NVDA260831C00180000,180.0,27.9,27.2,34.7,10.0,24.0,0.9018564501953125,True,CALL,2026-08-31,NVDA
NVDA260831C00185000,185.0,23.8,25.8,27.0,56.0,79.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
NVDA260831C00187500,187.5,28.88,23.3,24.1,144.0,39.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
NVDA260831C00190000,190.0,21.29,21.15,21.9,4.0,327.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
NVDA260831C00192500,192.5,17.9,18.8,19.5,24.0,27.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
NVDA260831C00195000,195.0,17.0,16.4,17.1,2.0,88.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
NVDA260831C00197500,197.5,13.45,14.75,15.4,138.0,101.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
NVDA260831C00200000,200.0,13.0,12.55,13.0,7.0,1226.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
NVDA260831C00202500,202.5,11.42,11.15,11.8,2.0,323.0,0.3286199951171874,True,CALL,2026-08-31,NVDA
NVDA260831C00205000,205.0,9.87,9.8,9.95,124.0,642.0,0.36304347900390627,True,CALL,2026-08-31,NVDA
NVDA260831C00207500,207.5,8.35,8.25,8.4,25.0,860.0,0.39649041015625003,True,CALL,2026-08-31,NVDA
NVDA260831C00210000,210.0,6.95,7.0,7.05,359.0,2589.0,0.4226131958007812,True,CALL,2026-08-31,NVDA
NVDA260831C00212500,212.5,5.78,5.75,5.85,312.0,1763.0,0.4415339050292969,True,CALL,2026-08-31,NVDA
NVDA260831C00215000,215.0,4.8,4.7,4.8,130.0,9875.0,0.4559380578613281,False,CALL,2026-08-31,NVDA
NVDA260831C00217500,217.5,3.92,3.9,3.95,62.0,2330.0,0.4722953161621094,False,CALL,2026-08-31,NVDA
NVDA260831C00220000,220.0,3.15,3.15,3.25,401.0,9497.0,0.48828636718750007,False,CALL,2026-08-31,NVDA
NVDA260831C00222500,222.5,2.55,2.48,2.53,75.0,799.0,0.4897511962890626,False,CALL,2026-08-31,NVDA
NVDA260831C00225000,225.0,2.0,2.0,2.02,91.0,5138.0,0.4995167236328125,False,CALL,2026-08-31,NVDA
NVDA260831C00227500,227.5,1.64,1.61,1.65,341.0,1625.0,0.5117236328125,False,CALL,2026-08-31,NVDA
NVDA260831C00230000,230.0,1.27,1.27,1.27,109.0,5359.0,0.51758294921875,False,CALL,2026-08-31,NVDA
NVDA260831C00232500,232.5,1.0,0.99,1.02,26.0,1164.0,0.5268602001953125,False,CALL,2026-08-31,NVDA
NVDA260831C00235000,235.0,0.8,0.79,0.8,92.0,4417.0,0.5358933129882812,False,CALL,2026-08-31,NVDA
NVDA260831C00237500,237.5,0.61,0.6,0.63,15.0,319.0,0.5419967675781252,False,CALL,2026-08-31,NVDA
NVDA260831C00240000,240.0,0.49,0.48,0.5,35.0,2234.0,0.551762294921875,False,CALL,2026-08-31,NVDA
NVDA260831C00242500,242.5,0.35,0.39,0.41,62.0,291.0,0.5644574804687501,False,CALL,2026-08-31,NVDA
NVDA260831C00245000,245.0,0.28,0.32,0.34,1312.0,8620.0,0.5776409423828125,False,CALL,2026-08-31,NVDA
NVDA260831C00247500,247.5,0.28,0.25,0.27,4.0,135.0,0.584965087890625,False,CALL,2026-08-31,NVDA
NVDA260831C00250000,250.0,0.21,0.21,0.22,8.0,3278.0,0.5976602734375001,False,CALL,2026-08-31,NVDA
NVDA260831C00252500,252.5,0.18,0.17,0.19,2.0,206.0,0.6103554589843752,False,CALL,2026-08-31,NVDA
NVDA260831C00255000,255.0,0.14,0.15,0.18,269.0,600.0,0.63086306640625,False,CALL,2026-08-31,NVDA
NVDA260831C00257500,257.5,0.11,0.13,0.37,40.0,61.0,0.7060576269531251,False,CALL,2026-08-31,NVDA
NVDA260831C00260000,260.0,0.12,0.11,0.12,8.0,229.0,0.6533237792968751,False,CALL,2026-08-31,NVDA
NVDA260831C00262500,262.5,0.1,0.1,0.13,16.0,31.0,0.6796907031250001,False,CALL,2026-08-31,NVDA
NVDA260831C00265000,265.0,0.08,0.05,0.12,124.0,240.0,0.6777375976562501,False,CALL,2026-08-31,NVDA
NVDA260831C00270000,270.0,0.06,0.01,0.48,130.0,270.0,0.8476577734374999,False,CALL,2026-08-31,NVDA
NVDA260831C00275000,275.0,0.04,0.05,0.08,105.0,274.0,0.75195560546875,False,CALL,2026-08-31,NVDA
NVDA260831P00150000,150.0,0.04,0.04,0.05,6.0,81.0,1.0078174609375,False,PUT,2026-08-31,NVDA
NVDA260831P00155000,155.0,0.06,0.05,0.07,58.0,69.0,0.9570316796874999,False,PUT,2026-08-31,NVDA
NVDA260831P00160000,160.0,0.08,0.08,0.09,25.0,165.0,0.9101571484375,False,PUT,2026-08-31,NVDA
NVDA260831P00165000,165.0,0.12,0.08,0.1,223.0,214.0,0.8281267187499999,False,PUT,2026-08-31,NVDA
NVDA260831P00170000,170.0,0.15,0.11,0.13,130.0,110.0,0.7753928710937501,False,PUT,2026-08-31,NVDA
NVDA260831P00175000,175.0,0.22,0.13,0.59,194.0,379.0,0.8266618896484373,False,PUT,2026-08-31,NVDA
NVDA260831P00180000,180.0,0.27,0.26,0.28,4.0,388.0,0.6904327832031252,False,PUT,2026-08-31,NVDA
NVDA260831P00185000,185.0,0.45,0.43,0.45,11.0,1632.0,0.659183095703125,False,PUT,2026-08-31,NVDA
NVDA260831P00187500,187.5,0.77,0.55,0.57,204.0,150.0,0.6440465283203125,False,PUT,2026-08-31,NVDA
NVDA260831P00190000,190.0,0.77,0.73,0.76,50.0,4321.0,0.6357458300781251,False,PUT,2026-08-31,NVDA
NVDA260831P00192500,192.5,0.98,0.98,1.0,6.0,242.0,0.629886513671875,False,PUT,2026-08-31,NVDA
NVDA260831P00195000,195.0,1.32,1.3,1.33,24.0,2329.0,0.6259803027343751,False,PUT,2026-08-31,NVDA
NVDA260831P00197500,197.5,1.76,1.72,1.75,16.0,368.0,0.6242713354492189,False,PUT,2026-08-31,NVDA
NVDA260831P00200000,200.0,2.3,2.28,2.32,44.0,2212.0,0.6281775463867189,False,PUT,2026-08-31,NVDA
NVDA260831P00202500,202.5,3.18,2.99,3.05,56.0,1306.0,0.6362341064453125,False,PUT,2026-08-31,NVDA
NVDA260831P00205000,205.0,3.85,3.8,3.9,34.0,2153.0,0.6418492846679689,False,PUT,2026-08-31,NVDA
NVDA260831P00207500,207.5,4.95,4.85,4.95,235.0,658.0,0.6552768847656252,False,PUT,2026-08-31,NVDA
NVDA260831P00210000,210.0,6.0,6.0,6.05,12.0,1635.0,0.6630893066406252,False,PUT,2026-08-31,NVDA
NVDA260831P00212500,212.5,7.61,7.35,7.55,17.0,476.0,0.6849396740722657,False,PUT,2026-08-31,NVDA
NVDA260831P00215000,215.0,8.9,8.7,8.85,35.0,1072.0,0.6872589868164063,True,PUT,2026-08-31,NVDA
NVDA260831P00217500,217.5,12.19,10.3,10.5,124.0,314.0,0.7050810742187501,True,PUT,2026-08-31,NVDA
NVDA260831P00220000,220.0,12.44,12.25,12.6,1.0,921.0,0.7480493945312501,True,PUT,2026-08-31,NVDA
NVDA260831P00222500,222.5,16.3,13.75,14.9,12.0,93.0,0.7727073510742188,True,PUT,2026-08-31,NVDA
NVDA260831P00225000,225.0,18.0,15.95,16.4,542.0,2271.0,0.7856466748046875,True,PUT,2026-08-31,NVDA
NVDA260831P00227500,227.5,20.45,17.65,18.8,277.0,44.0,0.8101825622558592,True,PUT,2026-08-31,NVDA
