contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260313C00130000,130.0,51.02,50.25,51.1,106.0,87.0,3.5156262109374996,True,CALL,2026-03-13,NVDA
NVDA260313C00131000,131.0,49.23,48.6,50.75,18.0,3.0,3.44531388671875,True,CALL,2026-03-13,NVDA
NVDA260313C00132000,132.0,48.31,47.6,49.9,17.0,4.0,3.480470048828125,True,CALL,2026-03-13,NVDA
NVDA260313C00133000,133.0,47.43,45.8,49.65,11.0,2.0,3.3750015624999996,True,CALL,2026-03-13,NVDA
NVDA260313C00134000,134.0,46.38,45.85,47.5,43.0,3.0,3.238283154296875,True,CALL,2026-03-13,NVDA
NVDA260313C00135000,135.0,45.69,44.85,46.6,205.0,377.0,3.238283154296875,True,CALL,2026-03-13,NVDA
NVDA260313C00136000,136.0,44.44,43.65,45.9,11.0,6.0,3.2304706738281244,True,CALL,2026-03-13,NVDA
NVDA260313C00137000,137.0,43.45,41.8,45.2,4.0,2.0,2.75781560546875,True,CALL,2026-03-13,NVDA
NVDA260313C00138000,138.0,43.04,41.55,44.65,18.0,3.0,3.42968892578125,True,CALL,2026-03-13,NVDA
NVDA260313C00139000,139.0,41.47,39.95,43.65,10.0,11.0,3.050783623046875,True,CALL,2026-03-13,NVDA
NVDA260313C00140000,140.0,40.16,39.95,41.6,210.0,264.0,2.9531276171874996,True,CALL,2026-03-13,NVDA
NVDA260313C00141000,141.0,43.53,38.3,40.8,10.0,14.0,2.5898472753906248,True,CALL,2026-03-13,NVDA
NVDA260313C00142000,142.0,38.56,37.85,40.3,1.0,1.0,3.1113303466796873,True,CALL,2026-03-13,NVDA
NVDA260313C00143000,143.0,37.3,36.55,38.35,2.0,7.0,2.2968792578125,True,CALL,2026-03-13,NVDA
NVDA260313C00144000,144.0,36.87,35.6,38.15,2.0,25.0,2.783206166992188,True,CALL,2026-03-13,NVDA
