contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260626C00140000,140.0,54.56,0.0,0.0,44.0,226.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00145000,145.0,49.69,0.0,0.0,85.0,1391.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00150000,150.0,45.13,0.0,0.0,60.0,155.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00155000,155.0,40.42,0.0,0.0,9.0,12.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00160000,160.0,35.15,0.0,0.0,499.0,764.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00162500,162.5,32.77,0.0,0.0,10.0,8.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00165000,165.0,29.75,0.0,0.0,71.0,65.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00170000,170.0,24.35,0.0,0.0,68.0,250.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00175000,175.0,20.65,0.0,0.0,77.0,217.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00177500,177.5,16.97,0.0,0.0,280.0,269.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00180000,180.0,15.77,0.0,0.0,1750.0,640.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00182500,182.5,12.35,0.0,0.0,2388.0,421.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00185000,185.0,10.5,0.0,0.0,4076.0,759.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00187500,187.5,8.35,0.0,0.0,7126.0,1898.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00190000,190.0,6.2,0.0,0.0,16839.0,6541.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00192500,192.5,3.85,0.0,0.0,22233.0,5892.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00195000,195.0,2.3,0.0,0.0,95587.0,15225.0,0.062509375,False,CALL,2026-06-26,NVDA
NVDA260626C00197500,197.5,1.1,0.0,0.0,137484.0,16491.0,0.12500875,False,CALL,2026-06-26,NVDA
NVDA260626C00200000,200.0,0.47,0.0,0.0,162891.0,35812.0,0.12500875,False,CALL,2026-06-26,NVDA
NVDA260626C00202500,202.5,0.16,0.0,0.0,94733.0,21351.0,0.2500075,False,CALL,2026-06-26,NVDA
NVDA260626C00205000,205.0,0.06,0.0,0.0,78159.0,24071.0,0.2500075,False,CALL,2026-06-26,NVDA
NVDA260626C00207500,207.5,0.02,0.0,0.0,76772.0,17110.0,0.2500075,False,CALL,2026-06-26,NVDA
NVDA260626C00210000,210.0,0.02,0.0,0.0,68664.0,33857.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00212500,212.5,0.02,0.0,0.0,31995.0,24777.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00215000,215.0,0.01,0.0,0.0,37798.0,36802.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00217500,217.5,0.01,0.0,0.0,5283.0,23456.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00220000,220.0,0.01,0.0,0.0,5923.0,35193.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00222500,222.5,0.01,0.0,0.0,1116.0,14571.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00225000,225.0,0.01,0.0,0.0,2018.0,32195.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00227500,227.5,0.01,0.0,0.0,648.0,5866.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00230000,230.0,0.01,0.0,0.0,766.0,45952.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00232500,232.5,0.01,0.0,0.0,310.0,3664.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00235000,235.0,0.01,0.0,0.0,149.0,12468.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00237500,237.5,0.01,0.0,0.0,48.0,2542.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00240000,240.0,0.01,0.0,0.0,61.0,20418.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00245000,245.0,0.01,0.0,0.0,1055.0,6571.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00250000,250.0,0.01,0.0,0.0,6.0,16376.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626P00140000,140.0,0.01,0.0,0.0,3.0,6177.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00145000,145.0,0.01,0.0,0.0,4.0,1075.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00150000,150.0,0.01,0.0,0.0,6.0,2098.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00155000,155.0,0.01,0.0,0.0,4.0,5860.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00160000,160.0,0.01,0.0,0.0,263.0,9432.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00162500,162.5,0.01,0.0,0.0,204.0,1332.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00165000,165.0,0.01,0.0,0.0,1320.0,3157.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00167500,167.5,0.01,0.0,0.0,2853.0,1914.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00170000,170.0,0.01,0.0,0.0,5623.0,14066.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00172500,172.5,0.01,0.0,0.0,3264.0,1329.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00175000,175.0,0.02,0.0,0.0,6561.0,4151.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00177500,177.5,0.03,0.0,0.0,13670.0,7181.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00180000,180.0,0.03,0.0,0.0,24773.0,14950.0,0.2500075,False,PUT,2026-06-26,NVDA
NVDA260626P00182500,182.5,0.05,0.0,0.0,14362.0,5167.0,0.2500075,False,PUT,2026-06-26,NVDA
NVDA260626P00185000,185.0,0.08,0.0,0.0,26191.0,12067.0,0.2500075,False,PUT,2026-06-26,NVDA
NVDA260626P00187500,187.5,0.12,0.0,0.0,37977.0,13142.0,0.12500875,False,PUT,2026-06-26,NVDA
NVDA260626P00190000,190.0,0.26,0.0,0.0,110122.0,31895.0,0.062509375,False,PUT,2026-06-26,NVDA
NVDA260626P00192500,192.5,0.56,0.0,0.0,111528.0,20050.0,0.015634843750000002,False,PUT,2026-06-26,NVDA
NVDA260626P00195000,195.0,1.3,0.0,0.0,111691.0,32582.0,1.0000000000000003e-05,True,PUT,2026-06-26,NVDA
