contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251031C00135000,135.0,52.21,0.0,0.0,28.0,259.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00140000,140.0,47.43,0.0,0.0,195.0,733.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00145000,145.0,41.43,0.0,0.0,300.0,426.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00147000,147.0,36.0,0.0,0.0,,1.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00148000,148.0,31.32,0.0,0.0,,4.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00149000,149.0,36.65,0.0,0.0,5.0,5.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00150000,150.0,39.55,37.55,42.7,14.0,1021.0,1.6679704101562502,True,CALL,2025-10-31,NVDA
NVDA251031C00152500,152.5,35.0,35.55,40.25,15.0,22.0,1.5942403100585936,True,CALL,2025-10-31,NVDA
NVDA251031C00155000,155.0,31.28,32.6,37.75,448.0,848.0,1.5083032397460938,True,CALL,2025-10-31,NVDA
NVDA251031C00157500,157.5,30.25,30.6,35.3,49.0,98.0,1.4345731396484376,True,CALL,2025-10-31,NVDA
NVDA251031C00160000,160.0,26.65,28.65,31.15,584.0,3344.0,0.7812521875,True,CALL,2025-10-31,NVDA
NVDA251031C00162500,162.5,24.58,25.65,29.5,286.0,335.0,1.0659226391601564,True,CALL,2025-10-31,NVDA
NVDA251031C00165000,165.0,25.58,23.2,26.2,18.0,1865.0,0.6972686523437501,True,CALL,2025-10-31,NVDA
NVDA251031C00167500,167.5,19.2,20.8,24.95,591.0,1285.0,1.0185595947265624,True,CALL,2025-10-31,NVDA
NVDA251031C00170000,170.0,17.05,19.3,20.7,2208.0,6225.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00172500,172.5,14.7,17.0,18.35,1655.0,2142.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00175000,175.0,15.0,15.0,15.85,4.0,8405.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00177500,177.5,12.93,12.75,13.65,2.0,3224.0,0.37500625,True,CALL,2025-10-31,NVDA
NVDA251031C00180000,180.0,10.64,10.7,11.1,30.0,19002.0,0.29395237304687494,True,CALL,2025-10-31,NVDA
NVDA251031C00182500,182.5,8.85,8.7,8.9,29.0,12210.0,0.3266668896484375,True,CALL,2025-10-31,NVDA
NVDA251031C00185000,185.0,7.0,6.7,6.95,185.0,41890.0,0.34961587890624996,True,CALL,2025-10-31,NVDA
NVDA251031C00187500,187.5,5.19,5.1,5.25,175.0,67395.0,0.36304347900390627,True,CALL,2025-10-31,NVDA
NVDA251031C00190000,190.0,3.93,3.75,3.95,927.0,143579.0,0.3859924682617187,True,CALL,2025-10-31,NVDA
NVDA251031C00192500,192.5,2.59,2.25,2.6,323.0,39059.0,0.36865865722656255,False,CALL,2025-10-31,NVDA
NVDA251031C00195000,195.0,1.73,1.71,1.72,917.0,61899.0,0.37183245361328127,False,CALL,2025-10-31,NVDA
NVDA251031C00197500,197.5,1.07,1.08,1.1,315.0,67256.0,0.37622694091796877,False,CALL,2025-10-31,NVDA
NVDA251031C00200000,200.0,0.66,0.68,0.71,566.0,46691.0,0.3864807446289062,False,CALL,2025-10-31,NVDA
NVDA251031C00202500,202.5,0.43,0.4,0.42,165.0,9746.0,0.38867798828125,False,CALL,2025-10-31,NVDA
NVDA251031C00205000,205.0,0.25,0.26,0.26,230.0,23875.0,0.398443515625,False,CALL,2025-10-31,NVDA
NVDA251031C00207500,207.5,0.18,0.14,0.18,85.0,4852.0,0.41797457031249996,False,CALL,2025-10-31,NVDA
NVDA251031C00210000,210.0,0.1,0.1,0.11,58.0,19908.0,0.42578699218750005,False,CALL,2025-10-31,NVDA
NVDA251031C00212500,212.5,0.07,0.07,0.08,1403.0,2407.0,0.44727115234375,False,CALL,2025-10-31,NVDA
NVDA251031C00215000,215.0,0.06,0.04,0.06,38.0,9586.0,0.46680220703125,False,CALL,2025-10-31,NVDA
NVDA251031C00220000,220.0,0.04,0.03,0.04,58.0,8158.0,0.507817421875,False,CALL,2025-10-31,NVDA
NVDA251031C00225000,225.0,0.03,0.03,0.04,54.0,7037.0,0.57812921875,False,CALL,2025-10-31,NVDA
NVDA251031C00230000,230.0,0.03,0.01,0.03,1611.0,4801.0,0.6015664843750002,False,CALL,2025-10-31,NVDA
NVDA251031C00235000,235.0,0.02,0.0,0.0,1.0,2201.0,0.500005,False,CALL,2025-10-31,NVDA
NVDA251031C00240000,240.0,0.02,0.0,0.02,30.0,4880.0,0.6796907031250001,False,CALL,2025-10-31,NVDA
NVDA251031C00245000,245.0,0.01,0.0,0.01,3030.0,3864.0,0.6875031250000001,False,CALL,2025-10-31,NVDA
NVDA251031P00135000,135.0,0.04,0.02,0.04,2032.0,4252.0,1.1328168359375002,False,PUT,2025-10-31,NVDA
NVDA251031P00140000,140.0,0.03,0.03,0.04,25.0,17598.0,1.0468797656250002,False,PUT,2025-10-31,NVDA
NVDA251031P00145000,145.0,0.06,0.05,0.06,4.0,10310.0,0.9882813671875,False,PUT,2025-10-31,NVDA
NVDA251031P00146000,146.0,0.09,0.0,0.0,3067.0,2679.0,0.500005,False,PUT,2025-10-31,NVDA
NVDA251031P00147000,147.0,0.09,0.0,0.0,1269.0,1298.0,0.500005,False,PUT,2025-10-31,NVDA
NVDA251031P00148000,148.0,0.07,0.0,0.0,6.0,222.0,0.500005,False,PUT,2025-10-31,NVDA
NVDA251031P00149000,149.0,0.1,0.06,0.1,934.0,6741.0,0.945313046875,False,PUT,2025-10-31,NVDA
NVDA251031P00150000,150.0,0.08,0.06,0.08,10.0,16835.0,0.9062509375,False,PUT,2025-10-31,NVDA
NVDA251031P00152500,152.5,0.14,0.0,0.0,9808.0,11035.0,0.500005,False,PUT,2025-10-31,NVDA
NVDA251031P00155000,155.0,0.08,0.09,0.1,202.0,17937.0,0.8320329296874999,False,PUT,2025-10-31,NVDA
NVDA251031P00157500,157.5,0.19,0.1,0.13,9268.0,7845.0,0.79687703125,False,PUT,2025-10-31,NVDA
NVDA251031P00160000,160.0,0.14,0.13,0.15,65.0,23326.0,0.76367423828125,False,PUT,2025-10-31,NVDA
NVDA251031P00162500,162.5,0.17,0.17,0.17,8.0,3718.0,0.7304714453125,False,PUT,2025-10-31,NVDA
NVDA251031P00165000,165.0,0.2,0.18,0.2,14.0,27249.0,0.684573466796875,False,PUT,2025-10-31,NVDA
NVDA251031P00167500,167.5,0.24,0.22,0.25,30.0,14885.0,0.65039412109375,False,PUT,2025-10-31,NVDA
NVDA251031P00170000,170.0,0.3,0.3,0.32,128.0,32758.0,0.624027197265625,False,PUT,2025-10-31,NVDA
NVDA251031P00172500,172.5,0.39,0.39,0.4,33.0,13204.0,0.5918009570312501,False,PUT,2025-10-31,NVDA
NVDA251031P00175000,175.0,0.52,0.5,0.51,116.0,25639.0,0.559574716796875,False,PUT,2025-10-31,NVDA
NVDA251031P00177500,177.5,0.65,0.65,0.66,20.0,13479.0,0.5273484765625001,False,PUT,2025-10-31,NVDA
NVDA251031P00180000,180.0,1.0,0.92,1.0,125.0,38950.0,0.514653291015625,False,PUT,2025-10-31,NVDA
NVDA251031P00182500,182.5,1.32,1.29,1.35,23.0,15374.0,0.4973194799804688,False,PUT,2025-10-31,NVDA
NVDA251031P00185000,185.0,1.86,1.8,2.0,118.0,28496.0,0.4963429272460938,False,PUT,2025-10-31,NVDA
NVDA251031P00187500,187.5,2.66,2.62,2.72,22.0,4851.0,0.4797415307617187,False,PUT,2025-10-31,NVDA
NVDA251031P00190000,190.0,3.7,3.7,3.85,51.0,9792.0,0.4865773999023438,False,PUT,2025-10-31,NVDA
NVDA251031P00192500,192.5,5.15,5.0,5.15,4.0,1965.0,0.48633326171875,True,PUT,2025-10-31,NVDA
NVDA251031P00195000,195.0,9.79,6.6,6.75,1044.0,2152.0,0.495122236328125,True,PUT,2025-10-31,NVDA
NVDA251031P00197500,197.5,11.75,0.0,0.0,305.0,559.0,1.0000000000000003e-05,True,PUT,2025-10-31,NVDA
NVDA251031P00200000,200.0,14.09,10.15,11.2,464.0,2715.0,0.5380905566406251,True,PUT,2025-10-31,NVDA
NVDA251031P00202500,202.5,16.52,12.2,14.15,24.0,51.0,0.6154823608398439,True,PUT,2025-10-31,NVDA
NVDA251031P00205000,205.0,18.95,0.0,0.0,273.0,226.0,1.0000000000000003e-05,True,PUT,2025-10-31,NVDA
NVDA251031P00207500,207.5,22.1,0.0,0.0,16.0,16.0,1.0000000000000003e-05,True,PUT,2025-10-31,NVDA
NVDA251031P00210000,210.0,23.65,19.25,21.15,350.0,270.0,0.7382838671874999,True,PUT,2025-10-31,NVDA
NVDA251031P00212500,212.5,24.81,0.0,0.0,,1.0,1.0000000000000003e-05,True,PUT,2025-10-31,NVDA
NVDA251031P00215000,215.0,29.45,24.2,26.1,69.0,3.0,0.8471694970703124,True,PUT,2025-10-31,NVDA
NVDA251031P00220000,220.0,34.45,0.0,0.0,46.0,2.0,1.0000000000000003e-05,True,PUT,2025-10-31,NVDA
NVDA251031P00225000,225.0,39.7,32.6,37.7,3.0,13.0,1.0654343603515626,True,PUT,2025-10-31,NVDA
NVDA251031P00230000,230.0,44.61,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2025-10-31,NVDA
NVDA251031P00235000,235.0,49.63,42.6,47.65,2.0,2.0,1.2563513745117185,True,PUT,2025-10-31,NVDA
NVDA251031P00240000,240.0,54.5,47.6,52.65,,0.0,1.3491243481445312,True,PUT,2025-10-31,NVDA
NVDA251107C00135000,135.0,47.75,0.0,0.0,5.0,84.0,1.0000000000000003e-05,True,CALL,2025-11-07,NVDA
NVDA251107C00140000,140.0,46.91,48.65,52.75,220.0,410.0,1.3154331103515622,True,CALL,2025-11-07,NVDA
NVDA251107C00145000,145.0,41.85,43.25,47.95,30.0,113.0,1.2355995251464842,True,CALL,2025-11-07,NVDA
NVDA251107C00150000,150.0,36.8,37.3,43.3,76.0,808.0,1.1757853710937498,True,CALL,2025-11-07,NVDA
NVDA251107C00155000,155.0,32.42,0.0,0.0,39.0,309.0,1.0000000000000003e-05,True,CALL,2025-11-07,NVDA
NVDA251107C00157500,157.5,29.87,0.0,0.0,20.0,75.0,1.0000000000000003e-05,True,CALL,2025-11-07,NVDA
NVDA251107C00160000,160.0,27.0,0.0,0.0,362.0,1210.0,1.0000000000000003e-05,True,CALL,2025-11-07,NVDA
NVDA251107C00162500,162.5,25.2,0.0,0.0,9.0,107.0,1.0000000000000003e-05,True,CALL,2025-11-07,NVDA
NVDA251107C00165000,165.0,26.09,0.0,0.0,6.0,887.0,1.0000000000000003e-05,True,CALL,2025-11-07,NVDA
NVDA251107C00167500,167.5,20.53,0.0,0.0,14.0,452.0,1.0000000000000003e-05,True,CALL,2025-11-07,NVDA
NVDA251107C00170000,170.0,17.81,19.5,23.1,1291.0,2845.0,0.6867707104492189,True,CALL,2025-11-07,NVDA
NVDA251107C00172500,172.5,16.17,17.55,20.15,202.0,648.0,0.5766643896484375,True,CALL,2025-11-07,NVDA
NVDA251107C00175000,175.0,16.36,15.85,16.95,7.0,3128.0,0.4331111376953125,True,CALL,2025-11-07,NVDA
NVDA251107C00177500,177.5,13.45,0.0,0.0,1.0,809.0,1.0000000000000003e-05,True,CALL,2025-11-07,NVDA
NVDA251107C00180000,180.0,12.19,12.1,12.25,16.0,10235.0,0.36694968994140625,True,CALL,2025-11-07,NVDA
NVDA251107C00182500,182.5,7.95,10.2,10.3,2786.0,2828.0,0.3654848608398438,True,CALL,2025-11-07,NVDA
NVDA251107C00185000,185.0,8.45,8.4,8.45,25.0,19263.0,0.3590151989746094,True,CALL,2025-11-07,NVDA
NVDA251107C00187500,187.5,6.87,6.75,6.9,11.0,5436.0,0.3624331335449219,True,CALL,2025-11-07,NVDA
NVDA251107C00190000,190.0,5.31,5.35,5.4,102.0,26079.0,0.3548648498535155,True,CALL,2025-11-07,NVDA
NVDA251107C00192500,192.5,4.25,4.15,4.25,103.0,2243.0,0.3582827844238281,False,CALL,2025-11-07,NVDA
NVDA251107C00195000,195.0,3.23,3.15,3.25,47.0,32748.0,0.3582827844238281,False,CALL,2025-11-07,NVDA
NVDA251107C00197500,197.5,2.33,2.33,2.43,47.0,2364.0,0.3579165771484375,False,CALL,2025-11-07,NVDA
NVDA251107C00200000,200.0,1.82,1.82,1.82,1813.0,40252.0,0.36157864990234373,False,CALL,2025-11-07,NVDA
NVDA251107C00202500,202.5,1.29,1.26,1.29,41.0,3360.0,0.3591372680664062,False,CALL,2025-11-07,NVDA
NVDA251107C00205000,205.0,0.95,0.91,0.95,1237.0,23329.0,0.3645083081054688,False,CALL,2025-11-07,NVDA
NVDA251107C00210000,210.0,0.51,0.48,0.5,129.0,28982.0,0.3742738354492187,False,CALL,2025-11-07,NVDA
NVDA251107C00215000,215.0,0.25,0.25,0.3,30.0,10416.0,0.39600213378906257,False,CALL,2025-11-07,NVDA
NVDA251107C00220000,220.0,0.17,0.16,0.17,6.0,5736.0,0.411138701171875,False,CALL,2025-11-07,NVDA
NVDA251107C00225000,225.0,0.1,0.08,0.12,823.0,1766.0,0.43945873046875,False,CALL,2025-11-07,NVDA
NVDA251107C00230000,230.0,0.06,0.0,0.0,540.0,2883.0,0.2500075,False,CALL,2025-11-07,NVDA
NVDA251107C00235000,235.0,0.05,0.0,0.0,354.0,1468.0,0.2500075,False,CALL,2025-11-07,NVDA
NVDA251107C00240000,240.0,0.03,0.01,0.04,628.0,1501.0,0.5039112109375,False,CALL,2025-11-07,NVDA
NVDA251107C00245000,245.0,0.02,0.0,0.0,77.0,779.0,0.2500075,False,CALL,2025-11-07,NVDA
NVDA251107P00135000,135.0,0.13,0.07,0.11,713.0,4686.0,0.8339860351562498,False,PUT,2025-11-07,NVDA
NVDA251107P00140000,140.0,0.15,0.1,0.14,200.0,1345.0,0.7851583984375,False,PUT,2025-11-07,NVDA
NVDA251107P00145000,145.0,0.14,0.12,0.16,2.0,1288.0,0.7226590234375,False,PUT,2025-11-07,NVDA
NVDA251107P00150000,150.0,0.18,0.0,0.0,1.0,6170.0,0.2500075,False,PUT,2025-11-07,NVDA
NVDA251107P00155000,155.0,0.25,0.24,0.25,44.0,7493.0,0.62305064453125,False,PUT,2025-11-07,NVDA
NVDA251107P00157500,157.5,0.41,0.25,0.29,427.0,706.0,0.5927775097656252,False,PUT,2025-11-07,NVDA
NVDA251107P00160000,160.0,0.33,0.32,0.34,93.0,11879.0,0.5732464550781251,False,PUT,2025-11-07,NVDA
NVDA251107P00162500,162.5,0.39,0.39,0.41,25.0,2163.0,0.5532271240234375,False,PUT,2025-11-07,NVDA
NVDA251107P00165000,165.0,0.49,0.49,0.49,32.0,10175.0,0.5336960693359375,False,PUT,2025-11-07,NVDA
NVDA251107P00167500,167.5,0.61,0.57,0.62,8.0,1687.0,0.5131884619140624,False,PUT,2025-11-07,NVDA
NVDA251107P00170000,170.0,0.74,0.73,0.78,70.0,12327.0,0.5019581054687501,False,PUT,2025-11-07,NVDA
NVDA251107P00172500,172.5,1.55,0.91,0.97,1036.0,3021.0,0.48438015625,False,PUT,2025-11-07,NVDA
NVDA251107P00175000,175.0,1.24,1.21,1.25,23.0,21887.0,0.47192910888671874,False,PUT,2025-11-07,NVDA
NVDA251107P00177500,177.5,1.59,1.56,1.63,3.0,2464.0,0.46289599609375004,False,PUT,2025-11-07,NVDA
NVDA251107P00180000,180.0,2.05,1.95,2.05,12.0,20120.0,0.4484918432617187,False,PUT,2025-11-07,NVDA
NVDA251107P00182500,182.5,2.62,2.51,2.64,4.0,2474.0,0.44031321411132807,False,PUT,2025-11-07,NVDA
NVDA251107P00185000,185.0,3.23,3.2,3.35,15.0,9474.0,0.43140217041015627,False,PUT,2025-11-07,NVDA
NVDA251107P00187500,187.5,6.09,0.0,0.0,1061.0,985.0,0.0312596875,False,PUT,2025-11-07,NVDA
NVDA251107P00190000,190.0,5.3,5.15,5.3,4.0,5470.0,0.41968353759765625,False,PUT,2025-11-07,NVDA
NVDA251107P00192500,192.5,9.01,6.45,6.6,67.0,217.0,0.4193173303222656,True,PUT,2025-11-07,NVDA
NVDA251107P00195000,195.0,10.71,8.0,8.05,134.0,14813.0,0.41748629394531245,True,PUT,2025-11-07,NVDA
NVDA251107P00197500,197.5,12.65,0.0,0.0,32.0,86.0,1.0000000000000003e-05,True,PUT,2025-11-07,NVDA
NVDA251107P00200000,200.0,14.8,11.5,11.65,43.0,256.0,0.43286699951171875,True,PUT,2025-11-07,NVDA
NVDA251107P00202500,202.5,13.75,0.0,0.0,1.0,23.0,1.0000000000000003e-05,True,PUT,2025-11-07,NVDA
NVDA251107P00205000,205.0,19.25,0.0,0.0,10.0,85.0,1.0000000000000003e-05,True,PUT,2025-11-07,NVDA
