contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260708C00145000,145.0,59.85,58.7,60.55,437.0,92.0,3.6835945410156254,True,CALL,2026-07-08,NVDA
NVDA260708C00150000,150.0,54.33,53.8,55.15,834.0,149.0,3.16406458984375,True,CALL,2026-07-08,NVDA
NVDA260708C00155000,155.0,49.8,48.35,50.4,827.0,102.0,2.718753203125,True,CALL,2026-07-08,NVDA
NVDA260708C00160000,160.0,44.37,43.7,45.35,572.0,61.0,2.6562533593750004,True,CALL,2026-07-08,NVDA
NVDA260708C00165000,165.0,37.51,39.2,39.65,414.0,25.0,2.2519574951171872,True,CALL,2026-07-08,NVDA
NVDA260708C00170000,170.0,34.8,34.15,34.5,443.0,73.0,1.8496101269531249,True,CALL,2026-07-08,NVDA
NVDA260708C00172500,172.5,31.97,31.7,32.15,269.0,25.0,1.853516357421875,True,CALL,2026-07-08,NVDA
NVDA260708C00175000,175.0,28.46,29.15,29.55,588.0,56.0,1.6328143359374998,True,CALL,2026-07-08,NVDA
NVDA260708C00177500,177.5,25.51,26.7,27.1,622.0,113.0,1.5644553027343748,True,CALL,2026-07-08,NVDA
NVDA260708C00180000,180.0,24.4,24.2,24.55,459.0,309.0,1.408206083984375,True,CALL,2026-07-08,NVDA
NVDA260708C00182500,182.5,21.28,21.7,22.05,140.0,518.0,1.2812535937499998,True,CALL,2026-07-08,NVDA
NVDA260708C00185000,185.0,19.3,19.2,19.55,223.0,684.0,1.154301103515625,True,CALL,2026-07-08,NVDA
NVDA260708C00187500,187.5,15.19,16.7,17.1,102.0,754.0,1.0468797656250002,True,CALL,2026-07-08,NVDA
NVDA260708C00190000,190.0,14.2,14.2,14.55,1136.0,1391.0,0.8964854101562498,True,CALL,2026-07-08,NVDA
NVDA260708C00192500,192.5,11.71,11.7,11.95,3619.0,3543.0,0.7304714453125,True,CALL,2026-07-08,NVDA
NVDA260708C00195000,195.0,9.5,9.3,9.55,37317.0,10994.0,0.6640658593750002,True,CALL,2026-07-08,NVDA
NVDA260708C00197500,197.5,6.9,6.85,7.05,230294.0,15006.0,0.5351608984375,True,CALL,2026-07-08,NVDA
NVDA260708C00200000,200.0,4.42,4.3,4.5,639358.0,33985.0,0.40332627929687503,True,CALL,2026-07-08,NVDA
NVDA260708C00202500,202.5,1.88,1.9,1.96,424933.0,22133.0,0.22022264160156246,True,CALL,2026-07-08,NVDA
NVDA260708C00205000,205.0,0.13,0.13,0.15,402451.0,22096.0,0.108407353515625,False,CALL,2026-07-08,NVDA
NVDA260708C00207500,207.5,0.01,0.01,0.02,77591.0,12341.0,0.16602396484375004,False,CALL,2026-07-08,NVDA
NVDA260708C00210000,210.0,0.01,0.0,0.01,26795.0,9695.0,0.23828886718749998,False,CALL,2026-07-08,NVDA
NVDA260708C00212500,212.5,0.01,0.0,0.01,2933.0,2795.0,0.32031929687499994,False,CALL,2026-07-08,NVDA
NVDA260708C00215000,215.0,0.01,0.0,0.01,1250.0,2787.0,0.4062559375,False,CALL,2026-07-08,NVDA
NVDA260708C00217500,217.5,0.01,0.0,0.01,57.0,551.0,0.48438015625,False,CALL,2026-07-08,NVDA
NVDA260708C00220000,220.0,0.01,0.0,0.01,98.0,1907.0,0.51562984375,False,CALL,2026-07-08,NVDA
NVDA260708C00222500,222.5,0.01,0.0,0.01,57.0,315.0,0.5937540625000001,False,CALL,2026-07-08,NVDA
NVDA260708C00225000,225.0,0.01,0.0,0.01,27.0,559.0,0.6562534375000001,False,CALL,2026-07-08,NVDA
NVDA260708C00227500,227.5,0.01,0.0,0.01,2.0,431.0,0.7187528125,False,CALL,2026-07-08,NVDA
NVDA260708C00230000,230.0,0.01,0.0,0.01,16.0,338.0,0.7812521875,False,CALL,2026-07-08,NVDA
NVDA260708C00232500,232.5,0.01,0.0,0.01,2.0,57.0,0.8437515624999999,False,CALL,2026-07-08,NVDA
NVDA260708C00235000,235.0,0.01,0.0,0.01,2.0,16.0,0.9062509375,False,CALL,2026-07-08,NVDA
NVDA260708C00237500,237.5,0.01,0.0,0.01,45.0,21.0,0.9687503125,False,CALL,2026-07-08,NVDA
NVDA260708C00240000,240.0,0.01,0.0,0.01,2.0,148.0,1.0312548437500002,False,CALL,2026-07-08,NVDA
NVDA260708C00245000,245.0,0.01,0.0,0.01,2.0,266.0,1.15625421875,False,CALL,2026-07-08,NVDA
