contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260501C00145000,145.0,64.04,61.65,68.25,5.0,104.0,5.054202901000976,True,CALL,2026-05-01,NVDA
NVDA260501C00150000,150.0,59.45,57.15,63.25,63.0,223.0,4.773929813842773,True,CALL,2026-05-01,NVDA
NVDA260501C00155000,155.0,54.1,51.65,58.25,2.0,208.0,4.357914708862303,True,CALL,2026-05-01,NVDA
NVDA260501C00160000,160.0,49.5,49.15,53.35,19.0,580.0,4.354496744384765,True,CALL,2026-05-01,NVDA
NVDA260501C00165000,165.0,45.0,43.8,47.0,1.0,887.0,3.799805187988282,True,CALL,2026-05-01,NVDA
NVDA260501C00167500,167.5,41.77,39.15,45.75,4.0,26.0,3.5234386914062497,True,CALL,2026-05-01,NVDA
NVDA260501C00170000,170.0,38.85,37.95,39.75,49.0,2544.0,3.091310865478515,True,CALL,2026-05-01,NVDA
NVDA260501C00172500,172.5,36.65,34.15,40.55,34.0,342.0,3.173341910400391,True,CALL,2026-05-01,NVDA
NVDA260501C00175000,175.0,35.67,33.0,34.15,10.0,2517.0,2.7143586828613278,True,CALL,2026-05-01,NVDA
NVDA260501C00177500,177.5,31.67,29.25,35.8,396.0,679.0,2.8881863732910156,True,CALL,2026-05-01,NVDA
NVDA260501C00180000,180.0,29.95,28.45,29.95,2.0,10298.0,2.545902072753906,True,CALL,2026-05-01,NVDA
NVDA260501C00182500,182.5,26.73,26.25,30.8,476.0,710.0,2.767581206054688,True,CALL,2026-05-01,NVDA
NVDA260501C00185000,185.0,24.19,24.85,25.55,653.0,18807.0,2.432621105957031,True,CALL,2026-05-01,NVDA
NVDA260501C00187500,187.5,22.97,20.8,23.7,2.0,1384.0,2.177250650634765,True,CALL,2026-05-01,NVDA
NVDA260501C00190000,190.0,19.3,18.65,19.15,24.0,12981.0,1.8459480358886715,True,CALL,2026-05-01,NVDA
NVDA260501C00192500,192.5,16.65,17.35,17.85,315.0,1294.0,1.9074711657714847,True,CALL,2026-05-01,NVDA
NVDA260501C00195000,195.0,14.5,14.05,14.3,5.0,68927.0,1.5654318603515622,True,CALL,2026-05-01,NVDA
NVDA260501C00197500,197.5,11.85,12.05,13.0,1942.0,3901.0,1.5405296411132814,True,CALL,2026-05-01,NVDA
NVDA260501C00200000,200.0,10.23,9.6,9.85,97.0,20247.0,1.3027378613281246,True,CALL,2026-05-01,NVDA
NVDA260501C00202500,202.5,7.83,7.15,7.35,123.0,9898.0,1.1103560107421875,True,CALL,2026-05-01,NVDA
NVDA260501C00205000,205.0,5.0,5.0,5.1,208.0,17800.0,0.9443364941406249,False,CALL,2026-05-01,NVDA
NVDA260501C00207500,207.5,3.35,3.25,3.3,256.0,12777.0,0.8173846386718748,False,CALL,2026-05-01,NVDA
NVDA260501C00210000,210.0,1.97,1.95,1.97,2680.0,36162.0,0.7251004052734374,False,CALL,2026-05-01,NVDA
NVDA260501C00212500,212.5,1.17,1.15,1.17,2571.0,84508.0,0.6792024267578126,False,CALL,2026-05-01,NVDA
NVDA260501C00215000,215.0,0.66,0.66,0.67,5407.0,55084.0,0.6533237792968751,False,CALL,2026-05-01,NVDA
NVDA260501C00217500,217.5,0.4,0.39,0.4,1288.0,68453.0,0.648441015625,False,CALL,2026-05-01,NVDA
NVDA260501C00220000,220.0,0.23,0.23,0.24,2824.0,105999.0,0.65039412109375,False,CALL,2026-05-01,NVDA
NVDA260501C00222500,222.5,0.15,0.14,0.15,773.0,14827.0,0.6601596484375001,False,CALL,2026-05-01,NVDA
NVDA260501C00225000,225.0,0.09,0.09,0.1,450.0,32994.0,0.6777375976562501,False,CALL,2026-05-01,NVDA
NVDA260501C00230000,230.0,0.04,0.04,0.05,649.0,37553.0,0.7226590234375,False,CALL,2026-05-01,NVDA
NVDA260501C00235000,235.0,0.02,0.02,0.03,106.0,16531.0,0.773439765625,False,CALL,2026-05-01,NVDA
NVDA260501C00240000,240.0,0.02,0.01,0.02,231.0,9767.0,0.8281267187499999,False,CALL,2026-05-01,NVDA
NVDA260501C00245000,245.0,0.02,0.0,0.02,410.0,6800.0,0.87500125,False,CALL,2026-05-01,NVDA
NVDA260501C00250000,250.0,0.01,0.0,0.02,434.0,10453.0,0.9687503125,False,CALL,2026-05-01,NVDA
NVDA260501C00255000,255.0,0.01,0.0,0.01,11.0,5281.0,0.98437515625,False,CALL,2026-05-01,NVDA
NVDA260501C00260000,260.0,0.01,0.0,0.01,252.0,2517.0,1.0625046875000002,False,CALL,2026-05-01,NVDA
NVDA260501P00145000,145.0,0.02,0.0,0.02,1461.0,3297.0,1.5625021874999998,False,PUT,2026-05-01,NVDA
NVDA260501P00150000,150.0,0.02,0.02,0.03,3427.0,66870.0,1.5625021874999998,False,PUT,2026-05-01,NVDA
NVDA260501P00155000,155.0,0.01,0.0,0.32,26.0,29365.0,1.7734386328124998,False,PUT,2026-05-01,NVDA
NVDA260501P00160000,160.0,0.01,0.01,0.05,75.0,14717.0,1.2812535937499998,False,PUT,2026-05-01,NVDA
NVDA260501P00165000,165.0,0.03,0.0,0.0,756.0,12616.0,0.500005,False,PUT,2026-05-01,NVDA
NVDA260501P00167500,167.5,0.03,0.02,0.06,20.0,4130.0,1.0976607617187502,False,PUT,2026-05-01,NVDA
NVDA260501P00170000,170.0,0.02,0.01,0.04,67.0,12102.0,0.9687503125,False,PUT,2026-05-01,NVDA
NVDA260501P00172500,172.5,0.03,0.01,0.02,349.0,1596.0,0.8437515624999999,False,PUT,2026-05-01,NVDA
NVDA260501P00175000,175.0,0.02,0.02,0.03,82.0,10004.0,0.8281267187499999,False,PUT,2026-05-01,NVDA
NVDA260501P00177500,177.5,0.05,0.01,0.11,885.0,4132.0,0.8476577734374999,False,PUT,2026-05-01,NVDA
NVDA260501P00180000,180.0,0.02,0.01,0.02,6.0,25484.0,0.648441015625,False,PUT,2026-05-01,NVDA
NVDA260501P00182500,182.5,0.03,0.02,0.04,553.0,4932.0,0.632816171875,False,PUT,2026-05-01,NVDA
NVDA260501P00185000,185.0,0.03,0.02,0.03,31.0,15223.0,0.5546919531250001,False,PUT,2026-05-01,NVDA
NVDA260501P00187500,187.5,0.04,0.04,0.17,16.0,9246.0,0.5996133789062501,False,PUT,2026-05-01,NVDA
NVDA260501P00190000,190.0,0.04,0.03,0.04,321.0,16738.0,0.44336494140625,False,PUT,2026-05-01,NVDA
NVDA260501P00192500,192.5,0.07,0.05,0.07,11.0,21602.0,0.4062559375,False,PUT,2026-05-01,NVDA
NVDA260501P00195000,195.0,0.07,0.07,0.08,205.0,25436.0,0.335944140625,False,PUT,2026-05-01,NVDA
NVDA260501P00197500,197.5,0.16,0.16,0.17,294.0,15338.0,0.299811689453125,False,PUT,2026-05-01,NVDA
NVDA260501P00200000,200.0,0.31,0.3,0.31,1024.0,50137.0,0.2461012890625,False,PUT,2026-05-01,NVDA
NVDA260501P00202500,202.5,0.55,0.54,0.55,1068.0,16749.0,0.17090672851562502,False,PUT,2026-05-01,NVDA
NVDA260501P00205000,205.0,1.01,0.99,1.01,1169.0,14262.0,1.0000000000000003e-05,True,PUT,2026-05-01,NVDA
NVDA260501P00207500,207.5,1.72,1.71,1.76,2043.0,17120.0,1.0000000000000003e-05,True,PUT,2026-05-01,NVDA
NVDA260501P00210000,210.0,2.9,2.9,2.96,1082.0,17415.0,1.0000000000000003e-05,True,PUT,2026-05-01,NVDA
