contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260427C00150000,150.0,58.02,0.0,0.0,41.0,56.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00152500,152.5,55.77,0.0,0.0,37.0,37.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00155000,155.0,52.92,0.0,0.0,33.0,34.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00157500,157.5,50.32,0.0,0.0,38.0,38.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00160000,160.0,48.01,0.0,0.0,33.0,37.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00162500,162.5,45.09,0.0,0.0,9.0,9.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00165000,165.0,43.45,0.0,0.0,86.0,137.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00167500,167.5,40.55,0.0,0.0,26.0,20.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00170000,170.0,38.05,0.0,0.0,112.0,50.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00172500,172.5,35.58,0.0,0.0,58.0,69.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00175000,175.0,33.14,0.0,0.0,76.0,92.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00177500,177.5,30.36,0.0,0.0,33.0,32.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00180000,180.0,28.23,0.0,0.0,61.0,107.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00182500,182.5,25.47,0.0,0.0,22.0,23.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00185000,185.0,22.87,0.0,0.0,526.0,726.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00187500,187.5,20.23,0.0,0.0,92.0,86.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00190000,190.0,17.88,0.0,0.0,282.0,961.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00192500,192.5,15.0,0.0,0.0,161.0,155.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00195000,195.0,12.81,0.0,0.0,478.0,982.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00197500,197.5,10.9,0.0,0.0,6015.0,2606.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00200000,200.0,8.5,0.0,0.0,20439.0,4481.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00202500,202.5,6.21,0.0,0.0,44016.0,6876.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00205000,205.0,4.15,0.0,0.0,68714.0,7183.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00207500,207.5,2.49,0.0,0.0,74177.0,6608.0,1.0000000000000003e-05,True,CALL,2026-04-27,NVDA
NVDA260427C00210000,210.0,1.32,0.0,0.0,142094.0,27291.0,0.00025413818359375,False,CALL,2026-04-27,NVDA
NVDA260427C00212500,212.5,0.65,0.0,0.0,61025.0,16939.0,0.062509375,False,CALL,2026-04-27,NVDA
NVDA260427C00215000,215.0,0.29,0.0,0.0,75527.0,20351.0,0.12500875,False,CALL,2026-04-27,NVDA
NVDA260427C00217500,217.5,0.14,0.0,0.0,25560.0,5627.0,0.12500875,False,CALL,2026-04-27,NVDA
NVDA260427C00220000,220.0,0.08,0.0,0.0,22162.0,9550.0,0.2500075,False,CALL,2026-04-27,NVDA
