contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260522C00160000,160.0,63.38,0.0,0.0,911.0,665.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00165000,165.0,58.0,0.0,0.0,56.0,725.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00170000,170.0,53.15,0.0,0.0,191.0,753.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00175000,175.0,48.4,0.0,0.0,136.0,1452.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00177500,177.5,46.68,0.0,0.0,42.0,118.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00180000,180.0,43.7,0.0,0.0,598.0,1912.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00182500,182.5,40.85,0.0,0.0,33.0,158.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00185000,185.0,38.73,0.0,0.0,169.0,2919.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00187500,187.5,35.53,0.0,0.0,91.0,1021.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00190000,190.0,33.19,0.0,0.0,1285.0,7677.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00192500,192.5,30.78,0.0,0.0,50.0,387.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00195000,195.0,28.75,0.0,0.0,519.0,4221.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00197500,197.5,26.25,0.0,0.0,309.0,1528.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00200000,200.0,24.02,0.0,0.0,2991.0,15281.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00202500,202.5,21.5,0.0,0.0,311.0,849.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00205000,205.0,19.6,0.0,0.0,1822.0,19632.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00207500,207.5,17.22,0.0,0.0,299.0,2492.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00210000,210.0,15.4,0.0,0.0,15049.0,14350.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00212500,212.5,13.37,0.0,0.0,1307.0,2159.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00215000,215.0,11.6,0.0,0.0,16209.0,39317.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00217500,217.5,9.9,0.0,0.0,11108.0,9624.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00220000,220.0,8.43,0.0,0.0,42265.0,26926.0,1.0000000000000003e-05,True,CALL,2026-05-22,NVDA
NVDA260522C00222500,222.5,7.1,0.0,0.0,36797.0,16099.0,0.007822421875,False,CALL,2026-05-22,NVDA
NVDA260522C00225000,225.0,6.0,0.0,0.0,116316.0,58800.0,0.0312596875,False,CALL,2026-05-22,NVDA
NVDA260522C00227500,227.5,4.94,0.0,0.0,28039.0,15787.0,0.062509375,False,CALL,2026-05-22,NVDA
NVDA260522C00230000,230.0,4.1,0.0,0.0,101016.0,70675.0,0.12500875,False,CALL,2026-05-22,NVDA
NVDA260522C00232500,232.5,3.33,0.0,0.0,50618.0,18042.0,0.12500875,False,CALL,2026-05-22,NVDA
NVDA260522C00235000,235.0,2.73,0.0,0.0,142957.0,98019.0,0.12500875,False,CALL,2026-05-22,NVDA
NVDA260522C00237500,237.5,2.22,0.0,0.0,19549.0,34666.0,0.2500075,False,CALL,2026-05-22,NVDA
NVDA260522C00240000,240.0,1.78,0.0,0.0,103443.0,106887.0,0.2500075,False,CALL,2026-05-22,NVDA
NVDA260522C00242500,242.5,1.43,0.0,0.0,22321.0,16062.0,0.2500075,False,CALL,2026-05-22,NVDA
NVDA260522C00245000,245.0,1.15,0.0,0.0,59919.0,50803.0,0.2500075,False,CALL,2026-05-22,NVDA
NVDA260522C00247500,247.5,0.91,0.0,0.0,20355.0,33854.0,0.2500075,False,CALL,2026-05-22,NVDA
NVDA260522C00250000,250.0,0.71,0.0,0.0,116123.0,129317.0,0.2500075,False,CALL,2026-05-22,NVDA
NVDA260522C00252500,252.5,0.56,0.0,0.0,14157.0,7637.0,0.500005,False,CALL,2026-05-22,NVDA
NVDA260522C00255000,255.0,0.45,0.0,0.0,88436.0,55006.0,0.500005,False,CALL,2026-05-22,NVDA
NVDA260522C00257500,257.5,0.35,0.0,0.0,6780.0,5550.0,0.500005,False,CALL,2026-05-22,NVDA
NVDA260522C00260000,260.0,0.28,0.0,0.0,41051.0,32528.0,0.500005,False,CALL,2026-05-22,NVDA
