contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260626C00135000,135.0,59.52,57.85,61.2,62.0,29.0,5.218753476562499,True,CALL,2026-06-26,NVDA
NVDA260626C00140000,140.0,54.81,53.2,55.25,32.0,226.0,4.5937542578125,True,CALL,2026-06-26,NVDA
NVDA260626C00145000,145.0,49.68,48.3,50.35,1352.0,1391.0,4.260746861572265,True,CALL,2026-06-26,NVDA
NVDA260626C00150000,150.0,44.5,43.35,44.2,112.0,155.0,3.506837170410156,True,CALL,2026-06-26,NVDA
NVDA260626C00155000,155.0,39.62,37.6,39.05,47.0,12.0,2.816409208984375,True,CALL,2026-06-26,NVDA
NVDA260626C00160000,160.0,34.65,33.85,34.0,527.0,764.0,2.8779324926757814,True,CALL,2026-06-26,NVDA
NVDA260626C00162500,162.5,31.25,31.1,31.45,71.0,8.0,2.6113315966796877,True,CALL,2026-06-26,NVDA
NVDA260626C00165000,165.0,28.76,28.8,28.95,36.0,65.0,2.490238149414062,True,CALL,2026-06-26,NVDA
NVDA260626C00170000,170.0,23.95,23.9,24.0,53.0,250.0,2.1699264501953124,True,CALL,2026-06-26,NVDA
NVDA260626C00175000,175.0,19.0,18.85,19.05,133.0,217.0,1.8066415917968748,True,CALL,2026-06-26,NVDA
NVDA260626C00177500,177.5,16.5,16.4,16.6,221.0,269.0,1.6435564697265623,True,CALL,2026-06-26,NVDA
NVDA260626C00180000,180.0,13.87,13.7,13.85,310.0,640.0,1.3686555004882814,True,CALL,2026-06-26,NVDA
NVDA260626C00182500,182.5,11.77,11.35,11.65,148.0,421.0,1.2646521142578124,True,CALL,2026-06-26,NVDA
NVDA260626C00185000,185.0,8.88,8.85,9.05,845.0,759.0,1.05078599609375,True,CALL,2026-06-26,NVDA
NVDA260626C00187500,187.5,6.3,6.2,6.45,805.0,1898.0,0.80664255859375,True,CALL,2026-06-26,NVDA
NVDA260626C00190000,190.0,3.91,3.9,4.05,11301.0,6541.0,0.6284216845703126,True,CALL,2026-06-26,NVDA
NVDA260626C00192500,192.5,1.55,1.46,1.52,64366.0,5892.0,0.3745179736328125,True,CALL,2026-06-26,NVDA
NVDA260626C00195000,195.0,0.14,0.14,0.15,322418.0,15225.0,0.21973436523437498,False,CALL,2026-06-26,NVDA
NVDA260626C00197500,197.5,0.01,0.01,0.02,171598.0,16491.0,0.242195078125,False,CALL,2026-06-26,NVDA
NVDA260626C00200000,200.0,0.01,0.0,0.01,95010.0,35812.0,0.31250687499999996,False,CALL,2026-06-26,NVDA
