contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260302C00130000,130.0,50.93,49.85,54.7,6.0,42.0,5.328128339843749,True,CALL,2026-03-02,NVDA
NVDA260302C00135000,135.0,47.67,44.85,49.7,2.0,6.0,4.871097661132811,True,CALL,2026-03-02,NVDA
NVDA260302C00140000,140.0,42.28,41.7,43.35,8.0,12.0,2.46094134765625,True,CALL,2026-03-02,NVDA
NVDA260302C00145000,145.0,37.35,35.85,38.8,10.0,20.0,3.454102927246094,True,CALL,2026-03-02,NVDA
NVDA260302C00150000,150.0,31.86,32.0,32.3,37.0,138.0,1.0000000000000003e-05,True,CALL,2026-03-02,NVDA
NVDA260302C00155000,155.0,26.68,26.95,27.35,58.0,29.0,1.0000000000000003e-05,True,CALL,2026-03-02,NVDA
NVDA260302C00160000,160.0,22.25,22.0,22.3,96.0,106.0,1.0000000000000003e-05,True,CALL,2026-03-02,NVDA
NVDA260302C00165000,165.0,17.25,17.1,17.2,390.0,309.0,1.0000000000000003e-05,True,CALL,2026-03-02,NVDA
NVDA260302C00170000,170.0,12.25,12.05,12.2,1181.0,760.0,1.0000000000000003e-05,True,CALL,2026-03-02,NVDA
NVDA260302C00175000,175.0,7.11,7.1,7.25,12727.0,3356.0,1.0000000000000003e-05,True,CALL,2026-03-02,NVDA
NVDA260302C00180000,180.0,2.24,2.18,2.26,223488.0,16424.0,1.0000000000000003e-05,True,CALL,2026-03-02,NVDA
NVDA260302C00185000,185.0,0.02,0.01,0.02,227687.0,30501.0,0.15039912109375003,False,CALL,2026-03-02,NVDA
NVDA260302C00190000,190.0,0.01,0.0,0.01,47357.0,34377.0,0.32813171874999997,False,CALL,2026-03-02,NVDA
NVDA260302C00195000,195.0,0.01,0.0,0.01,10046.0,31245.0,0.51562984375,False,CALL,2026-03-02,NVDA
NVDA260302C00200000,200.0,0.01,0.0,0.01,2075.0,26424.0,0.6250037500000001,False,CALL,2026-03-02,NVDA
NVDA260302C00205000,205.0,0.01,0.0,0.01,657.0,16570.0,0.7812521875,False,CALL,2026-03-02,NVDA
NVDA260302C00210000,210.0,0.01,0.0,0.01,672.0,18621.0,0.937500625,False,CALL,2026-03-02,NVDA
NVDA260302C00215000,215.0,0.01,0.0,0.01,92.0,9130.0,1.0625046875000002,False,CALL,2026-03-02,NVDA
NVDA260302C00220000,220.0,0.01,0.0,0.01,163.0,39403.0,1.1875040625,False,CALL,2026-03-02,NVDA
NVDA260302C00225000,225.0,0.01,0.0,0.01,64.0,5123.0,1.3125034374999998,False,CALL,2026-03-02,NVDA
NVDA260302C00230000,230.0,0.01,0.0,0.01,40.0,5007.0,1.4375028125,False,CALL,2026-03-02,NVDA
NVDA260302C00235000,235.0,0.01,0.0,0.01,320.0,1820.0,1.5625021874999998,False,CALL,2026-03-02,NVDA
NVDA260302P00130000,130.0,0.01,0.0,0.01,238.0,810.0,2.1250046874999997,False,PUT,2026-03-02,NVDA
NVDA260302P00135000,135.0,0.01,0.0,0.01,41.0,224.0,1.875000625,False,PUT,2026-03-02,NVDA
NVDA260302P00140000,140.0,0.01,0.0,0.01,115.0,3066.0,1.6875015625,False,PUT,2026-03-02,NVDA
NVDA260302P00145000,145.0,0.01,0.0,0.01,5.0,2033.0,1.46875265625,False,PUT,2026-03-02,NVDA
NVDA260302P00150000,150.0,0.01,0.0,0.01,1682.0,2236.0,1.2500037499999999,False,PUT,2026-03-02,NVDA
NVDA260302P00155000,155.0,0.01,0.0,0.01,5036.0,4517.0,1.0625046875000002,False,PUT,2026-03-02,NVDA
NVDA260302P00160000,160.0,0.01,0.0,0.01,6856.0,4997.0,0.87500125,False,PUT,2026-03-02,NVDA
NVDA260302P00165000,165.0,0.01,0.0,0.01,19395.0,7101.0,0.6875031250000001,False,PUT,2026-03-02,NVDA
NVDA260302P00170000,170.0,0.01,0.0,0.01,37120.0,14485.0,0.500005,False,PUT,2026-03-02,NVDA
NVDA260302P00175000,175.0,0.01,0.0,0.01,90498.0,15518.0,0.335944140625,False,PUT,2026-03-02,NVDA
NVDA260302P00180000,180.0,0.03,0.03,0.04,178559.0,12295.0,0.16211775390625,False,PUT,2026-03-02,NVDA
NVDA260302P00185000,185.0,2.84,2.8,2.86,18234.0,5832.0,0.27930408203124996,True,PUT,2026-03-02,NVDA
NVDA260302P00190000,190.0,7.8,7.75,7.85,2054.0,2481.0,0.5400436621093752,True,PUT,2026-03-02,NVDA
NVDA260302P00195000,195.0,12.7,12.8,12.9,609.0,1573.0,0.8339860351562498,True,PUT,2026-03-02,NVDA
NVDA260302P00200000,200.0,17.77,17.8,17.9,113.0,637.0,1.0703171484375003,True,PUT,2026-03-02,NVDA
NVDA260302P00205000,205.0,22.75,22.65,23.05,16.0,84.0,1.29297228515625,True,PUT,2026-03-02,NVDA
NVDA260302P00210000,210.0,27.33,27.65,28.0,4.0,6.0,1.470705771484375,True,PUT,2026-03-02,NVDA
NVDA260302P00215000,215.0,34.07,32.65,33.05,3.0,1.0,1.703126484375,True,PUT,2026-03-02,NVDA
NVDA260302P00220000,220.0,41.7,36.65,38.75,14.0,1.0,1.6015644921874999,True,PUT,2026-03-02,NVDA
NVDA260302P00225000,225.0,44.84,41.7,44.1,2.0,0.0,2.14844212890625,True,PUT,2026-03-02,NVDA
NVDA260302P00230000,230.0,44.94,46.7,48.8,298.0,0.0,2.058598603515625,True,PUT,2026-03-02,NVDA
NVDA260302P00235000,235.0,46.1,51.65,53.9,4.0,0.0,2.2773480566406246,True,PUT,2026-03-02,NVDA
NVDA260304C00130000,130.0,52.85,49.7,54.65,3.0,29.0,3.0576195434570312,True,CALL,2026-03-04,NVDA
NVDA260304C00135000,135.0,46.35,44.7,49.7,1.0,31.0,2.81250296875,True,CALL,2026-03-04,NVDA
NVDA260304C00140000,140.0,41.05,39.85,44.85,1.0,22.0,2.604495676269531,True,CALL,2026-03-04,NVDA
NVDA260304C00145000,145.0,37.7,34.8,39.65,4.0,7.0,2.2866253771972658,True,CALL,2026-03-04,NVDA
NVDA260304C00150000,150.0,32.65,30.5,34.75,8.0,28.0,1.193363408203125,True,CALL,2026-03-04,NVDA
NVDA260304C00155000,155.0,27.23,25.0,29.1,17.0,43.0,1.6381854028320313,True,CALL,2026-03-04,NVDA
NVDA260304C00160000,160.0,21.9,21.85,22.8,32.0,99.0,0.9580082324218748,True,CALL,2026-03-04,NVDA
NVDA260304C00165000,165.0,17.63,17.2,17.6,105.0,215.0,0.6757844921875001,True,CALL,2026-03-04,NVDA
NVDA260304C00170000,170.0,12.64,12.4,12.7,680.0,575.0,0.5546919531250001,True,CALL,2026-03-04,NVDA
NVDA260304C00175000,175.0,8.04,7.85,7.95,5599.0,1015.0,0.4458063232421875,True,CALL,2026-03-04,NVDA
NVDA260304C00180000,180.0,4.05,4.0,4.05,40977.0,7060.0,0.4118711157226562,True,CALL,2026-03-04,NVDA
NVDA260304C00185000,185.0,1.31,1.3,1.32,61061.0,16062.0,0.36255520263671875,False,CALL,2026-03-04,NVDA
NVDA260304C00190000,190.0,0.28,0.27,0.28,39734.0,14792.0,0.35205726074218746,False,CALL,2026-03-04,NVDA
NVDA260304C00195000,195.0,0.08,0.07,0.08,17401.0,15469.0,0.39453730468750003,False,CALL,2026-03-04,NVDA
NVDA260304C00200000,200.0,0.04,0.03,0.04,7957.0,13693.0,0.46484910156250003,False,CALL,2026-03-04,NVDA
NVDA260304C00205000,205.0,0.03,0.02,0.03,2960.0,7535.0,0.5351608984375,False,CALL,2026-03-04,NVDA
NVDA260304C00210000,210.0,0.01,0.01,0.02,1377.0,6382.0,0.5937540625000001,False,CALL,2026-03-04,NVDA
NVDA260304C00215000,215.0,0.02,0.0,0.01,1350.0,7865.0,0.6250037500000001,False,CALL,2026-03-04,NVDA
NVDA260304C00220000,220.0,0.01,0.0,0.01,244.0,3396.0,0.6875031250000001,False,CALL,2026-03-04,NVDA
NVDA260304C00225000,225.0,0.01,0.0,0.01,8.0,942.0,0.7656273437500001,False,CALL,2026-03-04,NVDA
NVDA260304C00230000,230.0,0.01,0.0,0.01,60.0,3970.0,0.8437515624999999,False,CALL,2026-03-04,NVDA
NVDA260304C00235000,235.0,0.01,0.0,0.01,1.0,3540.0,0.9062509375,False,CALL,2026-03-04,NVDA
NVDA260304P00130000,130.0,0.01,0.0,0.01,2554.0,573.0,1.21875390625,False,PUT,2026-03-04,NVDA
NVDA260304P00135000,135.0,0.01,0.0,0.01,1871.0,960.0,1.09375453125,False,PUT,2026-03-04,NVDA
