contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260722C00150000,150.0,56.87,55.55,59.6,105.0,1.0,2.2441450146484367,True,CALL,2026-07-22,NVDA
NVDA260722C00155000,155.0,51.73,49.4,52.1,132.0,13.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00160000,160.0,47.38,46.1,49.3,154.0,13.0,1.9765626171875001,True,CALL,2026-07-22,NVDA
NVDA260722C00165000,165.0,41.59,41.55,44.6,212.0,42.0,2.0332080419921876,True,CALL,2026-07-22,NVDA
NVDA260722C00170000,170.0,36.93,36.6,36.9,541.0,33.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00172500,172.5,34.72,34.2,34.55,1028.0,3.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00175000,175.0,31.82,31.75,32.05,754.0,36.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00177500,177.5,29.82,29.15,29.55,488.0,61.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00180000,180.0,27.09,26.6,26.95,1059.0,174.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00182500,182.5,24.38,24.2,24.55,1128.0,91.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00185000,185.0,21.88,21.7,22.0,1257.0,122.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00187500,187.5,19.61,19.15,19.5,4172.0,328.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00190000,190.0,17.0,16.75,16.9,471.0,508.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00192500,192.5,14.39,14.15,14.5,7168.0,213.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00195000,195.0,12.0,11.8,11.95,8760.0,1184.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00197500,197.5,9.76,9.3,9.5,3381.0,585.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00200000,200.0,7.1,6.85,7.0,4273.0,1219.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00202500,202.5,4.6,4.55,4.7,9018.0,2914.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00205000,205.0,2.74,2.72,2.76,95243.0,15979.0,0.2148516015625,True,CALL,2026-07-22,NVDA
NVDA260722C00207500,207.5,1.27,1.27,1.28,273515.0,15556.0,0.225593681640625,False,CALL,2026-07-22,NVDA
NVDA260722C00210000,210.0,0.48,0.47,0.48,237851.0,20527.0,0.23535920898437498,False,CALL,2026-07-22,NVDA
NVDA260722C00212500,212.5,0.15,0.14,0.15,86616.0,10795.0,0.245124736328125,False,CALL,2026-07-22,NVDA
