contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260612C00145000,145.0,60.63,0.0,0.0,122.0,1255.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00150000,150.0,55.7,0.0,0.0,142.0,128.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00155000,155.0,50.69,0.0,0.0,104.0,51.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00160000,160.0,45.45,0.0,0.0,274.0,462.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00165000,165.0,40.5,0.0,0.0,294.0,180.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00170000,170.0,35.45,0.0,0.0,152.0,144.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00175000,175.0,30.1,0.0,0.0,184.0,198.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00180000,180.0,25.55,0.0,0.0,431.0,675.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00182500,182.5,22.7,0.0,0.0,81.0,36.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00185000,185.0,19.5,0.0,0.0,133.0,393.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00187500,187.5,18.14,0.0,0.0,2210.0,301.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00190000,190.0,14.97,0.0,0.0,4926.0,2142.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00192500,192.5,12.8,0.0,0.0,2285.0,654.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00195000,195.0,10.0,0.0,0.0,5456.0,2186.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00197500,197.5,7.71,0.0,0.0,5140.0,1540.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00200000,200.0,5.4,0.0,0.0,52217.0,12168.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00202500,202.5,3.55,0.0,0.0,163991.0,19920.0,1.0000000000000003e-05,True,CALL,2026-06-12,NVDA
NVDA260612C00205000,205.0,2.0,0.0,0.0,226041.0,28246.0,0.0312596875,False,CALL,2026-06-12,NVDA
NVDA260612C00207500,207.5,1.04,0.0,0.0,143944.0,25887.0,0.062509375,False,CALL,2026-06-12,NVDA
NVDA260612C00210000,210.0,0.53,0.0,0.0,147236.0,60936.0,0.12500875,False,CALL,2026-06-12,NVDA
NVDA260612C00212500,212.5,0.28,0.0,0.0,48986.0,46865.0,0.2500075,False,CALL,2026-06-12,NVDA
NVDA260612C00215000,215.0,0.16,0.0,0.0,60575.0,49781.0,0.2500075,False,CALL,2026-06-12,NVDA
NVDA260612C00217500,217.5,0.08,0.0,0.0,15301.0,17020.0,0.2500075,False,CALL,2026-06-12,NVDA
NVDA260612C00220000,220.0,0.05,0.0,0.0,20977.0,52097.0,0.2500075,False,CALL,2026-06-12,NVDA
NVDA260612C00222500,222.5,0.02,0.0,0.0,20998.0,30876.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00225000,225.0,0.02,0.0,0.0,11888.0,53842.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00227500,227.5,0.01,0.0,0.0,3074.0,10467.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00230000,230.0,0.01,0.0,0.0,3808.0,17600.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00232500,232.5,0.01,0.0,0.0,584.0,14190.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00235000,235.0,0.01,0.0,0.0,1093.0,22534.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00237500,237.5,0.01,0.0,0.0,113.0,2724.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00240000,240.0,0.01,0.0,0.0,396.0,14934.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00242500,242.5,0.01,0.0,0.0,58.0,5310.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00245000,245.0,0.01,0.0,0.0,784.0,18912.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00247500,247.5,0.01,0.0,0.0,23.0,3053.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00250000,250.0,0.01,0.0,0.0,67.0,29787.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00252500,252.5,0.01,0.0,0.0,1.0,2349.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00255000,255.0,0.01,0.0,0.0,22.0,6133.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00257500,257.5,0.01,0.0,0.0,1.0,1048.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00260000,260.0,0.01,0.0,0.0,18.0,8020.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00262500,262.5,0.01,0.0,0.0,221.0,299.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612C00265000,265.0,0.01,0.0,0.0,13.0,8036.0,0.500005,False,CALL,2026-06-12,NVDA
NVDA260612P00145000,145.0,0.02,0.0,0.0,1140.0,1857.0,0.500005,False,PUT,2026-06-12,NVDA
NVDA260612P00150000,150.0,0.01,0.0,0.0,48.0,10022.0,0.500005,False,PUT,2026-06-12,NVDA
NVDA260612P00155000,155.0,0.01,0.0,0.0,719.0,7966.0,0.500005,False,PUT,2026-06-12,NVDA
NVDA260612P00160000,160.0,0.01,0.0,0.0,3658.0,14528.0,0.500005,False,PUT,2026-06-12,NVDA
NVDA260612P00165000,165.0,0.01,0.0,0.0,8908.0,17890.0,0.500005,False,PUT,2026-06-12,NVDA
NVDA260612P00170000,170.0,0.02,0.0,0.0,2534.0,6621.0,0.500005,False,PUT,2026-06-12,NVDA
NVDA260612P00175000,175.0,0.02,0.0,0.0,2051.0,9510.0,0.500005,False,PUT,2026-06-12,NVDA
NVDA260612P00180000,180.0,0.03,0.0,0.0,2765.0,8897.0,0.500005,False,PUT,2026-06-12,NVDA
NVDA260612P00182500,182.5,0.02,0.0,0.0,3035.0,3963.0,0.500005,False,PUT,2026-06-12,NVDA
NVDA260612P00185000,185.0,0.03,0.0,0.0,16641.0,9790.0,0.500005,False,PUT,2026-06-12,NVDA
NVDA260612P00187500,187.5,0.05,0.0,0.0,6943.0,5690.0,0.500005,False,PUT,2026-06-12,NVDA
NVDA260612P00190000,190.0,0.05,0.0,0.0,45406.0,23571.0,0.2500075,False,PUT,2026-06-12,NVDA
NVDA260612P00192500,192.5,0.09,0.0,0.0,28346.0,13937.0,0.2500075,False,PUT,2026-06-12,NVDA
NVDA260612P00195000,195.0,0.14,0.0,0.0,71979.0,23535.0,0.2500075,False,PUT,2026-06-12,NVDA
NVDA260612P00197500,197.5,0.28,0.0,0.0,88215.0,20009.0,0.12500875,False,PUT,2026-06-12,NVDA
NVDA260612P00200000,200.0,0.57,0.0,0.0,184565.0,25719.0,0.12500875,False,PUT,2026-06-12,NVDA
NVDA260612P00202500,202.5,1.15,0.0,0.0,72747.0,10521.0,0.0312596875,False,PUT,2026-06-12,NVDA
NVDA260612P00205000,205.0,2.12,0.0,0.0,32251.0,16694.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00207500,207.5,3.67,0.0,0.0,3854.0,5414.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00210000,210.0,5.66,0.0,0.0,15609.0,17831.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00212500,212.5,7.92,0.0,0.0,3180.0,3827.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00215000,215.0,10.29,0.0,0.0,20135.0,6896.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00217500,217.5,12.97,0.0,0.0,18410.0,2464.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00220000,220.0,15.22,0.0,0.0,12158.0,274.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00222500,222.5,17.46,0.0,0.0,592.0,2.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00225000,225.0,19.99,0.0,0.0,622.0,9.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00227500,227.5,22.55,0.0,0.0,257.0,111.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00230000,230.0,24.55,0.0,0.0,1052.0,6.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00232500,232.5,31.08,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00235000,235.0,32.0,0.0,0.0,17.0,67.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00237500,237.5,37.36,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00240000,240.0,36.95,0.0,0.0,18.0,1.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00242500,242.5,37.65,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00245000,245.0,40.1,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00247500,247.5,44.87,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00250000,250.0,47.36,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00255000,255.0,46.18,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00260000,260.0,58.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260612P00265000,265.0,65.07,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,PUT,2026-06-12,NVDA
NVDA260615C00155000,155.0,47.59,0.0,0.0,10.0,5.0,1.0000000000000003e-05,True,CALL,2026-06-15,NVDA
NVDA260615C00175000,175.0,25.82,0.0,0.0,3.0,21.0,1.0000000000000003e-05,True,CALL,2026-06-15,NVDA
NVDA260615C00180000,180.0,22.4,0.0,0.0,21.0,48.0,1.0000000000000003e-05,True,CALL,2026-06-15,NVDA
NVDA260615C00182500,182.5,19.0,0.0,0.0,10.0,65.0,1.0000000000000003e-05,True,CALL,2026-06-15,NVDA
NVDA260615C00185000,185.0,16.5,0.0,0.0,3.0,78.0,1.0000000000000003e-05,True,CALL,2026-06-15,NVDA
NVDA260615C00187500,187.5,15.77,0.0,0.0,1108.0,486.0,1.0000000000000003e-05,True,CALL,2026-06-15,NVDA
NVDA260615C00190000,190.0,15.8,0.0,0.0,410.0,170.0,1.0000000000000003e-05,True,CALL,2026-06-15,NVDA
NVDA260615C00192500,192.5,12.6,0.0,0.0,1501.0,222.0,1.0000000000000003e-05,True,CALL,2026-06-15,NVDA
NVDA260615C00195000,195.0,10.43,0.0,0.0,401.0,162.0,1.0000000000000003e-05,True,CALL,2026-06-15,NVDA
NVDA260615C00197500,197.5,8.4,0.0,0.0,382.0,250.0,1.0000000000000003e-05,True,CALL,2026-06-15,NVDA
NVDA260615C00200000,200.0,6.21,0.0,0.0,3422.0,1046.0,1.0000000000000003e-05,True,CALL,2026-06-15,NVDA
NVDA260615C00202500,202.5,4.41,0.0,0.0,10354.0,2015.0,1.0000000000000003e-05,True,CALL,2026-06-15,NVDA
