contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260610C00150000,150.0,51.02,47.55,52.65,271.0,84.0,4.551762122802733,True,CALL,2026-06-10,NVDA
NVDA260610C00152500,152.5,48.98,45.45,50.1,312.0,68.0,4.325199906005858,True,CALL,2026-06-10,NVDA
NVDA260610C00155000,155.0,46.55,43.5,48.05,522.0,49.0,2.722659443359375,True,CALL,2026-06-10,NVDA
NVDA260610C00157500,157.5,43.35,40.4,45.1,990.0,60.0,3.93750015625,True,CALL,2026-06-10,NVDA
NVDA260610C00160000,160.0,41.01,38.6,42.5,1302.0,29.0,2.0625048437499998,True,CALL,2026-06-10,NVDA
NVDA260610C00162500,162.5,38.79,37.0,40.4,1160.0,119.0,2.7050813623046874,True,CALL,2026-06-10,NVDA
NVDA260610C00165000,165.0,35.92,33.05,39.05,967.0,91.0,2.4277383056640627,True,CALL,2026-06-10,NVDA
NVDA260610C00167500,167.5,33.39,31.8,35.2,781.0,40.0,2.2343794140624995,True,CALL,2026-06-10,NVDA
NVDA260610C00170000,170.0,30.91,28.0,34.1,985.0,118.0,2.1250046874999997,True,CALL,2026-06-10,NVDA
NVDA260610C00172500,172.5,28.5,25.55,30.25,988.0,37.0,2.870120012207031,True,CALL,2026-06-10,NVDA
NVDA260610C00175000,175.0,25.89,22.65,27.8,995.0,33.0,2.701663402099609,True,CALL,2026-06-10,NVDA
NVDA260610C00177500,177.5,23.89,20.8,23.9,701.0,22.0,1.8857427587890623,True,CALL,2026-06-10,NVDA
NVDA260610C00180000,180.0,20.45,18.3,22.25,628.0,137.0,2.106450046386718,True,CALL,2026-06-10,NVDA
NVDA260610C00182500,182.5,18.67,15.55,20.2,408.0,14.0,2.0927782055664057,True,CALL,2026-06-10,NVDA
NVDA260610C00185000,185.0,16.01,13.15,17.65,190.0,85.0,1.8828130859374999,True,CALL,2026-06-10,NVDA
NVDA260610C00187500,187.5,13.74,10.3,15.2,126.0,15.0,1.7045913208007812,True,CALL,2026-06-10,NVDA
NVDA260610C00190000,190.0,8.35,10.0,11.95,258.0,255.0,0.883790224609375,True,CALL,2026-06-10,NVDA
NVDA260610C00192500,192.5,7.0,7.75,7.75,118.0,115.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00195000,195.0,5.35,5.4,6.6,201.0,219.0,0.5732464550781251,True,CALL,2026-06-10,NVDA
NVDA260610C00197500,197.5,3.0,3.05,3.15,919.0,674.0,0.27539787109374997,True,CALL,2026-06-10,NVDA
NVDA260610C00200000,200.0,0.87,0.85,0.89,27982.0,2576.0,0.1577232666015625,True,CALL,2026-06-10,NVDA
NVDA260610C00202500,202.5,0.05,0.05,0.06,157968.0,5418.0,0.1445398046875,False,CALL,2026-06-10,NVDA
NVDA260610C00205000,205.0,0.01,0.01,0.02,237843.0,20618.0,0.21680470703125,False,CALL,2026-06-10,NVDA
NVDA260610C00207500,207.5,0.01,0.0,0.01,179132.0,11894.0,0.28125718749999995,False,CALL,2026-06-10,NVDA
NVDA260610C00210000,210.0,0.01,0.0,0.01,162809.0,20279.0,0.367193828125,False,CALL,2026-06-10,NVDA
NVDA260610C00212500,212.5,0.01,0.0,0.01,42659.0,17212.0,0.45313046875,False,CALL,2026-06-10,NVDA
NVDA260610C00215000,215.0,0.01,0.0,0.01,31424.0,23245.0,0.5312546875,False,CALL,2026-06-10,NVDA
NVDA260610C00217500,217.5,0.01,0.0,0.01,6583.0,8891.0,0.5625043750000001,False,CALL,2026-06-10,NVDA
NVDA260610C00220000,220.0,0.01,0.0,0.01,7165.0,20784.0,0.6250037500000001,False,CALL,2026-06-10,NVDA
NVDA260610C00222500,222.5,0.01,0.0,0.01,757.0,7340.0,0.6875031250000001,False,CALL,2026-06-10,NVDA
NVDA260610C00225000,225.0,0.01,0.0,0.01,901.0,9804.0,0.7812521875,False,CALL,2026-06-10,NVDA
NVDA260610C00227500,227.5,0.01,0.0,0.01,31.0,3651.0,0.8437515624999999,False,CALL,2026-06-10,NVDA
NVDA260610C00230000,230.0,0.01,0.0,0.01,143.0,8775.0,0.9062509375,False,CALL,2026-06-10,NVDA
NVDA260610C00232500,232.5,0.01,0.0,0.01,12.0,17047.0,0.9687503125,False,CALL,2026-06-10,NVDA
NVDA260610C00235000,235.0,0.01,0.0,0.01,58.0,4320.0,1.0312548437500002,False,CALL,2026-06-10,NVDA
NVDA260610C00237500,237.5,0.03,0.0,0.01,9.0,1146.0,1.09375453125,False,CALL,2026-06-10,NVDA
NVDA260610C00240000,240.0,0.01,0.0,0.01,10.0,3217.0,1.15625421875,False,CALL,2026-06-10,NVDA
NVDA260610C00242500,242.5,0.01,0.0,0.01,7.0,564.0,1.1875040625,False,CALL,2026-06-10,NVDA
NVDA260610C00245000,245.0,0.01,0.0,0.01,5.0,1638.0,1.2500037499999999,False,CALL,2026-06-10,NVDA
NVDA260610C00247500,247.5,0.01,0.0,0.01,98.0,503.0,1.3125034374999998,False,CALL,2026-06-10,NVDA
NVDA260610C00250000,250.0,0.01,0.0,0.01,1.0,2584.0,1.3750031249999999,False,CALL,2026-06-10,NVDA
NVDA260610C00252500,252.5,0.01,0.0,0.01,376.0,877.0,1.4375028125,False,CALL,2026-06-10,NVDA
NVDA260610C00255000,255.0,0.01,0.0,0.01,100.0,4384.0,1.5000025,False,CALL,2026-06-10,NVDA
NVDA260610C00257500,257.5,0.01,0.0,0.01,41.0,367.0,1.5625021874999998,False,CALL,2026-06-10,NVDA
NVDA260610C00260000,260.0,0.02,0.0,0.01,10.0,582.0,1.625001875,False,CALL,2026-06-10,NVDA
NVDA260610P00150000,150.0,0.01,0.0,0.01,211.0,1566.0,1.8125009374999999,False,PUT,2026-06-10,NVDA
NVDA260610P00152500,152.5,0.01,0.0,0.01,5.0,2243.0,1.6875015625,False,PUT,2026-06-10,NVDA
NVDA260610P00155000,155.0,0.08,0.0,0.01,184.0,173.0,1.625001875,False,PUT,2026-06-10,NVDA
NVDA260610P00157500,157.5,0.01,0.0,0.01,16.0,198.0,1.5000025,False,PUT,2026-06-10,NVDA
NVDA260610P00160000,160.0,0.02,0.0,0.01,233.0,4586.0,1.4375028125,False,PUT,2026-06-10,NVDA
NVDA260610P00162500,162.5,0.01,0.0,0.01,116.0,117.0,1.3437532812499997,False,PUT,2026-06-10,NVDA
NVDA260610P00165000,165.0,0.02,0.0,0.01,440.0,852.0,1.2500037499999999,False,PUT,2026-06-10,NVDA
NVDA260610P00167500,167.5,0.01,0.0,0.01,359.0,562.0,1.15625421875,False,PUT,2026-06-10,NVDA
NVDA260610P00170000,170.0,0.01,0.0,0.01,2.0,11006.0,1.0625046875000002,False,PUT,2026-06-10,NVDA
NVDA260610P00172500,172.5,0.01,0.0,0.01,3.0,1079.0,0.9687503125,False,PUT,2026-06-10,NVDA
NVDA260610P00175000,175.0,0.01,0.0,0.01,205.0,3303.0,0.9062509375,False,PUT,2026-06-10,NVDA
NVDA260610P00177500,177.5,0.01,0.0,0.01,111.0,2225.0,0.8125018749999999,False,PUT,2026-06-10,NVDA
NVDA260610P00180000,180.0,0.01,0.0,0.01,408.0,2297.0,0.7187528125,False,PUT,2026-06-10,NVDA
NVDA260610P00182500,182.5,0.01,0.0,0.01,803.0,1124.0,0.64062859375,False,PUT,2026-06-10,NVDA
