contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260710C00145000,145.0,58.12,56.65,59.95,51.0,1235.0,2.5800816748046875,True,CALL,2026-07-10,NVDA
NVDA260710C00150000,150.0,53.45,51.65,55.05,85.0,123.0,2.400394624023437,True,CALL,2026-07-10,NVDA
NVDA260710C00155000,155.0,49.26,47.5,50.25,47.0,10.0,2.5146521508789057,True,CALL,2026-07-10,NVDA
NVDA260710C00160000,160.0,43.69,43.25,45.4,74.0,249.0,2.486331909179688,True,CALL,2026-07-10,NVDA
NVDA260710C00165000,165.0,38.24,38.7,38.95,8.0,45.0,2.0185596411132813,True,CALL,2026-07-10,NVDA
NVDA260710C00167500,167.5,36.05,36.0,36.85,12.0,34.0,1.9482424462890626,True,CALL,2026-07-10,NVDA
NVDA260710C00170000,170.0,34.2,33.7,34.0,39.0,262.0,1.7998056884765623,True,CALL,2026-07-10,NVDA
NVDA260710C00172500,172.5,31.31,31.2,32.2,101.0,17.0,1.8237313500976562,True,CALL,2026-07-10,NVDA
NVDA260710C00175000,175.0,29.25,28.75,29.05,309.0,403.0,1.5917989160156247,True,CALL,2026-07-10,NVDA
NVDA260710C00177500,177.5,26.62,26.2,26.55,253.0,203.0,1.4672878198242185,True,CALL,2026-07-10,NVDA
NVDA260710C00180000,180.0,24.08,23.75,24.0,348.0,2584.0,1.3530305786132812,True,CALL,2026-07-10,NVDA
NVDA260710C00182500,182.5,21.65,21.2,21.6,394.0,635.0,1.2465857983398436,True,CALL,2026-07-10,NVDA
NVDA260710C00185000,185.0,19.33,18.75,19.0,1464.0,2560.0,1.123051259765625,True,CALL,2026-07-10,NVDA
NVDA260710C00187500,187.5,16.51,16.25,16.5,422.0,1410.0,1.0063526245117185,True,CALL,2026-07-10,NVDA
NVDA260710C00190000,190.0,14.0,13.8,14.0,3035.0,2982.0,0.8950205810546874,True,CALL,2026-07-10,NVDA
NVDA260710C00192500,192.5,11.4,11.35,11.5,7105.0,4702.0,0.780275634765625,True,CALL,2026-07-10,NVDA
NVDA260710C00195000,195.0,8.94,8.95,9.05,22025.0,18105.0,0.6723665576171877,True,CALL,2026-07-10,NVDA
NVDA260710C00197500,197.5,6.59,6.5,6.65,30113.0,26428.0,0.5551802294921876,True,CALL,2026-07-10,NVDA
NVDA260710C00200000,200.0,4.31,4.25,4.35,117798.0,54316.0,0.46045461425781253,True,CALL,2026-07-10,NVDA
NVDA260710C00202500,202.5,2.43,2.46,2.49,253560.0,32543.0,0.3920959228515625,True,CALL,2026-07-10,NVDA
NVDA260710C00205000,205.0,1.12,1.12,1.15,341918.0,77359.0,0.3442448388671875,False,CALL,2026-07-10,NVDA
NVDA260710C00207500,207.5,0.44,0.46,0.47,122062.0,44093.0,0.331061376953125,False,CALL,2026-07-10,NVDA
NVDA260710C00210000,210.0,0.16,0.15,0.16,150241.0,53568.0,0.3242255078124999,False,CALL,2026-07-10,NVDA
NVDA260710C00212500,212.5,0.06,0.05,0.06,43164.0,26383.0,0.335944140625,False,CALL,2026-07-10,NVDA
NVDA260710C00215000,215.0,0.02,0.02,0.03,32092.0,21991.0,0.3632876171875,False,CALL,2026-07-10,NVDA
