contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260429C00150000,150.0,63.89,0.0,0.0,110.0,28.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00155000,155.0,59.68,0.0,0.0,156.0,49.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00157500,157.5,56.32,0.0,0.0,66.0,58.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00160000,160.0,53.89,0.0,0.0,199.0,54.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00162500,162.5,51.73,0.0,0.0,27.0,14.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00165000,165.0,48.79,0.0,0.0,157.0,69.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00167500,167.5,46.35,0.0,0.0,6.0,11.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00170000,170.0,43.98,0.0,0.0,156.0,35.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00172500,172.5,40.11,0.0,0.0,10.0,38.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00175000,175.0,34.28,0.0,0.0,12.0,245.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00177500,177.5,31.79,0.0,0.0,4.0,397.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00180000,180.0,34.4,0.0,0.0,213.0,154.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00182500,182.5,32.11,0.0,0.0,9.0,41.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00185000,185.0,28.1,0.0,0.0,100.0,387.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00187500,187.5,26.3,0.0,0.0,53.0,199.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00190000,190.0,23.77,0.0,0.0,489.0,691.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00192500,192.5,20.7,0.0,0.0,87.0,197.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00195000,195.0,18.4,0.0,0.0,301.0,898.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00197500,197.5,16.1,0.0,0.0,172.0,1566.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00200000,200.0,13.57,0.0,0.0,4203.0,3658.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00202500,202.5,11.0,0.0,0.0,2645.0,1111.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00205000,205.0,8.35,0.0,0.0,10910.0,5396.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00207500,207.5,6.2,0.0,0.0,14660.0,3690.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00210000,210.0,4.08,0.0,0.0,125541.0,17655.0,1.0000000000000003e-05,True,CALL,2026-04-29,NVDA
NVDA260429C00212500,212.5,2.54,0.0,0.0,163487.0,16972.0,0.0312596875,False,CALL,2026-04-29,NVDA
NVDA260429C00215000,215.0,1.33,0.0,0.0,273352.0,26850.0,0.062509375,False,CALL,2026-04-29,NVDA
NVDA260429C00217500,217.5,0.66,0.0,0.0,179868.0,16344.0,0.12500875,False,CALL,2026-04-29,NVDA
