contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251114C00140000,140.0,53.3,53.9,55.1,4.0,3151.0,2.1806686108398434,True,CALL,2025-11-14,NVDA
NVDA251114C00145000,145.0,49.0,48.95,49.85,30.0,146.0,1.9521486767578127,True,CALL,2025-11-14,NVDA
NVDA251114C00150000,150.0,44.1,44.05,44.65,111.0,2617.0,1.75000125,True,CALL,2025-11-14,NVDA
NVDA251114C00155000,155.0,39.17,39.05,39.65,29.0,270.0,1.5708029272460937,True,CALL,2025-11-14,NVDA
NVDA251114C00160000,160.0,34.1,34.15,34.25,168.0,3340.0,1.3457063964843747,True,CALL,2025-11-14,NVDA
NVDA251114C00162500,162.5,31.5,30.95,32.75,37.0,70.0,1.3066440917968747,True,CALL,2025-11-14,NVDA
NVDA251114C00165000,165.0,29.1,29.1,29.25,357.0,913.0,1.1674846313476563,True,CALL,2025-11-14,NVDA
NVDA251114C00167500,167.5,26.75,26.6,26.75,14.0,174.0,1.0830123974609376,True,CALL,2025-11-14,NVDA
NVDA251114C00170000,170.0,24.1,24.15,24.25,558.0,4397.0,1.0053760668945313,True,CALL,2025-11-14,NVDA
NVDA251114C00172500,172.5,21.75,21.7,21.8,270.0,661.0,0.9335944140625,True,CALL,2025-11-14,NVDA
NVDA251114C00175000,175.0,19.2,19.15,19.3,807.0,9415.0,0.8413101806640625,True,CALL,2025-11-14,NVDA
NVDA251114C00177500,177.5,16.7,16.75,16.85,179.0,1182.0,0.7719749365234375,True,CALL,2025-11-14,NVDA
NVDA251114C00180000,180.0,14.55,14.35,14.45,2297.0,10344.0,0.7041045214843751,True,CALL,2025-11-14,NVDA
NVDA251114C00182500,182.5,12.11,11.9,12.05,2244.0,5287.0,0.6262244409179689,True,CALL,2025-11-14,NVDA
NVDA251114C00185000,185.0,9.78,9.65,9.75,5921.0,32571.0,0.5686078295898438,True,CALL,2025-11-14,NVDA
NVDA251114C00187500,187.5,7.8,7.6,7.65,4261.0,13265.0,0.5288133056640626,True,CALL,2025-11-14,NVDA
NVDA251114C00190000,190.0,5.75,5.6,5.65,45317.0,42035.0,0.4831594653320313,True,CALL,2025-11-14,NVDA
NVDA251114C00192500,192.5,4.0,4.05,4.1,58647.0,9837.0,0.4670463452148438,True,CALL,2025-11-14,NVDA
NVDA251114C00195000,195.0,2.7,2.69,2.7,177371.0,105723.0,0.43726148681640625,False,CALL,2025-11-14,NVDA
NVDA251114C00197500,197.5,1.69,1.68,1.7,51015.0,25731.0,0.42212491943359376,False,CALL,2025-11-14,NVDA
NVDA251114C00200000,200.0,0.99,0.98,0.99,140539.0,54263.0,0.40918559570312496,False,CALL,2025-11-14,NVDA
NVDA251114C00202500,202.5,0.57,0.56,0.58,36149.0,66755.0,0.4096738720703125,False,CALL,2025-11-14,NVDA
NVDA251114C00205000,205.0,0.32,0.32,0.33,42651.0,90071.0,0.41211525390625,False,CALL,2025-11-14,NVDA
NVDA251114C00207500,207.5,0.19,0.18,0.2,15939.0,26187.0,0.42383388671875,False,CALL,2025-11-14,NVDA
NVDA251114C00210000,210.0,0.12,0.12,0.13,31764.0,63152.0,0.4414118359375,False,CALL,2025-11-14,NVDA
NVDA251114C00212500,212.5,0.08,0.07,0.08,19809.0,13893.0,0.45313046875,False,CALL,2025-11-14,NVDA
