contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260909C00165000,165.0,65.1,65.45,68.7,30.0,25.0,3.6064462963867188,True,CALL,2026-09-09,NVDA
NVDA260909C00170000,170.0,60.1,59.7,63.85,3.0,25.0,3.244142514648437,True,CALL,2026-09-09,NVDA
NVDA260909C00175000,175.0,58.52,56.8,62.1,2.0,26.0,3.816406708984375,True,CALL,2026-09-09,NVDA
NVDA260909C00180000,180.0,53.19,49.7,57.2,12.0,32.0,3.2719744763183596,True,CALL,2026-09-09,NVDA
NVDA260909C00182500,182.5,48.18,47.2,54.5,2.0,1.0,3.1142600268554688,True,CALL,2026-09-09,NVDA
NVDA260909C00185000,185.0,46.07,46.95,52.15,2.0,68.0,3.2900408374023433,True,CALL,2026-09-09,NVDA
NVDA260909C00187500,187.5,43.05,44.15,44.55,4.0,87.0,2.43750390625,True,CALL,2026-09-09,NVDA
NVDA260909C00190000,190.0,40.86,42.5,42.95,60.0,68.0,2.566409833984375,True,CALL,2026-09-09,NVDA
NVDA260909C00192500,192.5,39.75,39.45,39.8,2.0,20.0,2.2832074169921874,True,CALL,2026-09-09,NVDA
NVDA260909C00195000,195.0,35.49,36.9,37.3,20.0,88.0,2.1586960095214844,True,CALL,2026-09-09,NVDA
NVDA260909C00197500,197.5,33.0,34.4,34.7,3.0,59.0,2.0283252416992186,True,CALL,2026-09-09,NVDA
NVDA260909C00200000,200.0,32.85,31.95,32.3,1.0,164.0,1.9301761303710938,True,CALL,2026-09-09,NVDA
NVDA260909C00202500,202.5,27.83,29.5,29.85,6.0,48.0,1.8247079077148438,True,CALL,2026-09-09,NVDA
NVDA260909C00205000,205.0,25.0,27.25,27.65,51.0,87.0,1.769044123535156,True,CALL,2026-09-09,NVDA
NVDA260909C00207500,207.5,25.26,25.6,25.95,1.0,153.0,1.8217782348632814,True,CALL,2026-09-09,NVDA
NVDA260909C00210000,210.0,21.04,22.0,22.35,483.0,918.0,1.4672878198242185,True,CALL,2026-09-09,NVDA
NVDA260909C00212500,212.5,20.85,19.55,19.9,2.0,179.0,1.3564485302734375,True,CALL,2026-09-09,NVDA
NVDA260909C00215000,215.0,18.55,17.15,17.5,21.0,987.0,1.2524451440429685,True,CALL,2026-09-09,NVDA
NVDA260909C00217500,217.5,15.9,14.65,15.0,25.0,965.0,1.1259809326171877,True,CALL,2026-09-09,NVDA
NVDA260909C00220000,220.0,12.64,12.25,12.4,91.0,3931.0,0.9960937890625,True,CALL,2026-09-09,NVDA
NVDA260909C00222500,222.5,10.88,10.0,10.15,22.0,1432.0,0.9030771411132812,True,CALL,2026-09-09,NVDA
NVDA260909C00225000,225.0,8.53,8.4,8.65,33.0,4665.0,0.9077157666015624,True,CALL,2026-09-09,NVDA
NVDA260909C00227500,227.5,6.1,5.4,5.55,151.0,5522.0,0.6635775830078127,True,CALL,2026-09-09,NVDA
NVDA260909C00230000,230.0,3.6,3.65,3.75,1182.0,16990.0,0.5903361279296876,False,CALL,2026-09-09,NVDA
NVDA260909C00232500,232.5,2.18,2.15,2.19,3792.0,10762.0,0.5151415673828125,False,CALL,2026-09-09,NVDA
NVDA260909C00235000,235.0,1.23,1.21,1.22,12147.0,19009.0,0.4809622216796875,False,CALL,2026-09-09,NVDA
NVDA260909C00237500,237.5,0.67,0.66,0.68,6580.0,9139.0,0.47119669433593747,False,CALL,2026-09-09,NVDA
NVDA260909C00240000,240.0,0.37,0.36,0.38,5921.0,43942.0,0.4731497998046875,False,CALL,2026-09-09,NVDA
NVDA260909C00242500,242.5,0.23,0.22,0.23,1326.0,7103.0,0.4892629199218751,False,CALL,2026-09-09,NVDA
NVDA260909C00245000,245.0,0.17,0.17,0.18,1816.0,12018.0,0.5273484765625001,False,CALL,2026-09-09,NVDA
NVDA260909C00247500,247.5,0.15,0.13,0.15,686.0,7291.0,0.56836369140625,False,CALL,2026-09-09,NVDA
NVDA260909C00250000,250.0,0.1,0.09,0.1,726.0,16502.0,0.5898478515625001,False,CALL,2026-09-09,NVDA
NVDA260909C00252500,252.5,0.07,0.06,0.07,52.0,830.0,0.6093789062500001,False,CALL,2026-09-09,NVDA
NVDA260909C00255000,255.0,0.05,0.05,0.06,33.0,1551.0,0.648441015625,False,CALL,2026-09-09,NVDA
NVDA260909C00260000,260.0,0.02,0.02,0.03,158.0,1810.0,0.6796907031250001,False,CALL,2026-09-09,NVDA
NVDA260909C00265000,265.0,0.02,0.01,0.02,13.0,974.0,0.726565234375,False,CALL,2026-09-09,NVDA
NVDA260909C00270000,270.0,0.01,0.0,0.01,340.0,3506.0,0.7187528125,False,CALL,2026-09-09,NVDA
NVDA260909C00275000,275.0,0.01,0.0,0.02,2.0,1209.0,0.85937640625,False,CALL,2026-09-09,NVDA
NVDA260909C00280000,280.0,0.01,0.0,0.0,1076.0,1509.0,0.500005,False,CALL,2026-09-09,NVDA
NVDA260909C00285000,285.0,0.01,0.0,0.01,1.0,114.0,0.937500625,False,CALL,2026-09-09,NVDA
NVDA260909C00290000,290.0,0.01,0.0,0.0,2.0,131.0,0.500005,False,CALL,2026-09-09,NVDA
NVDA260909C00295000,295.0,0.01,0.0,0.0,20.0,31.0,0.500005,False,CALL,2026-09-09,NVDA
NVDA260909P00165000,165.0,0.01,0.0,0.03,2.0,2835.0,1.5625021874999998,False,PUT,2026-09-09,NVDA
NVDA260909P00170000,170.0,0.03,0.0,0.02,844.0,1217.0,1.3750031249999999,False,PUT,2026-09-09,NVDA
NVDA260909P00175000,175.0,0.05,0.0,0.0,5646.0,2326.0,0.500005,False,PUT,2026-09-09,NVDA
NVDA260909P00180000,180.0,0.04,0.0,0.0,17691.0,5907.0,0.500005,False,PUT,2026-09-09,NVDA
NVDA260909P00182500,182.5,0.02,0.01,0.02,20.0,1361.0,1.125004375,False,PUT,2026-09-09,NVDA
NVDA260909P00185000,185.0,0.02,0.02,0.03,56.0,4064.0,1.1171919140625,False,PUT,2026-09-09,NVDA
NVDA260909P00187500,187.5,0.02,0.02,0.03,46.0,2993.0,1.0546922265625,False,PUT,2026-09-09,NVDA
NVDA260909P00190000,190.0,0.05,0.02,0.06,91.0,3853.0,1.0468797656250002,False,PUT,2026-09-09,NVDA
NVDA260909P00192500,192.5,0.03,0.03,0.04,72.0,2765.0,0.9687503125,False,PUT,2026-09-09,NVDA
NVDA260909P00195000,195.0,0.04,0.04,0.05,2837.0,10072.0,0.929688203125,False,PUT,2026-09-09,NVDA
NVDA260909P00197500,197.5,0.05,0.03,0.04,1.0,1243.0,0.8398453515625,False,PUT,2026-09-09,NVDA
NVDA260909P00200000,200.0,0.04,0.04,0.05,664.0,3462.0,0.8007832421875,False,PUT,2026-09-09,NVDA
NVDA260909P00202500,202.5,0.05,0.05,0.07,2.0,8554.0,0.7656273437500001,False,PUT,2026-09-09,NVDA
NVDA260909P00205000,205.0,0.06,0.05,0.07,91.0,2478.0,0.6992217578125001,False,PUT,2026-09-09,NVDA
NVDA260909P00207500,207.5,0.06,0.06,0.07,10.0,1700.0,0.64062859375,False,PUT,2026-09-09,NVDA
NVDA260909P00210000,210.0,0.08,0.07,0.08,12.0,5813.0,0.58789474609375,False,PUT,2026-09-09,NVDA
NVDA260909P00212500,212.5,0.09,0.08,0.1,516.0,2955.0,0.5351608984375,False,PUT,2026-09-09,NVDA
NVDA260909P00215000,215.0,0.12,0.11,0.12,277.0,6424.0,0.49023947265625006,False,PUT,2026-09-09,NVDA
NVDA260909P00217500,217.5,0.15,0.14,0.15,377.0,2640.0,0.43555251953125,False,PUT,2026-09-09,NVDA
NVDA260909P00220000,220.0,0.2,0.2,0.21,456.0,8842.0,0.387701435546875,False,PUT,2026-09-09,NVDA
NVDA260909P00222500,222.5,0.28,0.28,0.29,370.0,4318.0,0.33301448242187504,False,PUT,2026-09-09,NVDA
NVDA260909P00225000,225.0,0.49,0.48,0.49,926.0,8372.0,0.28955788574218744,False,PUT,2026-09-09,NVDA
NVDA260909P00227500,227.5,0.91,0.94,0.96,1100.0,4679.0,0.257819921875,False,PUT,2026-09-09,NVDA
NVDA260909P00230000,230.0,1.54,1.51,1.53,2467.0,5545.0,0.1757894921875,True,PUT,2026-09-09,NVDA
NVDA260909P00232500,232.5,2.6,2.6,2.63,1578.0,2303.0,1.0000000000000003e-05,True,PUT,2026-09-09,NVDA
NVDA260909P00235000,235.0,4.14,4.1,4.2,1145.0,661.0,1.0000000000000003e-05,True,PUT,2026-09-09,NVDA
NVDA260909P00237500,237.5,5.9,5.6,5.9,12.0,191.0,1.0000000000000003e-05,True,PUT,2026-09-09,NVDA
NVDA260909P00240000,240.0,8.15,8.45,8.65,7.0,145.0,1.0000000000000003e-05,True,PUT,2026-09-09,NVDA
NVDA260909P00242500,242.5,9.65,10.65,10.8,1.0,130.0,1.0000000000000003e-05,True,PUT,2026-09-09,NVDA
NVDA260909P00245000,245.0,11.75,12.35,12.55,1.0,52.0,1.0000000000000003e-05,True,PUT,2026-09-09,NVDA
NVDA260909P00247500,247.5,16.75,15.15,15.4,373.0,45.0,1.0000000000000003e-05,True,PUT,2026-09-09,NVDA
NVDA260909P00250000,250.0,20.24,18.05,18.45,191.0,68.0,1.0000000000000003e-05,True,PUT,2026-09-09,NVDA
NVDA260909P00252500,252.5,22.35,20.35,20.75,4.0,3.0,1.0000000000000003e-05,True,PUT,2026-09-09,NVDA
NVDA260909P00255000,255.0,20.35,21.6,21.9,9.0,2.0,1.0000000000000003e-05,True,PUT,2026-09-09,NVDA
NVDA260909P00260000,260.0,30.15,27.85,28.2,14.0,9.0,1.0000000000000003e-05,True,PUT,2026-09-09,NVDA
NVDA260909P00265000,265.0,34.81,32.8,33.2,5.0,1.0,1.0000000000000003e-05,True,PUT,2026-09-09,NVDA
NVDA260909P00270000,270.0,34.86,36.6,37.0,1.0,0.0,1.0000000000000003e-05,True,PUT,2026-09-09,NVDA
NVDA260911C00165000,165.0,64.95,64.7,72.2,11.0,57.0,2.8837918530273434,True,CALL,2026-09-11,NVDA
NVDA260911C00170000,170.0,62.9,59.7,66.5,11.0,182.0,2.6132847167968754,True,CALL,2026-09-11,NVDA
NVDA260911C00175000,175.0,55.28,54.7,62.2,15.0,91.0,2.499759609985351,True,CALL,2026-09-11,NVDA
NVDA260911C00180000,180.0,50.57,51.45,52.4,22.0,632.0,1.9892578662109375,True,CALL,2026-09-11,NVDA
NVDA260911C00185000,185.0,45.07,44.75,51.95,127.0,291.0,2.1098680065917965,True,CALL,2026-09-11,NVDA
NVDA260911C00187500,187.5,46.35,42.25,49.65,35.0,36.0,2.037114282226563,True,CALL,2026-09-11,NVDA
NVDA260911C00190000,190.0,39.85,40.8,42.65,30.0,434.0,1.6137714624023438,True,CALL,2026-09-11,NVDA
NVDA260911C00192500,192.5,37.65,37.25,44.6,20.0,30.0,1.851319102783203,True,CALL,2026-09-11,NVDA
NVDA260911C00195000,195.0,35.2,37.1,39.1,120.0,1040.0,1.7058120178222658,True,CALL,2026-09-11,NVDA
NVDA260911C00197500,197.5,32.98,32.25,39.45,7.0,111.0,1.6586931127929687,True,CALL,2026-09-11,NVDA
NVDA260911C00200000,200.0,30.2,31.25,32.75,133.0,1999.0,1.3418001660156247,True,CALL,2026-09-11,NVDA
NVDA260911C00202500,202.5,28.07,28.4,33.05,74.0,693.0,1.4599636376953122,True,CALL,2026-09-11,NVDA
NVDA260911C00205000,205.0,27.8,26.45,30.75,1.0,1061.0,1.4260282604980468,True,CALL,2026-09-11,NVDA
NVDA260911C00207500,207.5,22.83,23.55,25.05,71.0,687.0,1.0610398510742187,True,CALL,2026-09-11,NVDA
NVDA260911C00210000,210.0,23.0,21.5,22.75,10.0,7549.0,1.0293017285156252,True,CALL,2026-09-11,NVDA
NVDA260911C00212500,212.5,18.0,20.05,21.1,711.0,2133.0,1.0778854699707034,True,CALL,2026-09-11,NVDA
NVDA260911C00215000,215.0,15.75,17.2,17.45,1840.0,5951.0,0.8852550537109375,True,CALL,2026-09-11,NVDA
NVDA260911C00217500,217.5,13.74,16.0,16.3,1249.0,2480.0,0.963867548828125,True,CALL,2026-09-11,NVDA
NVDA260911C00220000,220.0,13.7,13.35,13.7,36.0,10727.0,0.8500991552734375,True,CALL,2026-09-11,NVDA
NVDA260911C00222500,222.5,11.35,10.3,10.5,7.0,2392.0,0.6760286303710938,True,CALL,2026-09-11,NVDA
NVDA260911C00225000,225.0,8.1,8.1,8.3,46.0,12685.0,0.6057168334960938,True,CALL,2026-09-11,NVDA
NVDA260911C00227500,227.5,6.75,6.15,6.3,22.0,24169.0,0.5483443603515626,True,CALL,2026-09-11,NVDA
NVDA260911C00230000,230.0,4.75,4.65,4.7,1014.0,34545.0,0.5190477783203125,False,CALL,2026-09-11,NVDA
NVDA260911C00232500,232.5,3.35,3.3,3.4,898.0,45091.0,0.49768568725585943,False,CALL,2026-09-11,NVDA
NVDA260911C00235000,235.0,2.29,2.31,2.35,2694.0,32767.0,0.47730014892578126,False,CALL,2026-09-11,NVDA
NVDA260911C00237500,237.5,1.54,1.54,1.55,1089.0,35730.0,0.46045461425781253,False,CALL,2026-09-11,NVDA
NVDA260911C00240000,240.0,0.95,0.94,0.96,2082.0,41481.0,0.44482977050781247,False,CALL,2026-09-11,NVDA
NVDA260911C00242500,242.5,0.68,0.68,0.71,641.0,8815.0,0.4624077197265626,False,CALL,2026-09-11,NVDA
NVDA260911C00245000,245.0,0.38,0.38,0.39,681.0,11893.0,0.44434149414062496,False,CALL,2026-09-11,NVDA
NVDA260911C00247500,247.5,0.26,0.24,0.26,220.0,2339.0,0.45313046875,False,CALL,2026-09-11,NVDA
NVDA260911C00250000,250.0,0.2,0.19,0.21,379.0,16676.0,0.47852083984375,False,CALL,2026-09-11,NVDA
NVDA260911C00252500,252.5,0.13,0.12,0.13,357.0,18423.0,0.4804739453125,False,CALL,2026-09-11,NVDA
NVDA260911C00255000,255.0,0.1,0.08,0.1,131.0,11130.0,0.499028447265625,False,CALL,2026-09-11,NVDA
