contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260727C00145000,145.0,58.45,56.7,60.05,1.0,3.0,4.635746392822266,True,CALL,2026-07-27,NVDA
NVDA260727C00150000,150.0,53.54,51.1,54.8,1.0,22.0,3.9531251171874997,True,CALL,2026-07-27,NVDA
NVDA260727C00155000,155.0,55.0,45.75,49.7,2.0,41.0,3.431642045898437,True,CALL,2026-07-27,NVDA
NVDA260727C00160000,160.0,47.4,40.7,44.7,,17.0,3.080080424804687,True,CALL,2026-07-27,NVDA
NVDA260727C00165000,165.0,40.73,36.6,37.25,5.0,12.0,1.998046884765625,True,CALL,2026-07-27,NVDA
NVDA260727C00167500,167.5,41.82,33.55,37.3,1.0,14.0,2.735354724121094,True,CALL,2026-07-27,NVDA
NVDA260727C00170000,170.0,40.16,31.45,34.8,259.0,85.0,2.6816439208984377,True,CALL,2026-07-27,NVDA
NVDA260727C00172500,172.5,37.49,28.55,32.3,,9.0,2.4033243041992183,True,CALL,2026-07-27,NVDA
NVDA260727C00175000,175.0,30.77,26.05,29.8,273.0,63.0,2.2382856542968748,True,CALL,2026-07-27,NVDA
NVDA260727C00177500,177.5,28.34,23.25,27.25,14.0,46.0,1.9804688476562502,True,CALL,2026-07-27,NVDA
NVDA260727C00180000,180.0,22.03,21.5,22.35,16.0,107.0,1.2421912890624998,True,CALL,2026-07-27,NVDA
NVDA260727C00182500,182.5,25.73,18.95,22.3,,49.0,1.8291024169921872,True,CALL,2026-07-27,NVDA
NVDA260727C00185000,185.0,18.74,15.85,18.65,33.0,142.0,1.236331943359375,True,CALL,2026-07-27,NVDA
NVDA260727C00187500,187.5,14.35,14.15,17.0,104.0,126.0,1.4628933105468749,True,CALL,2026-07-27,NVDA
NVDA260727C00190000,190.0,12.4,11.6,12.25,13.0,590.0,0.7402369726562499,True,CALL,2026-07-27,NVDA
NVDA260727C00192500,192.5,9.52,9.4,11.25,82.0,565.0,1.01953615234375,True,CALL,2026-07-27,NVDA
NVDA260727C00195000,195.0,7.2,7.0,7.3,145.0,1353.0,0.5913126806640626,True,CALL,2026-07-27,NVDA
NVDA260727C00197500,197.5,4.8,4.65,4.8,238.0,2656.0,0.485356708984375,True,CALL,2026-07-27,NVDA
NVDA260727C00200000,200.0,2.78,2.74,2.8,2104.0,2635.0,0.43115803222656257,True,CALL,2026-07-27,NVDA
NVDA260727C00202500,202.5,1.25,1.25,1.26,5934.0,608.0,0.3833069482421875,False,CALL,2026-07-27,NVDA
